Date,Open,High,Low,Close,Adj Close,Volume
2015-08-20,44.580002,46.91,42.77,42.810001,42.810001,803100
2015-08-21,42.150002,42.799999,41.119999,41.169998,41.169998,1715500
2015-08-24,38.349998,40.889999,36.610001,38.740002,38.740002,1176300
2015-08-25,38.869999,40.900002,38.869999,39.150002,39.150002,982000
2015-08-26,40.09,40.400002,38.139999,40.259998,40.259998,1205900
2015-08-27,40.889999,41.869999,40.299999,41.240002,41.240002,715800
2015-08-28,40.970001,42.25,40.970001,42.25,42.25,537000
2015-08-31,41.990002,42.779999,40.209999,40.27,40.27,715800
2015-09-01,39.48,40.259998,39.009998,39.32,39.32,794500
2015-09-02,39.75,40.299999,39.09,40.23,40.23,663600
2015-09-03,40.580002,40.84,39.240002,39.290001,39.290001,668700
2015-09-04,38.669998,40.400002,38.580002,40.200001,40.200001,535200
2015-09-08,40.900002,42.220001,40.060001,42.119999,42.119999,704800
2015-09-09,42.59,42.799999,41.169998,41.290001,41.290001,616300
2015-09-10,41.09,41.639999,39.84,41.580002,41.580002,952500
2015-09-11,40.5,45.07,40.25,45.009998,45.009998,6301500
2015-09-14,44.91,47.240002,44.119999,46.790001,46.790001,2322500
2015-09-15,47.040001,48.830002,46.080002,48.75,48.75,2056000
2015-09-16,49.07,49.66,47.380001,47.959999,47.959999,1032000
2015-09-17,48.18,49.18,46.91,48.68,48.68,1150800
2015-09-18,48.240002,48.389999,47.0,47.360001,47.360001,1128300
2015-09-21,47.919998,48.130001,44.029999,44.619999,44.619999,1509900
2015-09-22,43.990002,45.02,43.130001,44.66,44.66,997000
2015-09-23,44.799999,45.130001,43.240002,43.889999,43.889999,632100
2015-09-24,43.650002,44.139999,41.950001,42.98,42.98,792900
2015-09-25,43.630001,44.310001,38.040001,39.34,39.34,1430900
2015-09-28,39.150002,39.450001,35.939999,37.279999,37.279999,2023300
2015-09-29,37.07,38.939999,36.450001,37.040001,37.040001,1481500
2015-09-30,37.900002,39.119999,36.939999,38.560001,38.560001,1753200
2015-10-01,38.490002,38.799999,36.900002,38.060001,38.060001,1319200
2015-10-02,37.23,40.560001,37.0,40.32,40.32,1200700
2015-10-05,41.0,41.75,39.360001,40.290001,40.290001,1265300
2015-10-06,41.880001,41.880001,37.259998,38.59,38.59,1455900
2015-10-07,38.700001,40.220001,37.73,39.5,39.5,1302500
2015-10-08,39.07,39.560001,37.07,38.509998,38.509998,1421900
2015-10-09,38.799999,39.75,37.919998,39.380001,39.380001,623900
2015-10-12,39.509998,39.84,38.610001,38.759998,38.759998,645500
2015-10-13,38.34,39.380001,37.130001,37.16,37.16,816400
2015-10-14,37.43,38.529999,36.849998,37.580002,37.580002,1381000
2015-10-15,37.450001,40.529999,37.150002,40.439999,40.439999,911300
2015-10-16,40.150002,40.849998,39.130001,39.73,39.73,769200
2015-10-19,39.869999,40.5,38.07,38.990002,38.990002,894400
2015-10-20,38.700001,39.189999,37.650002,38.060001,38.060001,973400
2015-10-21,38.549999,39.490002,37.169998,38.700001,38.700001,897400
2015-10-22,38.700001,40.060001,38.279999,39.759998,39.759998,948400
2015-10-23,40.0,40.57,39.330002,40.419998,40.419998,891000
2015-10-26,40.400002,41.650002,39.900002,41.459999,41.459999,684000
2015-10-27,41.419998,43.02,41.27,42.939999,42.939999,796000
2015-10-28,42.889999,43.099998,41.880001,42.990002,42.990002,711900
2015-10-29,43.040001,44.09,41.700001,42.139999,42.139999,729300
2015-10-30,44.73,44.75,41.009998,41.490002,41.490002,1487400
2015-11-02,41.700001,43.259998,41.439999,42.759998,42.759998,1078200
2015-11-03,42.23,43.450001,41.450001,43.009998,43.009998,976400
2015-11-04,42.919998,44.290001,42.25,44.279999,44.279999,807700
2015-11-05,43.830002,44.689999,42.759998,43.59,43.59,1210900
2015-11-06,43.43,43.599998,41.099998,43.02,43.02,1466100
2015-11-09,42.82,45.049999,41.34,44.889999,44.889999,2034700
2015-11-10,44.990002,46.09,43.970001,45.52,45.52,1081800
2015-11-11,45.950001,46.740002,43.740002,43.75,43.75,880900
2015-11-12,43.490002,44.09,42.34,42.349998,42.349998,693700
2015-11-13,42.279999,43.790001,41.759998,42.810001,42.810001,1088900
2015-11-16,42.720001,43.82,42.419998,43.77,43.77,885600
2015-11-17,43.91,45.810001,43.360001,45.279999,45.279999,1637800
2015-11-18,42.990002,45.169998,42.5,44.970001,44.970001,1610800
2015-11-19,44.66,44.970001,43.66,43.98,43.98,800700
2015-11-20,43.700001,44.709999,43.389999,44.119999,44.119999,828100
2015-11-23,44.0,44.360001,42.509998,42.73,42.73,1200900
2015-11-24,42.349998,42.470001,41.009998,41.130001,41.130001,1117900
2015-11-25,41.310001,42.560001,41.259998,42.209999,42.209999,569400
2015-11-27,42.330002,43.209999,42.299999,43.169998,43.169998,323900
2015-11-30,43.400002,43.400002,41.52,41.98,41.98,611600
2015-12-01,42.119999,42.25,40.68,41.549999,41.549999,1132500
2015-12-02,41.549999,42.119999,40.919998,41.02,41.02,578200
2015-12-03,41.169998,41.259998,38.93,39.110001,39.110001,1044700
2015-12-04,39.240002,40.09,38.759998,40.07,40.07,848000
2015-12-07,40.009998,40.009998,37.52,38.900002,38.900002,1117900
2015-12-08,38.529999,40.41,38.360001,40.299999,40.299999,762900
2015-12-09,39.990002,40.450001,39.209999,40.299999,40.299999,1481700
2015-12-10,40.209999,41.639999,40.130001,41.139999,41.139999,1059100
2015-12-11,40.689999,41.52,40.389999,40.57,40.57,1160100
2015-12-14,40.509998,41.0,38.68,38.959999,38.959999,980500
2015-12-15,39.59,40.209999,39.459999,40.169998,40.169998,671600
2015-12-16,40.389999,42.369999,40.389999,42.150002,42.150002,642200
2015-12-17,42.25,42.52,40.869999,41.43,41.43,474600
2015-12-18,41.77,42.43,41.049999,41.669998,41.669998,2116200
2015-12-21,41.93,42.209999,40.990002,42.110001,42.110001,486400
2015-12-22,42.310001,42.669998,41.529999,42.509998,42.509998,450000
2015-12-23,42.73,44.189999,42.080002,43.93,43.93,653200
2015-12-24,43.709999,44.029999,42.990002,43.650002,43.650002,249700
2015-12-28,43.700001,44.599998,43.619999,44.369999,44.369999,654400
2015-12-29,44.509998,45.470001,44.360001,45.310001,45.310001,509600
2015-12-30,45.299999,45.68,44.580002,45.18,45.18,466000
2015-12-31,44.82,45.490002,44.470001,44.880001,44.880001,388400
2016-01-04,43.880001,44.450001,41.290001,41.919998,41.919998,1087500
2016-01-05,42.07,43.580002,42.07,42.540001,42.540001,780900
2016-01-06,41.84,42.0,40.049999,40.330002,40.330002,1204600
2016-01-07,39.419998,41.490002,37.889999,37.889999,37.889999,961800
2016-01-08,38.450001,38.75,37.16,37.360001,37.360001,688300
2016-01-11,37.720001,37.939999,34.59,36.0,36.0,973800
2016-01-12,36.639999,38.560001,36.009998,37.93,37.93,1451500
2016-01-13,37.849998,38.59,36.119999,36.360001,36.360001,1110100
2016-01-14,36.110001,37.75,34.619999,37.18,37.18,1263100
2016-01-15,35.959999,36.66,34.560001,36.02,36.02,1447700
2016-01-19,36.759998,37.52,34.759998,35.389999,35.389999,1210300
2016-01-20,34.439999,38.18,34.169998,37.349998,37.349998,1391800
2016-01-21,38.0,38.43,36.009998,36.080002,36.080002,1354500
2016-01-22,36.950001,37.68,35.610001,37.610001,37.610001,1043900
2016-01-25,37.259998,38.240002,36.299999,37.650002,37.650002,1122600
2016-01-26,37.700001,38.220001,36.509998,37.220001,37.220001,957400
2016-01-27,37.380001,37.970001,35.549999,35.720001,35.720001,630300
2016-01-28,38.25,38.259998,33.130001,33.669998,33.669998,1277000
2016-01-29,33.650002,34.09,30.370001,32.98,32.98,3128400
2016-02-01,32.610001,33.32,31.66,32.830002,32.830002,2166300
2016-02-02,32.32,32.880001,31.33,31.67,31.67,1975100
2016-02-03,31.77,32.369999,29.309999,32.310001,32.310001,2037800
2016-02-04,32.349998,34.360001,32.0,32.880001,32.880001,2905000
2016-02-05,32.830002,33.220001,30.08,31.85,31.85,3318000
2016-02-08,31.01,31.09,28.620001,29.35,29.35,1958700
2016-02-09,28.59,30.4,28.040001,29.040001,29.040001,2236900
2016-02-10,28.200001,28.389999,26.02,26.870001,26.870001,3669600
2016-02-11,26.139999,27.700001,26.110001,27.040001,27.040001,2144500
2016-02-12,27.540001,28.700001,26.98,28.639999,28.639999,1518400
2016-02-16,28.969999,30.82,28.85,30.620001,30.620001,1709000
2016-02-17,31.049999,31.85,30.299999,31.610001,31.610001,1983200
2016-02-18,31.9,32.799999,29.32,29.84,29.84,1778800
2016-02-19,29.77,30.91,29.09,30.43,30.43,1626600
2016-02-22,30.709999,31.42,29.9,30.52,30.52,1079500
2016-02-23,30.530001,31.040001,29.49,29.51,29.51,981200
2016-02-24,29.200001,30.08,28.32,29.879999,29.879999,792700
2016-02-25,30.120001,31.219999,29.440001,30.1,30.1,1098800
2016-02-26,30.450001,31.1,29.52,31.01,31.01,894900
2016-02-29,30.950001,31.43,30.1,30.190001,30.190001,1154800
2016-03-01,30.280001,31.969999,29.99,31.950001,31.950001,925900
2016-03-02,31.860001,33.369999,31.280001,32.459999,32.459999,1659500
2016-03-03,32.529999,32.740002,30.92,31.57,31.57,1026000
2016-03-04,31.73,33.169998,31.280001,32.529999,32.529999,1466000
2016-03-07,32.459999,34.549999,32.009998,34.080002,34.080002,1111300
2016-03-08,33.84,34.240002,31.98,32.139999,32.139999,1051300
2016-03-09,32.560001,32.779999,30.84,32.529999,32.529999,1130900
2016-03-10,32.639999,33.18,31.879999,32.48,32.48,1407200
2016-03-11,32.759998,33.400002,32.18,33.360001,33.360001,839900
2016-03-14,33.619999,34.259998,33.25,33.799999,33.799999,961200
2016-03-15,33.580002,33.860001,31.23,31.75,31.75,2234300
2016-03-16,31.77,32.580002,31.32,32.52,32.52,2103100
2016-03-17,32.23,33.400002,31.280001,32.990002,32.990002,1312300
2016-03-18,33.009998,34.25,32.610001,33.919998,33.919998,1774300
2016-03-21,33.91,35.23,33.700001,34.529999,34.529999,1194800
2016-03-22,34.549999,36.849998,34.459999,36.77,36.77,1344700
2016-03-23,36.700001,37.84,34.529999,34.59,34.59,1152700
2016-03-24,34.110001,35.77,33.27,34.68,34.68,1303200
2016-03-28,34.720001,35.0,33.5,33.639999,33.639999,948300
2016-03-29,33.599998,34.279999,32.599998,34.279999,34.279999,1218000
2016-03-30,34.23,35.349998,33.380001,33.639999,33.639999,808200
2016-03-31,34.02,35.580002,33.799999,35.09,35.09,989500
2016-04-01,34.73,36.700001,34.360001,36.150002,36.150002,1046500
2016-04-04,36.419998,37.540001,35.950001,36.220001,36.220001,1103700
2016-04-05,35.810001,36.610001,35.650002,36.220001,36.220001,1457600
2016-04-06,36.330002,37.959999,36.32,37.93,37.93,1656800
2016-04-07,37.560001,37.599998,35.610001,36.709999,36.709999,1478400
2016-04-08,37.07,37.439999,35.630001,35.990002,35.990002,876700
2016-04-11,36.25,36.790001,35.540001,35.650002,35.650002,629700
2016-04-12,35.650002,36.310001,35.060001,36.049999,36.049999,754200
2016-04-13,36.490002,37.619999,35.950001,37.439999,37.439999,705500
2016-04-14,37.549999,38.540001,37.18,38.27,38.27,807200
2016-04-15,38.130001,38.549999,37.41,38.290001,38.290001,613700
2016-04-18,37.98,39.060001,37.759998,38.990002,38.990002,595500
2016-04-19,39.009998,39.18,38.240002,38.549999,38.549999,633700
2016-04-20,38.810001,39.16,37.860001,38.599998,38.599998,596900
2016-04-21,38.639999,39.549999,38.369999,39.330002,39.330002,879500
2016-04-22,39.23,39.740002,38.599998,39.48,39.48,495900
2016-04-25,39.189999,40.049999,39.0,39.509998,39.509998,556000
2016-04-26,39.459999,39.740002,38.279999,39.080002,39.080002,634200
2016-04-27,38.779999,39.040001,37.639999,38.07,38.07,1106800
2016-04-28,37.669998,38.689999,36.93,37.290001,37.290001,1060900
2016-04-29,35.75,37.490002,35.169998,35.48,35.48,1671900
2016-05-02,35.450001,36.400002,34.84,36.369999,36.369999,1060200
2016-05-03,36.099998,36.279999,34.91,34.990002,34.990002,745700
2016-05-04,34.779999,35.049999,33.099998,33.099998,33.099998,1063300
2016-05-05,33.310001,33.68,32.490002,33.220001,33.220001,922700
2016-05-06,32.950001,34.02,32.799999,33.610001,33.610001,830100
2016-05-09,33.810001,34.73,33.810001,34.200001,34.200001,810900
2016-05-10,34.400002,34.830002,33.34,33.900002,33.900002,788700
2016-05-11,33.66,34.919998,33.529999,33.700001,33.700001,750900
2016-05-12,33.970001,34.080002,32.400002,32.950001,32.950001,928200
2016-05-13,32.84,33.73,32.599998,32.950001,32.950001,664800
2016-05-16,33.130001,34.380001,32.66,34.23,34.23,1273200
2016-05-17,34.130001,36.18,34.0,35.849998,35.849998,2044000
2016-05-18,35.759998,38.349998,35.599998,38.02,38.02,1754300
2016-05-19,37.790001,38.919998,37.080002,37.91,37.91,859300
2016-05-20,38.09,39.279999,37.939999,38.82,38.82,881100
2016-05-23,38.84,40.259998,38.84,39.419998,39.419998,1199900
2016-05-24,39.779999,40.009998,39.389999,39.970001,39.970001,751800
2016-05-25,40.220001,41.529999,39.880001,40.27,40.27,897600
2016-05-26,40.34,40.349998,39.389999,39.59,39.59,600200
2016-05-27,39.650002,40.43,39.18,40.240002,40.240002,755800
2016-05-31,40.25,41.139999,40.209999,40.43,40.43,875500
2016-06-01,40.299999,40.98,39.75,40.830002,40.830002,670800
2016-06-02,40.560001,43.830002,40.400002,43.779999,43.779999,1342800
2016-06-03,43.450001,43.779999,42.169998,43.200001,43.200001,1058600
2016-06-06,43.48,44.07,42.599998,43.580002,43.580002,732800
2016-06-07,43.209999,43.400002,42.259998,42.43,42.43,628500
2016-06-08,42.5,43.02,41.91,42.389999,42.389999,530600
2016-06-09,42.080002,42.5,40.759998,41.009998,41.009998,797800
2016-06-10,40.700001,41.150002,40.150002,40.380001,40.380001,782900
2016-06-13,40.110001,40.41,38.599998,39.310001,39.310001,1001900
2016-06-14,39.299999,39.959999,38.32,38.889999,38.889999,775500
2016-06-15,39.209999,39.779999,38.75,38.959999,38.959999,528900
2016-06-16,38.459999,39.0,38.099998,38.889999,38.889999,458600
2016-06-17,39.0,39.349998,37.43,37.630001,37.630001,1688700
2016-06-20,38.23,39.400002,37.900002,39.080002,39.080002,925500
2016-06-21,39.130001,39.380001,37.759998,38.380001,38.380001,841200
2016-06-22,38.310001,40.580002,38.060001,39.110001,39.110001,708100
2016-06-23,39.470001,40.09,39.0,40.07,40.07,765000
2016-06-24,38.0,39.43,37.5,37.59,37.59,1045100
2016-06-27,37.119999,37.709999,35.93,36.369999,36.369999,886400
2016-06-28,37.080002,38.82,37.049999,38.77,38.77,850600
2016-06-29,39.259998,40.759998,38.889999,40.360001,40.360001,753400
2016-06-30,40.16,40.919998,39.799999,40.41,40.41,824100
2016-07-01,40.34,41.970001,40.34,41.310001,41.310001,817500
2016-07-05,41.34,41.34,39.799999,40.150002,40.150002,648000
2016-07-06,39.889999,41.139999,39.380001,40.73,40.73,978800
2016-07-07,40.919998,41.439999,40.400002,40.939999,40.939999,546900
2016-07-08,40.849998,42.110001,40.27,41.450001,41.450001,758200
2016-07-11,41.700001,42.93,41.529999,42.369999,42.369999,840100
2016-07-12,42.389999,43.279999,42.209999,42.540001,42.540001,518100
2016-07-13,42.740002,42.970001,40.98,41.32,41.32,853900
2016-07-14,41.68,42.509998,41.450001,42.009998,42.009998,558900
2016-07-15,42.099998,43.27,42.029999,42.959999,42.959999,707300
2016-07-18,43.0,43.0,41.77,42.290001,42.290001,555800
2016-07-19,42.0,42.41,41.34,41.549999,41.549999,521700
2016-07-20,41.970001,43.580002,41.84,43.400002,43.400002,567800
2016-07-21,43.689999,44.66,43.689999,44.400002,44.400002,751300
2016-07-22,44.310001,44.830002,43.93,43.990002,43.990002,692800
2016-07-25,44.139999,44.549999,43.639999,44.490002,44.490002,465500
2016-07-26,44.18,44.68,43.59,43.77,43.77,848500
2016-07-27,42.650002,48.130001,42.650002,47.98,47.98,1356000
2016-07-28,47.52,47.939999,46.75,47.369999,47.369999,529600
2016-07-29,47.200001,48.07,46.32,48.060001,48.060001,652400
2016-08-01,47.779999,49.240002,47.779999,49.220001,49.220001,940800
2016-08-02,48.91,49.330002,47.290001,48.52,48.52,969000
2016-08-03,48.509998,49.139999,48.02,49.009998,49.009998,740100
2016-08-04,49.080002,49.450001,47.950001,48.029999,48.029999,684200
2016-08-05,48.25,48.740002,47.75,47.939999,47.939999,717000
2016-08-08,48.060001,48.25,46.560001,46.709999,46.709999,743800
2016-08-09,46.810001,46.810001,46.029999,46.43,46.43,761700
2016-08-10,46.369999,46.369999,45.720001,45.759998,45.759998,469800
2016-08-11,46.169998,46.619999,45.299999,46.5,46.5,393700
2016-08-12,46.299999,47.080002,45.630001,46.860001,46.860001,429200
2016-08-15,46.990002,47.689999,46.77,47.150002,47.150002,531300
2016-08-16,47.080002,47.080002,45.689999,45.77,45.77,570200
2016-08-17,45.860001,46.060001,44.889999,45.57,45.57,477400
2016-08-18,45.470001,46.5,45.290001,45.919998,45.919998,305200
2016-08-19,45.700001,45.810001,45.09,45.380001,45.380001,325800
2016-08-22,45.669998,47.080002,45.419998,47.060001,47.060001,676000
2016-08-23,47.310001,48.66,47.139999,47.790001,47.790001,782500
2016-08-24,47.669998,48.57,44.950001,45.119999,45.119999,894100
2016-08-25,45.200001,45.950001,42.580002,43.98,43.98,1526400
2016-08-26,44.139999,45.32,43.709999,45.299999,45.299999,652600
2016-08-29,45.360001,45.619999,44.939999,45.360001,45.360001,436300
2016-08-30,45.23,46.07,45.169998,45.32,45.32,531200
2016-08-31,45.139999,45.490002,44.490002,44.549999,44.549999,433500
2016-09-01,44.720001,44.970001,44.130001,44.900002,44.900002,440100
2016-09-02,45.139999,45.139999,44.040001,44.779999,44.779999,526200
2016-09-06,44.990002,46.330002,44.450001,46.16,46.16,992600
2016-09-07,47.0,49.290001,46.93,49.240002,49.240002,1077600
2016-09-08,49.080002,50.5,48.810001,50.5,50.5,1404300
2016-09-09,50.240002,51.310001,49.68,50.23,50.23,1777600
2016-09-12,49.799999,51.98,49.5,51.779999,51.779999,986600
2016-09-13,51.16,51.860001,50.0,51.700001,51.700001,1092400
2016-09-14,52.0,54.740002,51.689999,54.060001,54.060001,1444300
2016-09-15,54.290001,55.189999,53.209999,53.59,53.59,1225400
2016-09-16,53.59,54.880001,53.490002,53.650002,53.650002,1859300
2016-09-19,53.810001,54.599998,53.41,54.080002,54.080002,585800
2016-09-20,54.34,55.73,54.299999,54.790001,54.790001,779000
2016-09-21,55.049999,56.48,54.02,56.099998,56.099998,743700
2016-09-22,56.52,56.970001,55.549999,56.189999,56.189999,820500
2016-09-23,56.099998,56.450001,55.299999,55.830002,55.830002,655500
2016-09-26,55.52,55.91,54.900002,55.709999,55.709999,452500
2016-09-27,55.82,57.23,55.369999,56.57,56.57,607100
2016-09-28,56.709999,56.880001,54.639999,55.330002,55.330002,621200
2016-09-29,55.32,55.509998,53.029999,53.290001,53.290001,892900
2016-09-30,53.470001,54.27,52.130001,54.009998,54.009998,786200
2016-10-03,53.919998,54.380001,53.279999,54.25,54.25,782500
2016-10-04,54.32,54.98,53.869999,54.540001,54.540001,615300
2016-10-05,54.599998,56.060001,54.23,55.509998,55.509998,979300
2016-10-06,55.200001,55.200001,53.919998,54.330002,54.330002,680600
2016-10-07,54.32,55.939999,54.32,55.18,55.18,623600
2016-10-10,55.830002,57.5,55.389999,57.25,57.25,678700
2016-10-11,57.25,57.830002,55.619999,55.990002,55.990002,735800
2016-10-12,56.029999,56.360001,53.049999,53.09,53.09,882600
2016-10-13,51.25,52.689999,51.02,52.290001,52.290001,2536700
2016-10-14,52.68,53.060001,50.290001,50.310001,50.310001,1078600
2016-10-17,50.259998,50.939999,48.610001,50.139999,50.139999,1309300
2016-10-18,50.84,51.700001,50.220001,50.73,50.73,723900
2016-10-19,50.689999,51.509998,50.07,51.279999,51.279999,700600
2016-10-20,51.18,52.029999,51.119999,51.599998,51.599998,549100
2016-10-21,51.630001,51.849998,50.209999,50.830002,50.830002,894200
2016-10-24,50.740002,51.150002,49.66,50.360001,50.360001,889900
2016-10-25,50.41,51.189999,49.889999,50.380001,50.380001,667000
2016-10-26,50.580002,50.700001,49.790001,50.330002,50.330002,648800
2016-10-27,50.970001,51.66,49.77,49.93,49.93,776500
2016-10-28,51.48,51.66,47.290001,50.849998,50.849998,1524100
2016-10-31,50.799999,52.43,50.799999,51.700001,51.700001,877600
2016-11-01,52.009998,55.990002,51.549999,55.740002,55.740002,1897800
2016-11-02,55.419998,56.610001,55.099998,56.330002,56.330002,1663700
2016-11-03,56.299999,57.279999,55.860001,57.0,57.0,1678400
2016-11-04,57.849998,58.91,55.869999,56.240002,56.240002,1334100
2016-11-07,56.25,59.82,55.93,59.73,59.73,1542200
2016-11-08,59.209999,60.810001,58.5,59.419998,59.419998,1434000
2016-11-09,62.610001,69.529999,62.259998,69.169998,69.169998,3581900
2016-11-10,69.5,75.360001,64.800003,67.940002,67.940002,3000400
2016-11-11,67.919998,68.82,66.050003,68.089996,68.089996,1449800
2016-11-14,67.900002,69.660004,66.660004,69.559998,69.559998,1223900
2016-11-15,69.379997,73.139999,68.480003,72.160004,72.160004,1450000
2016-11-16,71.959999,73.580002,70.779999,70.809998,70.809998,1786000
2016-11-17,71.349998,73.989998,70.0,73.709999,73.709999,1176700
2016-11-18,73.5,73.910004,69.879997,70.690002,70.690002,1652500
2016-11-21,71.099998,72.480003,70.169998,72.129997,72.129997,1286000
2016-11-22,72.279999,72.75,67.739998,69.220001,69.220001,950700
2016-11-23,67.709999,70.709999,67.040001,70.480003,70.480003,1011100
2016-11-25,70.919998,71.870003,69.839996,71.849998,71.849998,619400
2016-11-28,71.389999,71.559998,66.879997,66.989998,66.989998,1233500
2016-11-29,66.449997,67.239998,65.410004,66.379997,66.379997,1789000
2016-11-30,66.300003,66.489998,63.950001,64.809998,64.809998,5544400
2016-12-01,65.260002,67.970001,64.18,66.709999,66.709999,1516500
2016-12-02,66.410004,67.870003,66.269997,66.699997,66.699997,720100
2016-12-05,68.160004,68.459999,65.660004,66.260002,66.260002,1009600
2016-12-06,66.709999,67.330002,65.209999,66.639999,66.639999,787500
2016-12-07,65.449997,66.589996,62.810001,65.089996,65.089996,1008000
2016-12-08,65.0,67.07,64.5,66.93,66.93,714100
2016-12-09,67.459999,68.800003,64.809998,64.870003,64.870003,771100
2016-12-12,64.449997,64.800003,62.689999,63.82,63.82,822200
2016-12-13,64.279999,64.82,62.549999,63.150002,63.150002,1001600
2016-12-14,63.240002,63.82,61.68,62.900002,62.900002,804600
2016-12-15,63.360001,63.779999,61.360001,63.73,63.73,969100
2016-12-16,63.959999,64.870003,62.299999,62.610001,62.610001,3130100
2016-12-19,62.66,63.18,60.98,61.330002,61.330002,733200
2016-12-20,61.459999,62.400002,60.16,62.07,62.07,936500
2016-12-21,62.130001,63.299999,61.290001,61.380001,61.380001,553900
2016-12-22,61.57,61.75,59.830002,60.66,60.66,734500
2016-12-23,60.43,61.990002,60.25,61.860001,61.860001,725300
2016-12-27,52.869999,54.700001,51.630001,52.360001,52.360001,5494100
2016-12-28,52.259998,54.240002,51.650002,53.080002,53.080002,1988800
2016-12-29,53.130001,53.990002,52.93,53.389999,53.389999,973200
2016-12-30,53.200001,53.82,52.310001,52.77,52.77,813900
2017-01-03,53.32,54.450001,52.43,53.0,53.0,1344000
2017-01-04,52.98,55.439999,52.560001,55.209999,55.209999,1809500
2017-01-05,55.25,55.900002,50.650002,54.869999,54.869999,3230100
2017-01-06,55.139999,59.93,55.139999,57.549999,57.549999,2130100
2017-01-09,58.439999,59.209999,57.52,58.810001,58.810001,1064800
2017-01-10,58.490002,59.34,58.029999,59.009998,59.009998,940200
2017-01-11,59.119999,59.119999,55.220001,55.799999,55.799999,1103700
2017-01-12,55.349998,59.23,55.0,58.860001,58.860001,1324100
2017-01-13,58.950001,59.689999,58.259998,59.119999,59.119999,793800
2017-01-17,58.5,59.509998,57.130001,57.720001,57.720001,836100
2017-01-18,58.09,59.060001,57.419998,59.040001,59.040001,957500
2017-01-19,59.310001,59.41,58.200001,59.27,59.27,874900
2017-01-20,59.360001,60.259998,58.549999,58.790001,58.790001,857600
2017-01-23,58.799999,59.57,57.759998,58.52,58.52,516400
2017-01-24,58.66,59.080002,57.299999,58.060001,58.060001,602900
2017-01-25,58.25,58.68,57.779999,58.439999,58.439999,435100
2017-01-26,58.82,59.849998,58.0,58.049999,58.049999,517300
2017-01-27,58.049999,58.959999,57.869999,58.490002,58.490002,351000
2017-01-30,58.509998,58.509998,56.169998,57.23,57.23,557800
2017-01-31,56.740002,60.43,56.419998,60.240002,60.240002,815400
2017-02-01,60.299999,60.549999,58.630001,59.689999,59.689999,696100
2017-02-02,59.23,60.57,58.66,59.990002,59.990002,580600
2017-02-03,60.310001,61.16,59.57,61.110001,61.110001,444500
2017-02-06,60.73,62.599998,60.34,61.540001,61.540001,806300
2017-02-07,61.540001,61.689999,60.029999,60.790001,60.790001,546600
2017-02-08,60.23,61.639999,59.279999,61.509998,61.509998,1143500
2017-02-09,61.759998,64.57,61.75,62.810001,62.810001,1108800
2017-02-10,59.5,61.889999,59.0,60.16,60.16,2620200
2017-02-13,60.310001,62.970001,60.02,61.59,61.59,752600
2017-02-14,61.34,62.939999,60.950001,62.880001,62.880001,1383500
2017-02-15,63.290001,65.459999,62.830002,65.230003,65.230003,954200
2017-02-16,65.349998,66.639999,63.950001,65.300003,65.300003,901100
2017-02-17,64.93,65.510002,64.290001,65.5,65.5,519100
2017-02-21,65.5,65.970001,64.879997,65.68,65.68,624700
2017-02-22,65.510002,65.980003,64.260002,64.580002,64.580002,885700
2017-02-23,64.989998,64.989998,62.799999,63.07,63.07,812600
2017-02-24,63.139999,63.220001,61.5,62.73,62.73,805300
2017-02-27,62.799999,66.0,62.259998,65.919998,65.919998,1119800
2017-02-28,65.779999,67.860001,64.510002,65.650002,65.650002,1217800
2017-03-01,66.459999,69.230003,66.040001,68.910004,68.910004,999700
2017-03-02,68.849998,70.419998,67.510002,67.779999,67.779999,983500
2017-03-03,67.550003,69.18,67.220001,68.910004,68.910004,599500
2017-03-06,68.620003,68.900002,66.629997,67.970001,67.970001,1082900
2017-03-07,67.040001,68.139999,66.550003,67.120003,67.120003,633100
2017-03-08,67.209999,68.43,65.830002,67.43,67.43,1005700
2017-03-09,67.43,71.099998,65.209999,67.099998,67.099998,1181100
2017-03-10,67.239998,68.089996,66.660004,67.959999,67.959999,621200
2017-03-13,68.0,68.860001,67.739998,68.389999,68.389999,494800
2017-03-14,67.220001,68.099998,66.269997,67.160004,67.160004,727900
2017-03-15,67.110001,67.550003,66.260002,67.279999,67.279999,1377300
2017-03-16,67.260002,67.830002,66.480003,66.739998,66.739998,439300
2017-03-17,66.459999,67.300003,65.75,66.720001,66.720001,1027500
2017-03-20,66.779999,68.480003,66.349998,68.019997,68.019997,588500
2017-03-21,68.230003,68.730003,61.830002,61.950001,61.950001,1208200
2017-03-22,62.16,63.75,61.389999,63.029999,63.029999,799500
2017-03-23,62.990002,64.059998,62.57,63.220001,63.220001,658400
2017-03-24,63.450001,64.779999,63.110001,63.689999,63.689999,353300
2017-03-27,63.27,64.480003,62.470001,64.389999,64.389999,539400
2017-03-28,64.540001,65.440002,64.050003,64.470001,64.470001,448100
2017-03-29,64.720001,65.400002,63.450001,63.57,63.57,651600
2017-03-30,63.73,63.990002,62.939999,63.060001,63.060001,403000
2017-03-31,63.02,63.200001,62.25,62.860001,62.860001,391400
2017-04-03,62.540001,64.019997,62.099998,62.84,62.84,752200
2017-04-04,62.630001,63.93,62.52,63.189999,63.189999,720600
2017-04-05,63.200001,63.919998,61.650002,61.889999,61.889999,683400
2017-04-06,62.220001,63.599998,61.57,63.540001,63.540001,625100
