Date,Open,High,Low,Close,Adj Close,Volume
2014-04-23,53.279999,53.57,53.09,53.290001,43.693317,956500
2014-04-24,53.900002,54.369999,53.560001,53.700001,44.029484,2437300
2014-04-25,53.02,53.150002,51.02,51.419998,42.160084,3307000
2014-04-28,51.209999,51.91,50.07,50.990002,41.807518,2243800
2014-04-29,50.669998,51.419998,50.669998,51.189999,41.971485,1350600
2014-04-30,50.98,51.349998,50.560001,51.290001,42.053493,1762500
2014-05-01,51.380001,51.529999,50.77,50.82,41.668129,1529100
2014-05-02,50.939999,51.830002,50.790001,51.41,42.15189,2033200
2014-05-05,50.990002,51.5,50.869999,51.18,41.963295,674100
2014-05-06,51.25,51.310001,50.740002,50.740002,41.60252,1731600
2014-05-07,50.720001,50.93,50.080002,50.799999,41.651733,1788200
2014-05-08,50.720001,51.919998,50.509998,51.310001,42.069897,1967000
2014-05-09,51.290001,51.400002,50.830002,51.25,42.020687,1039200
2014-05-12,51.810001,52.349998,51.439999,52.23,42.824207,1496000
2014-05-13,52.369999,52.459999,51.34,51.470001,42.201084,2074500
2014-05-14,51.279999,51.369999,51.02,51.060001,41.864918,1816200
2014-05-15,50.919998,51.220001,50.41,50.779999,41.635326,2559100
2014-05-16,50.990002,51.66,50.720001,51.599998,42.307655,3128200
2014-05-19,51.599998,52.189999,51.560001,51.98,42.619232,1700900
2014-05-20,52.07,52.23,51.689999,51.98,42.619232,4419000
2014-05-21,52.740002,52.75,50.880001,51.330002,42.086285,4534700
2014-05-22,51.349998,52.029999,51.349998,51.740002,42.422455,2021300
2014-05-23,51.889999,52.459999,51.610001,52.389999,42.955399,1578600
2014-05-27,52.560001,53.130001,52.360001,53.02,43.471947,1920900
2014-05-28,52.580002,52.59,52.09,52.450001,43.306801,1659700
2014-05-29,52.650002,52.720001,52.200001,52.259998,43.149925,1683400
2014-05-30,52.439999,52.52,52.18,52.380001,43.249004,1265300
2014-06-02,52.41,52.560001,51.919998,52.369999,43.240765,1401500
2014-06-03,52.25,52.619999,52.150002,52.470001,43.32333,1145700
2014-06-04,52.209999,52.619999,52.209999,52.490002,43.339836,1079600
2014-06-05,52.310001,52.669998,52.040001,52.57,43.405903,1353100
2014-06-06,52.860001,53.279999,52.599998,52.689999,43.504974,1201200
2014-06-09,54.279999,56.18,54.279999,55.310001,45.668243,6815600
2014-06-10,55.189999,56.040001,55.139999,55.790001,46.064571,2720900
2014-06-11,55.139999,56.02,55.139999,55.630001,45.932457,2147200
2014-06-12,55.619999,55.900002,55.27,55.439999,45.775574,1534200
2014-06-13,55.540001,55.98,55.290001,55.619999,45.92421,1649700
2014-06-16,55.490002,55.82,55.16,55.5,45.82513,1882700
2014-06-17,55.330002,55.919998,55.299999,55.700001,45.990253,1251900
2014-06-18,55.639999,55.700001,54.799999,55.130001,45.519623,1751800
2014-06-19,55.27,55.27,54.48,54.93,45.354496,1853500
2014-06-20,55.0,55.0,54.48,54.689999,45.156326,3092400
2014-06-23,54.77,54.959999,54.450001,54.52,45.015953,894000
2014-06-24,54.52,54.689999,53.779999,53.869999,44.479282,1113900
2014-06-25,53.82,54.049999,53.450001,53.75,44.380188,1757900
2014-06-26,53.66,53.759998,53.07,53.549999,44.215057,1481600
2014-06-27,53.82,53.880001,53.279999,53.5,44.173771,1485500
2014-06-30,53.650002,54.139999,53.490002,54.07,44.644409,2167000
2014-07-01,53.77,54.66,53.73,54.52,45.015953,2201400
2014-07-02,54.389999,54.720001,54.18,54.41,44.925137,1740400
2014-07-03,54.419998,54.84,54.259998,54.830002,45.271919,711200
2014-07-07,54.59,54.93,54.5,54.66,45.13155,1197900
2014-07-08,54.68,54.91,54.25,54.450001,44.958172,1645600
2014-07-09,54.48,54.869999,53.490002,54.740002,45.197613,1200300
2014-07-10,54.110001,54.669998,53.830002,54.400002,44.916882,982600
2014-07-11,54.459999,54.459999,54.009998,54.290001,44.826057,933900
2014-07-14,54.759998,54.93,53.759998,53.849998,44.462757,2179400
2014-07-15,53.77,54.200001,53.450001,53.73,44.363674,1900200
2014-07-16,53.830002,54.060001,53.509998,53.669998,44.31414,1787400
2014-07-17,53.389999,53.540001,52.93,52.939999,43.711395,1369700
2014-07-18,53.040001,53.689999,52.939999,53.48,44.157257,1173100
2014-07-21,53.349998,53.75,53.110001,53.459999,44.140747,977900
2014-07-22,53.599998,53.869999,53.560001,53.75,44.380188,1165800
2014-07-23,53.400002,53.400002,51.209999,51.279999,42.340755,3931100
2014-07-24,51.360001,51.639999,50.810001,51.299999,42.357281,2517500
2014-07-25,51.009998,51.049999,50.0,50.16,41.416004,3059800
2014-07-28,50.16,50.720001,49.66,50.549999,41.738029,2407900
2014-07-29,50.5,51.18,50.459999,50.52,41.713253,1508500
2014-07-30,50.82,51.130001,50.57,50.860001,41.99398,1887200
2014-07-31,50.400002,50.830002,49.619999,49.630001,40.978394,1888300
2014-08-01,49.610001,50.18,49.470001,50.009998,41.292149,1698900
2014-08-04,50.0,50.110001,49.380001,49.689999,41.027935,1851700
2014-08-05,49.610001,49.970001,49.279999,49.650002,40.994911,1752800
2014-08-06,49.580002,50.189999,49.360001,50.049999,41.325184,2074300
2014-08-07,50.18,50.299999,48.860001,48.93,40.400417,2243300
2014-08-08,49.060001,49.619999,48.810001,49.540001,40.904095,2026000
2014-08-11,49.810001,50.299999,49.57,49.93,41.226097,1137800
2014-08-12,49.75,50.220001,49.639999,50.18,41.432526,1192700
2014-08-13,50.16,50.66,50.080002,50.529999,41.721493,1754000
2014-08-14,50.419998,50.900002,50.400002,50.740002,41.894909,1566900
2014-08-15,51.189999,51.619999,50.75,51.18,42.258198,1930700
2014-08-18,51.220001,51.509998,51.080002,51.34,42.390308,1016600
2014-08-19,51.450001,51.919998,51.290001,51.720001,42.704063,1105700
2014-08-20,51.52,52.290001,51.52,52.169998,43.075619,1357400
2014-08-21,52.029999,52.580002,51.759998,52.540001,43.381107,1181600
2014-08-22,52.669998,52.790001,52.34,52.5,43.348087,900100
2014-08-25,52.75,52.950001,51.849998,51.93,42.877457,1902700
2014-08-26,52.0,52.34,51.759998,52.209999,43.108639,2658900
2014-08-27,51.650002,52.110001,49.990002,51.029999,42.134342,4754300
2014-08-28,50.950001,51.41,50.709999,51.290001,42.349033,2094900
2014-08-29,51.669998,51.700001,50.91,51.119999,42.208656,1631500
2014-09-02,51.099998,51.349998,50.400002,50.619999,41.795822,2045500
2014-09-03,50.389999,50.799999,50.09,50.25,41.795822,1931600
2014-09-04,50.25,50.669998,50.25,50.41,41.928902,1435400
2014-09-05,50.400002,50.779999,50.130001,50.220001,41.770866,1893500
2014-09-08,50.07,50.419998,49.860001,50.07,41.646111,2252700
2014-09-09,49.93,50.25,49.75,49.799999,41.421532,1918400
2014-09-10,49.689999,49.919998,49.470001,49.639999,41.288448,2327000
2014-09-11,49.32,49.91,49.259998,49.759998,41.388268,2132400
2014-09-12,49.68,49.759998,48.900002,49.119999,40.855923,2238000
2014-09-15,49.23,49.349998,48.650002,48.869999,40.647995,1777300
2014-09-16,48.650002,49.330002,48.639999,49.200001,40.922462,2001400
2014-09-17,49.0,50.02,49.0,49.630001,41.280128,1814300
2014-09-18,49.790001,50.369999,49.57,50.290001,41.829082,1594600
2014-09-19,50.639999,50.639999,49.810001,49.990002,41.579559,2917300
2014-09-22,49.75,50.080002,49.369999,49.919998,41.521328,3344700
2014-09-23,49.459999,50.099998,49.25,49.669998,41.3134,3190000
2014-09-24,49.720001,50.189999,49.599998,50.0,41.587883,2203700
2014-09-25,49.939999,50.049999,49.549999,49.639999,41.288448,3193900
2014-09-26,49.73,50.110001,49.619999,50.029999,41.612823,1613600
2014-09-29,49.689999,50.0,49.52,49.810001,41.429844,1632900
2014-09-30,49.82,50.009998,49.450001,49.490002,41.163689,3185500
2014-10-01,49.349998,49.419998,48.169998,48.25,40.132294,2480500
2014-10-02,48.240002,48.349998,47.240002,47.799999,39.758015,3576600
2014-10-03,47.970001,48.130001,47.5,47.580002,39.575027,1821800
2014-10-06,47.799999,48.049999,47.029999,47.150002,39.217361,2351400
2014-10-07,46.790001,46.98,46.119999,46.209999,38.435524,3086700
2014-10-08,46.099998,47.810001,46.0,47.75,39.716415,3219000
2014-10-09,47.75,47.939999,46.34,46.34,38.543652,6539900
2014-10-10,44.299999,44.470001,42.57,43.450001,36.139874,10052700
2014-10-13,43.43,44.380001,42.860001,43.099998,35.848755,4187800
2014-10-14,43.93,44.66,43.380001,43.459999,36.148193,4012100
2014-10-15,42.759998,44.439999,42.59,44.119999,36.69714,4467400
2014-10-16,43.439999,44.91,43.200001,44.599998,37.096378,3386200
2014-10-17,44.990002,45.900002,44.860001,44.939999,37.379185,3334900
2014-10-20,44.75,45.400002,44.610001,45.32,37.695255,1884400
2014-10-21,45.889999,46.82,45.509998,46.720001,38.859715,2765700
2014-10-22,46.900002,47.150002,46.0,46.02,38.277493,2549900
2014-10-23,46.57,46.720001,46.209999,46.419998,38.610191,2234000
2014-10-24,46.700001,47.110001,46.25,46.849998,38.967834,1862800
2014-10-27,46.68,46.759998,46.220001,46.619999,38.776543,1817800
2014-10-28,46.77,47.119999,46.330002,46.990002,39.084293,1791000
2014-10-29,46.93,47.330002,46.400002,47.310001,39.350456,2415400
2014-10-30,47.290001,47.299999,46.380001,47.0,39.092602,3025800
2014-10-31,48.709999,50.540001,48.48,49.619999,41.271812,6689200
2014-11-03,49.720001,50.209999,49.48,49.720001,41.354988,3318900
2014-11-04,49.599998,49.919998,49.330002,49.450001,41.130417,1684500
2014-11-05,49.779999,50.049999,49.18,50.029999,41.612823,1493500
2014-11-06,50.0,50.369999,49.419998,50.220001,41.770866,2017900
2014-11-07,50.400002,50.41,49.700001,50.240002,41.787502,1962600
2014-11-10,50.16,50.549999,49.98,50.419998,41.937229,1771600
2014-11-11,50.389999,50.52,49.880001,50.139999,41.704319,1211800
2014-11-12,50.02,50.360001,49.810001,50.259998,41.804134,1226400
2014-11-13,50.43,50.639999,49.950001,50.209999,41.762543,1113400
2014-11-14,50.34,50.689999,49.84,50.619999,42.103573,1509900
2014-11-17,50.34,50.490002,49.810001,50.349998,41.878994,1662900
2014-11-18,50.310001,51.27,50.23,51.259998,42.635895,2333300
2014-11-19,51.419998,51.439999,50.5,50.75,42.211704,1795000
2014-11-20,50.349998,51.200001,50.349998,51.169998,42.561035,1762700
2014-11-21,51.950001,51.950001,51.150002,51.650002,42.960285,1638800
2014-11-24,51.959999,51.959999,51.27,51.799999,43.085037,1615600
2014-11-25,51.740002,51.98,51.5,51.709999,43.010193,2500300
2014-11-26,52.529999,54.689999,52.509998,54.560001,45.380684,5683400
2014-11-28,54.950001,54.950001,54.32,54.639999,45.447227,1336800
2014-12-01,54.48,54.939999,54.189999,54.650002,45.455559,2463400
2014-12-02,54.540001,55.25,54.279999,55.209999,45.921333,2182200
2014-12-03,54.950001,56.880001,54.950001,56.509998,47.319725,6303000
2014-12-04,56.459999,56.700001,55.990002,56.619999,47.411846,3137500
2014-12-05,56.75,57.380001,56.310001,57.34,48.014767,2266400
2014-12-08,56.950001,57.34,55.82,56.18,47.043411,2124000
2014-12-09,55.830002,56.389999,55.43,56.369999,47.202511,2445900
2014-12-10,56.360001,56.650002,55.419998,55.639999,46.591228,2177800
2014-12-11,57.990002,57.990002,55.619999,56.25,47.102028,2559400
2014-12-12,55.52,56.389999,55.43,55.919998,46.825699,3175800
2014-12-15,56.009998,56.810001,55.310001,55.419998,46.407013,2000700
2014-12-16,55.43,56.029999,54.73,54.779999,45.871101,2362100
2014-12-17,54.849998,56.09,54.220001,55.990002,46.884319,2358300
2014-12-18,56.82,57.060001,56.02,57.060001,47.780296,2337600
2014-12-19,57.029999,57.360001,56.419998,56.75,47.520718,3194100
2014-12-22,56.880001,57.5,56.77,57.490002,48.140366,1008600
2014-12-23,57.5,57.889999,56.509998,56.66,47.445351,3065300
2014-12-24,56.900002,56.98,56.560001,56.709999,47.487217,1262100
2014-12-26,56.799999,56.98,56.189999,56.279999,47.127144,1555500
2014-12-29,56.200001,56.380001,55.740002,56.080002,46.959671,1777400
2014-12-30,55.84,56.09,55.32,55.560001,46.524231,1677700
2014-12-31,55.939999,56.41,55.490002,55.52,46.490749,1746800
2015-01-02,55.68,56.25,54.970001,55.540001,46.507492,1323200
2015-01-05,55.400002,55.450001,54.5,54.529999,45.661751,1445200
2015-01-06,54.73,54.799999,53.209999,53.25,44.589912,1707500
2015-01-07,53.490002,54.130001,53.029999,53.810001,45.058842,1723000
2015-01-08,54.389999,55.18,54.080002,54.759998,45.85434,1874900
2015-01-09,54.990002,55.040001,54.119999,54.720001,45.820854,1720300
2015-01-12,54.619999,54.75,53.860001,54.169998,45.36031,1250500
2015-01-13,54.689999,55.52,53.27,53.549999,44.841125,2340100
2015-01-14,53.419998,54.459999,52.93,53.509998,44.80764,2523800
2015-01-15,53.700001,54.200001,52.669998,52.73,44.154491,1990300
2015-01-16,52.459999,53.759998,52.209999,53.689999,44.958355,1998000
2015-01-20,54.189999,54.689999,53.669998,54.389999,45.544525,1786400
2015-01-21,54.240002,54.869999,53.82,54.580002,45.703636,1585100
2015-01-22,54.709999,54.759998,53.220001,54.75,45.845985,2555700
2015-01-23,54.860001,54.959999,54.259998,54.509998,45.644997,1935300
2015-01-26,54.650002,54.93,54.02,54.66,45.770603,1341100
2015-01-27,53.919998,54.110001,53.110001,53.369999,44.690403,1963300
2015-01-28,53.869999,54.32,52.830002,52.93,44.321964,1687800
2015-01-29,52.990002,53.610001,52.43,53.23,44.573166,1568500
2015-01-30,52.82,53.360001,52.049999,52.110001,43.635319,1928800
2015-02-02,52.099998,52.470001,51.290001,52.299999,43.794422,2536000
2015-02-03,52.59,54.040001,52.57,53.970001,45.192825,2214500
2015-02-04,53.639999,54.150002,53.450001,53.779999,45.033745,1466500
2015-02-05,53.799999,55.009998,53.5,54.950001,46.013451,2207600
2015-02-06,54.869999,55.889999,54.810001,55.009998,46.06369,1917800
2015-02-09,54.709999,55.110001,54.400002,54.560001,45.686878,1436600
2015-02-10,54.75,55.599998,54.389999,55.540001,46.507492,1253500
2015-02-11,55.529999,56.0,55.240002,55.619999,46.574474,909100
2015-02-12,56.360001,56.73,55.959999,56.720001,47.495594,1687400
2015-02-13,56.84,57.240002,56.5,57.049999,47.771915,1404300
2015-02-17,56.5,58.860001,56.41,58.810001,49.245693,5685100
2015-02-18,58.400002,58.73,57.099998,58.380001,48.885624,4095300
2015-02-19,58.41,58.669998,58.169998,58.650002,49.111721,1837900
2015-02-20,58.619999,59.139999,58.18,59.130001,49.513657,1420200
2015-02-23,58.950001,58.990002,58.389999,58.98,49.388035,1029500
2015-02-24,58.900002,59.650002,57.82,59.610001,49.915585,1863100
2015-02-25,59.310001,59.389999,58.799999,58.990002,49.730133,1344400
2015-02-26,59.060001,59.220001,58.59,58.880001,49.637394,1671600
2015-02-27,59.0,59.040001,58.509998,58.540001,49.350761,1198200
2015-03-02,58.810001,59.779999,58.540001,59.779999,50.396118,1854000
2015-03-03,59.540001,59.599998,58.439999,58.740002,49.519367,1499300
2015-03-04,58.330002,58.720001,57.950001,58.400002,49.232735,1037700
2015-03-05,58.560001,58.869999,58.18,58.450001,49.274883,985000
2015-03-06,58.290001,58.57,57.450001,57.93,48.836517,1584100
2015-03-09,57.970001,58.59,57.970001,58.459999,49.283318,1313300
2015-03-10,57.82,58.110001,57.200001,57.200001,48.221115,1381700
2015-03-11,57.419998,57.889999,57.099998,57.290001,48.296982,1412900
2015-03-12,56.810001,57.549999,56.68,57.509998,48.482449,1010000
2015-03-13,57.310001,57.700001,56.799999,57.529999,48.499302,1276300
2015-03-16,57.810001,58.830002,57.650002,58.799999,49.569946,1367500
2015-03-17,58.419998,58.799999,58.080002,58.759998,49.536236,1845200
2015-03-18,58.549999,59.889999,58.34,59.669998,50.303375,3023200
2015-03-19,59.43,60.119999,59.110001,60.0,50.581581,2724600
2015-03-20,60.380001,61.32,59.950001,61.07,51.483627,4481000
2015-03-23,60.68,61.09,60.299999,60.400002,50.918793,2177600
2015-03-24,60.27,60.509998,60.0,60.360001,50.885071,2737800
2015-03-25,60.34,60.34,57.540001,57.560001,48.524601,3767300
2015-03-26,56.919998,57.889999,56.27,57.419998,48.406578,2847200
2015-03-27,57.459999,58.869999,57.009998,58.84,49.603672,2521400
2015-03-30,62.099998,64.940002,61.849998,64.809998,54.636532,10493700
2015-03-31,64.18,64.519997,62.860001,63.0,53.110653,3694200
2015-04-01,62.830002,63.220001,62.009998,62.57,52.748154,2374700
2015-04-02,62.299999,63.330002,61.950001,62.240002,52.469963,2200500
2015-04-06,61.59,62.939999,61.330002,62.779999,52.925201,2329800
2015-04-07,62.709999,63.66,62.279999,63.240002,53.312984,2118300
2015-04-08,63.130001,63.889999,63.02,63.669998,53.675484,2266200
2015-04-09,63.32,64.099998,63.23,64.029999,53.978973,1574600
2015-04-10,64.279999,64.389999,63.849998,64.239998,54.15601,1274000
2015-04-13,64.25,64.650002,63.610001,63.75,53.742924,1475200
2015-04-14,63.630001,63.860001,62.459999,62.57,52.748154,2292600
2015-04-15,62.93,64.059998,62.860001,63.93,53.894661,1557000
2015-04-16,63.52,64.230003,63.490002,64.110001,54.046417,1453700
2015-04-17,63.360001,63.759998,63.07,63.419998,53.464733,2449500
2015-04-20,63.669998,64.410004,63.619999,63.720001,53.717636,1508900
2015-04-21,64.150002,64.540001,63.790001,64.370003,54.265602,1435900
2015-04-22,64.739998,64.739998,63.669998,64.489998,54.366779,1021800
2015-04-23,63.040001,63.82,62.799999,63.59,53.60804,2707700
2015-04-24,63.580002,63.599998,61.849998,62.529999,52.714439,3916500
2015-04-27,62.02,63.27,62.02,62.669998,52.832462,1689400
2015-04-28,62.68,63.459999,62.5,63.220001,53.296124,1912300
2015-04-29,63.049999,63.650002,62.310001,62.82,52.958908,1547500
2015-04-30,62.549999,62.669998,61.290001,61.84,52.132763,2985900
2015-05-01,62.349998,63.57,62.34,63.27,53.33828,3636800
2015-05-04,63.630001,63.900002,63.150002,63.25,53.321423,1436400
2015-05-05,63.040001,63.040001,61.720001,61.77,52.073742,1630200
2015-05-06,62.07,62.27,61.259998,61.639999,51.964153,1673100
2015-05-07,61.830002,62.619999,61.57,62.040001,52.30135,1760100
2015-05-08,62.75,63.439999,62.400002,62.720001,52.874611,2026900
2015-05-11,62.75,63.0,62.630001,62.639999,52.807167,1396700
2015-05-12,62.240002,62.490002,61.59,62.080002,52.335072,1614400
2015-05-13,62.25,62.869999,62.029999,62.240002,52.469963,1659000
2015-05-14,62.970001,63.830002,62.709999,63.400002,53.447865,1918800
2015-05-15,63.889999,63.93,62.959999,63.18,53.262402,2333200
2015-05-18,63.23,63.709999,63.029999,63.360001,53.414143,3453600
2015-05-19,63.799999,64.339996,63.299999,63.450001,53.490036,4538900
2015-05-20,64.199997,66.849998,64.0,66.18,55.791477,7012400
2015-05-21,66.0,66.019997,65.050003,65.489998,55.209789,3560700
2015-05-22,65.540001,67.470001,65.470001,67.099998,56.567066,3560300
2015-05-26,66.949997,67.150002,65.940002,66.849998,56.356308,2970000
2015-05-27,66.57,68.440002,66.480003,68.290001,57.916824,2995700
2015-05-28,68.349998,68.75,67.68,68.309998,57.933777,1722500
2015-05-29,68.5,68.510002,67.589996,67.959999,57.636948,2371200
2015-06-01,68.410004,68.970001,67.800003,68.75,58.306938,2453000
2015-06-02,68.690002,68.699997,67.510002,67.709999,57.424927,1853100
2015-06-03,68.080002,68.080002,67.190002,67.290001,57.068718,1227200
2015-06-04,66.919998,67.43,66.620003,66.940002,56.771877,2167500
2015-06-05,66.949997,67.610001,66.410004,67.370003,57.136562,1769500
2015-06-08,67.43,67.519997,65.720001,65.949997,55.932255,2311900
2015-06-09,66.07,66.389999,65.269997,65.690002,55.71175,2278400
2015-06-10,66.080002,67.879997,65.739998,67.720001,57.433414,2998100
2015-06-11,67.739998,67.849998,67.129997,67.220001,57.009338,1384200
2015-06-12,66.75,66.919998,66.07,66.260002,56.195164,1241500
2015-06-15,65.75,66.769997,65.370003,66.699997,56.568333,1701900
2015-06-16,66.550003,66.940002,66.339996,66.629997,56.508972,1384800
2015-06-17,66.82,67.610001,66.82,67.230003,57.017834,2190600
2015-06-18,67.599998,68.629997,67.510002,68.300003,57.925297,1988400
2015-06-19,68.339996,68.550003,67.290001,67.910004,57.594543,3150800
2015-06-22,68.339996,68.599998,67.410004,68.019997,57.687824,1999900
2015-06-23,68.040001,68.260002,67.389999,67.529999,57.272259,1391800
2015-06-24,67.459999,67.650002,66.75,66.839996,56.687057,1361900
2015-06-25,67.059998,67.330002,66.300003,66.589996,56.475029,1589300
2015-06-26,66.370003,67.169998,65.260002,65.800003,55.805038,5640200
2015-06-29,65.410004,65.599998,63.830002,63.990002,54.269985,2736500
2015-06-30,64.339996,64.68,63.82,64.190002,54.439602,1927600
2015-07-01,65.080002,66.279999,64.379997,64.57,54.761879,2100300
2015-07-02,64.580002,64.900002,63.900002,64.379997,54.600735,1860000
2015-07-06,63.849998,64.309998,63.369999,63.59,53.930737,2055500
2015-07-07,63.470001,63.66,61.689999,63.380001,53.752644,2417800
2015-07-08,62.799999,62.98,61.389999,61.939999,52.531372,2945200
2015-07-09,62.82,63.220001,60.880001,60.889999,51.640865,3328900
2015-07-10,61.400002,62.049999,61.09,61.509998,52.166695,1777300
2015-07-13,62.060001,62.150002,61.650002,61.869999,52.472,1589200
2015-07-14,62.0,62.77,61.900002,62.619999,53.10807,1968300
2015-07-15,62.240002,63.150002,62.139999,62.919998,53.362514,2252400
2015-07-16,62.509998,63.25,62.240002,62.830002,53.286182,1782600
2015-07-17,62.82,62.830002,62.060001,62.459999,52.972397,1574400
2015-07-20,62.610001,62.73,61.950001,61.990002,52.573776,1395300
2015-07-21,61.900002,62.470001,60.599998,62.080002,52.650112,1655900
2015-07-22,58.73,58.950001,57.16,58.650002,49.741123,5695500
2015-07-23,58.990002,61.220001,58.75,60.049999,50.928455,3235500
2015-07-24,60.369999,60.59,58.360001,58.490002,49.605427,2506600
2015-07-27,58.220001,58.400002,57.529999,57.889999,49.096554,2084700
2015-07-28,58.27,59.560001,57.619999,58.990002,50.029476,2581500
2015-07-29,58.869999,59.009998,58.25,58.790001,49.859852,2355100
2015-07-30,58.66,59.060001,57.98,58.82,49.885311,2131900
2015-07-31,59.049999,59.049999,58.209999,58.330002,49.46973,1930700
2015-08-03,58.43,59.040001,58.349998,58.669998,49.75808,2262300
2015-08-04,58.529999,59.200001,58.049999,58.48,49.596939,1620800
