Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,76.0,76.129997,72.150002,72.639999,67.419937,6515300
2015-07-31,73.849998,73.879997,71.889999,72.610001,67.392082,3438900
2015-08-03,72.160004,72.910004,71.940002,72.57,67.354958,2314200
2015-08-04,72.599998,72.599998,71.879997,72.220001,67.030106,1862100
2015-08-05,73.080002,73.400002,70.440002,70.699997,65.619354,4158500
2015-08-06,70.970001,71.080002,70.07,70.93,65.832825,3782400
2015-08-07,70.93,71.470001,70.07,71.370003,66.241203,2691800
2015-08-10,72.150002,72.709999,71.860001,72.550003,67.336395,1788300
2015-08-11,72.029999,72.5,71.68,72.139999,66.955856,1926900
2015-08-12,71.129997,72.400002,70.260002,72.269997,67.076523,2758000
2015-08-13,71.809998,72.75,71.610001,72.300003,67.104355,1533100
2015-08-14,72.25,72.400002,71.440002,71.849998,66.686714,1352000
2015-08-17,71.599998,73.230003,71.440002,72.940002,67.698372,1294400
2015-08-18,72.910004,72.910004,72.230003,72.379997,67.40963,1073500
2015-08-19,71.959999,72.540001,71.419998,71.910004,66.971939,1959000
2015-08-20,71.25,71.25,69.919998,70.0,65.193092,2792600
2015-08-21,69.25,70.32,68.870003,69.330002,64.569099,4293500
2015-08-24,65.220001,68.989998,63.950001,66.690002,62.11039,5148700
2015-08-25,68.660004,68.980003,66.489998,66.559998,61.989315,4220800
2015-08-26,68.260002,69.989998,67.360001,69.919998,65.118584,4370200
2015-08-27,70.449997,71.129997,69.699997,71.110001,66.226875,2250600
2015-08-28,70.720001,71.620003,70.629997,71.580002,66.664604,1532900
2015-08-31,71.160004,71.169998,70.339996,70.660004,65.807762,2026200
2015-09-01,68.68,69.610001,68.660004,69.089996,64.345573,3175700
2015-09-02,70.32,71.209999,69.809998,70.919998,66.049927,2373300
2015-09-03,71.089996,72.160004,70.669998,71.07,66.189606,1615400
2015-09-04,69.970001,70.949997,69.800003,70.019997,65.211731,1533300
2015-09-08,71.330002,72.480003,70.690002,72.419998,67.446907,2292700
2015-09-09,72.699997,73.160004,71.029999,71.190002,66.301369,1775300
2015-09-10,71.099998,72.459999,70.870003,72.269997,67.307213,1605900
2015-09-11,71.720001,73.029999,71.610001,73.010002,67.996407,1560100
2015-09-14,72.940002,73.220001,72.360001,72.989998,67.977768,1706800
2015-09-15,73.07,73.07,70.870003,72.239998,67.279274,3177500
2015-09-16,72.519997,72.910004,72.029999,72.790001,67.791504,1895100
2015-09-17,72.870003,73.339996,72.010002,72.160004,67.204765,2208100
2015-09-18,70.860001,70.860001,69.059998,69.68,64.895065,7984800
2015-09-21,70.199997,70.800003,69.790001,70.220001,65.397987,1980400
2015-09-22,68.839996,69.330002,67.580002,68.050003,63.377014,3303200
2015-09-23,68.379997,68.449997,67.57,67.720001,63.069672,1374400
2015-09-24,68.980003,68.980003,67.779999,68.199997,63.516682,2969700
2015-09-25,68.589996,69.519997,68.040001,68.5,63.796082,2276400
2015-09-28,67.730003,67.970001,66.040001,66.169998,61.626095,2552200
2015-09-29,66.190002,66.629997,65.309998,65.440002,60.946224,3576100
2015-09-30,66.110001,68.370003,65.760002,68.199997,63.516682,3578200
2015-10-01,68.389999,70.160004,68.25,70.110001,65.29554,3393900
2015-10-02,69.099998,71.489998,68.839996,71.459999,66.552841,2748900
2015-10-05,71.809998,72.910004,70.599998,72.760002,67.763557,2101400
2015-10-06,72.349998,72.959999,71.760002,71.910004,66.971939,2546000
2015-10-07,72.050003,74.190002,72.010002,74.169998,69.076744,2406400
2015-10-08,73.900002,76.900002,73.809998,76.559998,71.30262,3493700
2015-10-09,76.650002,77.0,75.599998,76.470001,71.218803,2007400
2015-10-12,76.510002,76.900002,75.980003,76.410004,71.16291,1516400
2015-10-13,75.370003,76.400002,74.800003,75.279999,70.110535,2917300
2015-10-14,75.199997,75.589996,73.980003,74.169998,69.076744,2326200
2015-10-15,74.75,75.0,73.18,74.839996,69.700737,1858000
2015-10-16,74.699997,74.699997,73.480003,73.830002,68.760101,2774300
2015-10-19,73.620003,74.459999,73.089996,73.379997,68.340965,2426600
2015-10-20,74.349998,75.389999,74.160004,74.889999,69.747284,1776500
2015-10-21,74.849998,75.5,73.779999,73.849998,68.778725,1541100
2015-10-22,74.519997,77.330002,74.330002,76.870003,71.591331,3517100
2015-10-23,75.940002,76.190002,74.400002,75.300003,70.12915,4880400
2015-10-26,75.339996,77.0,74.879997,76.610001,71.349182,2077200
2015-10-27,76.599998,79.029999,76.18,77.989998,72.63443,4555700
2015-10-28,79.559998,79.879997,75.290001,76.889999,71.609962,5232900
2015-10-29,74.410004,77.160004,73.830002,76.980003,71.693764,3891300
2015-10-30,77.330002,77.879997,76.650002,76.779999,71.5075,2561100
2015-11-02,77.0,77.900002,76.739998,77.459999,72.140808,1614200
2015-11-03,77.260002,77.559998,75.919998,76.709999,71.442299,1930500
2015-11-04,76.839996,77.089996,76.279999,77.019997,71.731033,1352500
2015-11-05,77.059998,77.449997,76.099998,76.720001,71.451622,1215700
2015-11-06,76.760002,77.339996,76.150002,76.68,71.414383,1395400
2015-11-09,76.540001,76.669998,74.440002,75.760002,70.557549,1237500
2015-11-10,75.720001,76.639999,75.440002,76.519997,71.26535,1024700
2015-11-11,76.699997,76.830002,75.389999,75.459999,70.27816,1261500
2015-11-12,75.5,75.5,74.449997,74.519997,69.402702,1284900
2015-11-13,74.129997,74.480003,72.690002,72.739998,67.744926,1643100
2015-11-16,71.580002,74.529999,70.43,73.720001,68.657639,13437000
2015-11-17,74.370003,74.449997,72.550003,72.769997,68.003494,7677800
2015-11-18,72.769997,73.440002,70.800003,72.230003,67.498863,5285100
2015-11-19,72.400002,72.690002,71.580002,72.57,67.816582,3243300
2015-11-20,72.980003,73.040001,71.900002,72.309998,67.573608,2331200
2015-11-23,72.309998,73.099998,72.199997,72.400002,67.657715,2274900
2015-11-24,71.099998,71.68,69.93,70.980003,66.330757,4296200
2015-11-25,71.25,72.080002,71.050003,71.839996,67.134399,2248100
2015-11-27,71.650002,71.919998,71.370003,71.480003,66.797966,642500
2015-11-30,71.379997,71.400002,69.889999,70.910004,66.265327,3183400
2015-12-01,71.510002,72.379997,71.07,72.260002,67.526901,2562200
2015-12-02,72.080002,72.68,71.519997,71.690002,66.994247,2827300
2015-12-03,71.75,71.879997,68.550003,68.779999,64.274834,3219100
2015-12-04,70.489998,71.089996,69.239998,71.040001,66.38681,3475200
2015-12-07,70.75,71.0,69.150002,69.5,64.947655,3073400
2015-12-08,69.279999,69.910004,68.480003,69.580002,65.022438,2449000
2015-12-09,69.080002,70.019997,67.57,68.019997,63.564632,2904900
2015-12-10,68.730003,68.910004,67.870003,68.230003,63.760868,1956800
2015-12-11,67.120003,67.830002,66.709999,66.849998,62.47126,2137800
2015-12-14,66.779999,67.209999,65.550003,66.43,62.078781,3154500
2015-12-15,67.07,67.160004,66.019997,66.620003,62.256321,3123600
2015-12-16,67.160004,68.099998,65.93,67.160004,62.760956,3480300
2015-12-17,67.360001,67.830002,66.010002,66.029999,61.704979,2410500
2015-12-18,65.889999,66.540001,64.639999,65.110001,60.84523,4835500
2015-12-21,65.370003,65.919998,64.989998,65.169998,60.901299,2204900
2015-12-22,65.760002,68.910004,65.260002,68.489998,64.003838,5675900
2015-12-23,68.309998,69.0,67.919998,68.849998,64.340263,2263000
2015-12-24,68.860001,69.300003,68.550003,68.769997,64.265472,789900
2015-12-28,68.0,68.959999,68.0,68.849998,64.340263,1459800
2015-12-29,69.089996,69.279999,68.370003,68.75,64.246796,1910400
2015-12-30,68.839996,68.959999,67.860001,68.019997,63.564632,1512000
2015-12-31,67.989998,68.209999,67.040001,67.040001,62.648804,1941000
2016-01-04,65.93,66.199997,64.970001,65.379997,61.097542,3899500
2016-01-05,65.480003,66.029999,65.230003,65.589996,61.293785,2699100
2016-01-06,64.470001,64.68,62.529999,63.619999,59.452827,4167100
2016-01-07,62.27,63.130001,61.68,61.82,57.770729,6444900
2016-01-08,62.360001,63.810001,62.009998,62.650002,58.546364,4510300
2016-01-11,63.150002,63.5,62.119999,63.16,59.022961,4568600
2016-01-12,63.220001,64.5,63.169998,64.32,60.106964,4915300
2016-01-13,63.830002,64.029999,60.130001,60.27,56.322243,5475500
2016-01-14,60.209999,62.119999,58.919998,60.740002,56.761467,7445800
2016-01-15,59.02,60.150002,58.330002,59.549999,55.649414,8374900
2016-01-19,60.439999,60.5,57.619999,58.380001,54.556046,5212800
2016-01-20,57.630001,60.599998,56.43,59.810001,55.892387,8220000
2016-01-21,59.75,62.560001,59.150002,61.650002,57.611866,6139900
2016-01-22,62.580002,63.610001,61.610001,62.459999,58.368797,4769700
2016-01-25,62.400002,62.400002,60.0,60.119999,56.182072,3231000
2016-01-26,60.709999,62.060001,60.279999,61.939999,57.882866,3255400
2016-01-27,61.810001,62.450001,60.009998,60.639999,56.668015,4022700
2016-01-28,61.27,61.639999,58.799999,59.209999,55.331688,4650600
2016-01-29,59.889999,61.310001,59.369999,61.279999,57.266087,3171000
2016-02-01,60.32,61.900002,60.009998,61.419998,57.396927,3495700
2016-02-02,60.400002,60.759998,58.990002,59.07,55.200848,3929000
2016-02-03,59.16,59.73,57.689999,59.389999,55.499893,3559900
2016-02-04,59.279999,60.900002,58.889999,60.709999,56.733421,4331500
2016-02-05,60.68,60.709999,59.130001,60.009998,56.079281,3703700
2016-02-08,59.59,59.799999,57.889999,59.439999,55.546623,5116000
2016-02-09,59.0,61.630001,59.0,60.77,56.789501,5311100
2016-02-10,61.630001,62.84,61.18,61.380001,57.359547,3575500
2016-02-11,60.5,62.18,60.099998,61.59,57.555782,4797600
2016-02-12,62.060001,63.889999,61.630001,63.799999,59.621037,3711600
2016-02-16,64.269997,65.550003,63.98,65.059998,60.798496,5517600
2016-02-17,65.739998,67.879997,65.650002,66.68,62.312382,4907300
2016-02-18,64.099998,65.68,64.0,64.940002,60.686367,7969300
2016-02-19,64.5,65.809998,64.25,65.709999,61.405933,3596800
2016-02-22,66.209999,67.529999,66.18,66.790001,62.415169,5341400
2016-02-23,66.510002,66.860001,66.050003,66.269997,62.161903,3016300
2016-02-24,65.639999,67.260002,65.029999,67.029999,62.874817,3740700
2016-02-25,67.559998,68.330002,66.779999,68.300003,64.066086,4236200
2016-02-26,68.970001,69.0,67.800003,68.150002,63.925369,2961100
2016-02-29,68.330002,68.849998,67.68,68.150002,63.925369,4900600
2016-03-01,68.330002,69.18,68.279999,68.93,64.657021,3416000
2016-03-02,68.57,69.0,68.139999,68.830002,64.56324,2733000
2016-03-03,68.57,69.010002,68.059998,68.68,64.422516,2341000
2016-03-04,68.800003,69.279999,68.400002,68.980003,64.703934,1828900
2016-03-07,68.510002,69.540001,68.349998,69.540001,65.229218,2741900
2016-03-08,68.900002,69.449997,68.18,68.410004,64.169266,4362100
2016-03-09,68.739998,68.769997,68.089996,68.589996,64.338112,2283900
2016-03-10,68.739998,69.150002,66.720001,67.959999,63.747147,2281300
2016-03-11,68.970001,69.169998,68.400002,68.889999,64.619514,1878100
2016-03-14,71.050003,71.300003,69.940002,70.93,66.533058,8951400
2016-03-15,70.059998,71.029999,70.010002,70.410004,66.045288,4007400
2016-03-16,69.980003,71.690002,69.849998,71.239998,66.823837,3383000
2016-03-17,70.980003,71.82,70.540001,71.800003,67.349121,4546600
2016-03-18,72.610001,73.889999,72.25,73.160004,68.624825,13530700
2016-03-21,72.559998,72.849998,71.82,72.300003,67.818115,13663900
2016-03-22,70.889999,71.279999,69.989998,70.919998,66.523674,7183000
2016-03-23,70.550003,70.830002,69.190002,69.599998,65.285492,7108000
2016-03-24,69.019997,69.720001,68.370003,68.639999,64.384995,5624400
2016-03-28,70.099998,71.839996,70.0,71.339996,66.917618,6831100
2016-03-29,70.980003,71.449997,70.660004,70.699997,66.317314,4708900
2016-03-30,71.400002,71.769997,70.43,71.550003,67.114624,2362700
2016-03-31,71.589996,71.82,71.019997,71.18,66.767548,4621000
2016-04-01,67.480003,68.07,66.5,67.129997,62.968601,18178900
2016-04-04,67.129997,67.360001,66.160004,66.360001,62.246334,5528200
2016-04-05,65.879997,66.089996,65.260002,65.839996,61.758579,5785500
2016-04-06,66.07,66.309998,65.440002,66.139999,62.039986,3508900
2016-04-07,65.889999,66.029999,65.110001,65.529999,61.467796,4227000
2016-04-08,66.0,66.629997,65.739998,66.57,62.443314,9372000
2016-04-11,66.75,68.07,66.660004,67.120003,62.959213,6513900
2016-04-12,67.129997,67.580002,66.900002,67.339996,63.165569,3384500
2016-04-13,67.879997,67.989998,67.379997,67.629997,63.437618,3471600
2016-04-14,67.650002,68.150002,67.260002,67.839996,63.634598,4324200
2016-04-15,67.889999,68.580002,67.769997,67.919998,63.709621,4420200
2016-04-18,67.790001,67.809998,66.68,67.540001,63.353176,4991900
2016-04-19,67.620003,68.830002,67.379997,67.809998,63.606445,5440700
2016-04-20,67.190002,68.400002,66.870003,67.860001,63.653358,5106300
2016-04-21,67.730003,69.25,67.730003,68.230003,64.000427,4476900
2016-04-22,68.230003,68.32,65.559998,66.540001,62.415192,5375700
2016-04-25,66.75,67.080002,66.410004,66.980003,62.827923,3443800
2016-04-26,67.400002,67.510002,66.5,67.0,62.846676,4445600
2016-04-27,67.050003,68.910004,67.010002,68.68,64.422516,6220500
2016-04-28,67.629997,70.75,67.559998,69.239998,64.947823,7220900
2016-04-29,68.980003,70.43,68.639999,70.089996,65.745125,6485400
2016-05-02,70.330002,70.470001,69.540001,70.040001,65.698235,4575600
2016-05-03,69.650002,70.389999,69.129997,70.099998,65.754494,4670900
2016-05-04,69.459999,69.82,68.769997,69.230003,64.938431,4332500
2016-05-05,69.449997,69.830002,69.040001,69.269997,64.975937,3058300
2016-05-06,69.010002,69.480003,68.349998,69.220001,64.929047,1872200
2016-05-09,69.400002,69.540001,68.690002,69.129997,64.844627,2320700
2016-05-10,69.190002,70.459999,68.650002,70.459999,66.092194,6235900
2016-05-11,70.32,70.32,68.75,68.919998,64.647652,2660400
2016-05-12,69.339996,69.489998,67.440002,67.970001,63.756565,2574500
2016-05-13,67.709999,68.449997,66.309998,66.879997,62.7341,3812200
2016-05-16,66.879997,68.160004,66.639999,67.709999,63.512646,2647800
2016-05-17,67.709999,68.410004,67.010002,67.260002,63.090534,2726000
2016-05-18,67.0,67.269997,65.120003,65.709999,61.912792,4548700
2016-05-19,65.139999,65.25,64.110001,64.970001,61.215553,3533000
2016-05-20,64.779999,65.370003,64.699997,64.980003,61.224968,3008200
2016-05-23,65.019997,65.120003,64.489998,64.860001,61.111904,2001900
2016-05-24,65.169998,65.610001,64.870003,65.370003,61.592442,2271600
2016-05-25,65.370003,66.339996,65.160004,66.199997,62.374462,2750500
2016-05-26,66.18,66.190002,65.370003,65.559998,61.771454,2025500
2016-05-27,65.760002,66.339996,65.580002,66.309998,62.478096,1619200
2016-05-31,66.339996,66.690002,65.910004,66.040001,62.223717,2373600
2016-06-01,66.220001,67.290001,65.669998,67.150002,63.269562,3899400
2016-06-02,66.790001,68.809998,66.629997,68.519997,64.560402,3879500
2016-06-03,67.879997,68.400002,67.0,68.029999,64.098732,2901800
2016-06-06,68.040001,68.25,67.540001,67.849998,63.929111,1827900
2016-06-07,68.07,68.150002,67.209999,67.309998,63.420315,2302800
2016-06-08,67.480003,67.879997,66.32,67.559998,63.655865,3493400
2016-06-09,67.139999,67.419998,66.669998,67.220001,63.335537,2551800
2016-06-10,66.419998,66.690002,66.07,66.489998,62.647709,2553100
2016-06-13,66.349998,67.0,65.940002,65.959999,62.148342,2872600
2016-06-14,65.610001,65.989998,64.970001,65.379997,61.601856,3358800
2016-06-15,65.459999,66.730003,65.410004,65.720001,61.922211,2933800
2016-06-16,65.480003,65.739998,64.330002,65.589996,61.799721,2741000
2016-06-17,65.580002,66.589996,65.510002,66.470001,62.628864,3229500
2016-06-20,67.160004,68.459999,67.059998,67.839996,63.919704,3091000
2016-06-21,67.730003,67.830002,67.129997,67.709999,63.797215,2429200
2016-06-22,67.889999,68.419998,67.419998,67.75,63.834904,3592200
2016-06-23,68.389999,68.989998,68.040001,68.949997,64.965546,2472600
2016-06-24,66.360001,67.339996,63.84,63.91,60.216797,6184400
2016-06-27,63.310001,63.82,60.869999,61.209999,57.672832,6495400
2016-06-28,62.169998,62.73,61.650002,62.59,58.973083,4016500
2016-06-29,63.189999,65.339996,63.169998,64.900002,61.149593,4199900
2016-06-30,65.68,66.75,64.879997,66.459999,62.619438,4328900
2016-07-01,66.389999,67.900002,66.089996,67.790001,63.872589,3341000
2016-07-05,67.839996,67.949997,66.760002,67.089996,63.213036,3093800
2016-07-06,66.699997,67.949997,66.309998,67.849998,63.929111,2899300
2016-07-07,67.980003,68.709999,67.400002,68.360001,64.409645,2918500
2016-07-08,68.989998,70.040001,68.839996,69.849998,65.813538,3686900
2016-07-11,69.849998,70.269997,69.620003,70.120003,66.067947,3282900
2016-07-12,70.470001,71.5,70.449997,71.260002,67.142067,3908700
2016-07-13,71.529999,71.550003,69.580002,70.120003,66.067947,3413800
2016-07-14,70.900002,71.0,70.339996,70.449997,66.378883,2274400
2016-07-15,70.419998,70.559998,69.279999,70.199997,66.143311,1837900
2016-07-18,70.190002,70.760002,69.989998,70.389999,66.322334,2061700
2016-07-19,69.900002,70.169998,69.389999,70.150002,66.096214,3060100
2016-07-20,70.209999,70.43,69.739998,69.870003,65.832382,1916200
2016-07-21,69.620003,70.470001,69.459999,70.379997,66.312912,2579300
2016-07-22,70.300003,71.120003,70.050003,70.989998,66.88768,1838200
2016-07-25,70.919998,71.349998,70.660004,71.209999,67.094955,2789700
2016-07-26,71.110001,71.720001,70.699997,71.669998,67.528358,2531000
2016-07-27,71.050003,71.18,69.720001,70.540001,66.463669,4010600
2016-07-28,69.519997,71.639999,69.0,71.529999,67.396454,3653200
2016-07-29,71.32,71.849998,70.889999,71.699997,67.556618,2408300
2016-08-01,71.489998,71.739998,70.730003,71.190002,67.076103,2235700
2016-08-02,71.190002,71.209999,69.68,70.589996,66.510788,2514800
2016-08-03,70.440002,71.400002,70.150002,71.309998,67.189163,2888900
2016-08-04,71.290001,72.239998,70.610001,72.209999,68.037178,1974400
2016-08-05,72.690002,73.139999,72.309998,72.709999,68.508278,1846300
2016-08-08,72.989998,73.230003,72.309998,72.540001,68.348106,3782600
2016-08-09,72.629997,72.980003,71.739998,71.849998,67.69796,2639700
2016-08-10,72.029999,72.529999,71.519997,71.860001,67.70739,2342200
2016-08-11,71.980003,72.349998,71.639999,72.099998,67.933502,1350000
2016-08-12,71.400002,72.550003,71.300003,71.940002,67.782768,1784700
2016-08-15,72.089996,73.139999,72.019997,72.879997,68.668442,2030400
2016-08-16,72.940002,73.110001,72.419998,72.779999,68.574219,2439400
2016-08-17,72.93,73.07,72.279999,73.010002,68.790939,1712400
2016-08-18,72.949997,73.260002,72.309998,72.959999,68.743828,1063100
2016-08-19,72.629997,73.989998,72.339996,73.970001,69.695442,2353200
2016-08-22,73.660004,73.910004,72.620003,73.010002,68.790939,4737900
2016-08-23,73.43,73.440002,72.980003,73.129997,68.903984,1735200
2016-08-24,72.970001,73.269997,72.330002,72.480003,68.291557,1459900
2016-08-25,72.449997,73.110001,72.300003,73.029999,68.809784,3013800
2016-08-26,73.309998,73.589996,72.550003,72.800003,68.593063,2270300
2016-08-29,72.879997,73.82,72.879997,73.080002,68.85688,1957700
2016-08-30,73.239998,73.25,72.190002,72.330002,68.150223,2326700
2016-08-31,72.18,72.5,71.32,71.330002,67.208008,2337300
2016-09-01,71.400002,71.949997,70.879997,71.129997,67.019592,3145100
2016-09-02,71.389999,71.769997,70.550003,70.959999,66.859406,2568500
2016-09-06,70.919998,71.099998,69.959999,70.089996,66.039665,2265400
2016-09-07,70.449997,70.599998,70.010002,70.400002,66.331764,1781600
2016-09-08,70.510002,70.510002,69.879997,70.029999,65.983154,1880000
2016-09-09,70.019997,70.150002,67.050003,67.160004,63.278992,3883000
2016-09-12,66.690002,68.959999,66.540001,68.82,64.843071,3153100
2016-09-13,68.209999,69.050003,67.860001,68.410004,64.456764,4196000
2016-09-14,68.209999,69.160004,67.440002,68.489998,64.53215,4322800
2016-09-15,68.510002,69.5,68.129997,69.290001,65.285912,3281500
2016-09-16,69.07,69.120003,68.120003,68.690002,64.720566,3270900
2016-09-19,68.989998,69.379997,67.949997,68.339996,64.390793,1794900
2016-09-20,68.910004,70.989998,68.660004,69.940002,65.898338,11410300
2016-09-21,69.800003,70.339996,69.239998,70.139999,66.371475,15921400
2016-09-22,70.540001,70.730003,69.510002,69.75,66.002419,17562100
2016-09-23,69.360001,69.440002,68.099998,68.440002,64.762817,11920800
2016-09-26,69.199997,69.230003,67.010002,67.150002,63.542118,5063800
2016-09-27,67.199997,67.919998,66.959999,67.050003,63.447498,4869100
2016-09-28,67.040001,67.440002,66.699997,67.379997,63.759769,4599000
2016-09-29,67.209999,68.089996,66.980003,67.099998,63.494827,3181800
2016-09-30,67.400002,67.739998,66.949997,67.330002,63.712463,6088200
2016-10-03,67.339996,67.779999,67.290001,67.449997,63.826015,2599000
2016-10-04,67.330002,67.440002,66.879997,67.110001,63.504272,2748400
2016-10-05,67.209999,67.690002,67.120003,67.470001,63.844929,2556200
2016-10-06,67.349998,67.639999,66.839996,67.510002,63.882786,2264900
2016-10-07,67.489998,67.849998,66.739998,67.139999,63.532661,2879700
2016-10-10,67.550003,68.059998,67.370003,67.389999,63.769218,1979200
2016-10-11,67.120003,67.459999,66.160004,66.610001,63.031139,6718100
2016-10-12,66.599998,67.07,66.43,66.910004,63.315025,2186100
2016-10-13,66.339996,67.339996,66.059998,67.269997,63.655674,3456400
2016-10-14,67.43,67.870003,67.010002,67.449997,63.826015,2654800
2016-10-17,67.349998,67.760002,66.839996,66.919998,63.324474,1631300
2016-10-18,67.720001,68.07,67.230003,67.830002,64.185577,3016800
2016-10-19,67.949997,68.25,67.739998,67.959999,64.308609,1631700
2016-10-20,67.75,67.849998,66.790001,67.400002,63.778694,2068000
2016-10-21,67.059998,67.510002,66.589996,67.139999,63.532661,1855400
2016-10-24,67.75,68.470001,67.360001,67.379997,63.759769,2610300
2016-10-25,67.360001,67.510002,67.0,67.209999,63.598892,2038200
2016-10-26,66.480003,66.989998,65.910004,66.690002,63.10685,3820800
2016-10-27,66.699997,66.959999,66.209999,66.919998,63.324474,2306900
2016-10-28,66.980003,67.879997,66.690002,67.440002,63.816563,1993000
2016-10-31,67.720001,68.959999,67.720001,68.699997,65.00885,2697800
2016-11-01,68.68,69.0,67.739998,68.32,64.649269,3147200
2016-11-02,68.400002,69.269997,68.029999,68.400002,64.724976,2920100
2016-11-03,68.580002,69.400002,68.400002,69.239998,65.519829,3203700
2016-11-04,68.68,70.599998,68.68,69.610001,65.869949,4147500
2016-11-07,70.660004,71.18,70.279999,71.099998,67.2799,3578100
2016-11-08,70.0,73.639999,69.040001,73.019997,69.096733,7883400
2016-11-09,71.160004,74.279999,71.0,74.080002,70.099785,5023400
2016-11-10,74.519997,75.089996,73.220001,73.419998,69.475243,5273800
2016-11-11,73.150002,73.860001,72.75,73.389999,69.446877,2986500
2016-11-14,73.5,77.809998,73.459999,77.239998,73.089996,7313000
2016-11-15,77.0,77.849998,76.739998,77.709999,73.534744,3863400
2016-11-16,77.389999,78.18,77.279999,77.57,73.402275,2746900
2016-11-17,77.510002,78.029999,77.230003,77.470001,73.307655,2294400
2016-11-18,77.419998,77.639999,77.040001,77.139999,72.995384,1647300
2016-11-21,77.040001,77.82,76.879997,77.290001,73.422867,2605600
2016-11-22,77.379997,77.980003,77.160004,77.849998,73.954834,2706100
2016-11-23,77.599998,78.120003,77.330002,78.080002,74.173347,1817800
2016-11-25,78.099998,78.900002,77.260002,78.519997,74.591316,1059600
2016-11-28,77.550003,78.519997,77.029999,78.07,74.163834,3418700
2016-11-29,78.089996,79.580002,78.089996,79.110001,75.151794,3428000
2016-11-30,79.07,79.389999,78.029999,78.779999,74.83831,3540300
2016-12-01,78.470001,80.290001,78.470001,79.82,75.826279,4127100
2016-12-02,79.18,80.269997,78.790001,79.199997,75.237297,2769300
2016-12-05,80.510002,81.25,80.040001,81.0,76.947243,3508000
2016-12-06,81.0,82.099998,80.669998,82.080002,77.973198,2907300
2016-12-07,82.120003,84.269997,81.860001,83.919998,79.72113,3964700
2016-12-08,84.080002,84.589996,83.150002,83.489998,79.312637,4059400
2016-12-09,83.980003,83.980003,83.07,83.550003,79.369652,2386200
2016-12-12,83.43,83.980003,82.760002,83.910004,79.711639,2086100
2016-12-13,84.0,84.959999,83.870003,84.400002,80.177116,2501800
2016-12-14,84.550003,85.050003,83.760002,83.940002,79.740135,2012000
2016-12-15,84.43,85.349998,83.919998,84.330002,80.110626,3305200
2016-12-16,84.889999,86.150002,84.300003,86.050003,81.744576,9997200
2016-12-19,85.75,86.0,84.709999,84.860001,80.614105,3139200
2016-12-20,85.269997,85.769997,84.809998,85.099998,80.842094,2637600
2016-12-21,85.07,85.449997,84.75,84.849998,80.604591,1818200
2016-12-22,84.970001,85.0,83.330002,83.730003,79.540657,2575100
2016-12-23,83.730003,84.169998,83.599998,84.089996,79.882629,2316900
2016-12-27,84.5,84.690002,83.949997,84.139999,79.930138,1374200
2016-12-28,84.410004,84.5,83.309998,83.360001,79.189156,1557700
2016-12-29,83.57,83.739998,83.110001,83.32,79.151161,1590400
2016-12-30,83.480003,83.610001,82.540001,82.68,78.543175,2403000
2017-01-03,83.349998,83.849998,81.709999,82.5,78.372192,3277100
2017-01-04,82.739998,83.400002,82.25,82.339996,78.220192,4016200
2017-01-05,82.07,83.07,81.660004,81.779999,77.688202,2828200
2017-01-06,81.790001,83.019997,81.330002,82.300003,78.182205,2306200
2017-01-09,82.050003,82.699997,81.599998,82.25,78.134689,2643000
2017-01-10,82.089996,82.419998,81.660004,81.93,77.830711,2168000
2017-01-11,82.279999,83.419998,81.800003,82.839996,78.695168,2887300
2017-01-12,82.690002,82.760002,81.040001,81.889999,77.792702,2281600
2017-01-13,81.93,82.650002,81.93,82.639999,78.505165,1671400
2017-01-17,82.57,82.900002,82.209999,82.379997,78.258186,2113900
2017-01-18,82.410004,83.099998,82.07,83.0,78.847153,1467300
2017-01-19,83.720001,85.290001,83.720001,84.529999,80.300613,3465000
2017-01-20,84.870003,85.760002,84.160004,84.379997,80.158112,2449800
2017-01-23,84.150002,84.529999,83.82,84.370003,80.148628,1452000
2017-01-24,84.349998,84.970001,84.019997,84.510002,80.281609,1455600
2017-01-25,84.790001,85.699997,84.239998,85.610001,81.326591,2094600
2017-01-26,85.790001,86.239998,85.540001,85.839996,81.545074,2148200
2017-01-27,85.970001,86.32,85.529999,86.080002,81.773079,1693400
2017-01-30,85.830002,85.830002,84.589996,85.260002,80.994087,2251100
2017-01-31,85.239998,85.239998,84.360001,84.599998,80.367104,2462000
2017-02-01,84.489998,85.209999,84.269997,84.639999,80.405113,2241700
2017-02-02,84.400002,84.809998,83.809998,84.5,80.27211,1803800
2017-02-03,84.769997,85.519997,84.769997,85.449997,81.174591,1386600
2017-02-06,85.459999,85.730003,85.199997,85.650002,81.364586,1224300
2017-02-07,85.559998,86.339996,85.550003,85.809998,81.516563,1547700
2017-02-08,85.720001,86.480003,85.370003,86.360001,82.039047,1869500
2017-02-09,86.860001,86.970001,86.260002,86.790001,82.447525,2460800
2017-02-10,86.989998,86.989998,86.440002,86.449997,82.124535,1866600
2017-02-13,86.839996,87.419998,86.589996,87.379997,83.008003,1504200
2017-02-14,87.309998,87.910004,87.059998,87.889999,83.4925,2366700
2017-02-15,87.57,89.459999,87.269997,89.459999,84.98394,3447100
2017-02-16,89.099998,91.07,88.5,89.440002,84.964935,3415900
2017-02-17,89.279999,89.660004,87.239998,89.360001,84.888939,5275200
2017-02-21,88.540001,88.879997,87.739998,87.989998,83.587479,3637100
