Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,23.514999,23.514999,23.139999,23.219999,18.547823,3698200
2014-12-12,23.01,23.525,22.754999,22.780001,18.19636,4710000
2014-12-15,22.815001,22.959999,22.549999,22.625,18.072552,2990000
2014-12-16,22.58,23.01,22.485001,22.504999,17.97669,2506000
2014-12-17,22.540001,22.76,22.235001,22.690001,18.124468,3097600
2014-12-18,23.045,23.290001,22.67,23.290001,18.603741,3375200
2014-12-19,23.275,23.93,23.275,23.655001,18.895298,6361200
2014-12-22,23.645,23.855,23.559999,23.85,19.051062,2435400
2014-12-23,24.0,24.129999,23.855,23.860001,19.059053,2165600
2014-12-24,23.93,24.08,23.93,23.934999,19.118961,1633400
2014-12-26,24.014999,24.084999,23.879999,23.9,19.090998,1676200
2014-12-29,23.9,24.120001,23.895,24.105,19.254751,2498200
2014-12-30,24.049999,24.215,23.955,24.059999,19.218805,1980000
2014-12-31,24.18,24.184999,23.76,23.780001,18.995146,1595400
2015-01-02,23.924999,24.17,23.535,23.700001,18.931246,2682800
2015-01-05,23.575001,23.629999,23.200001,23.295,18.607737,3823800
2015-01-06,23.34,23.35,22.6,22.895,18.288221,3576400
2015-01-07,22.870001,23.004999,22.565001,22.745001,18.168402,4293800
2015-01-08,22.98,23.27,22.91,23.26,18.579773,3184000
2015-01-09,23.235001,23.295,22.98,22.995001,18.368099,4170400
2015-01-12,22.945,23.125,22.665001,22.83,18.236298,2845800
2015-01-13,22.995001,23.514999,22.655001,22.940001,18.324165,5817200
2015-01-14,22.775,22.879999,22.190001,22.465,17.94474,8673200
2015-01-15,22.535,23.030001,21.924999,21.995001,17.569317,9897000
2015-01-16,21.969999,22.65,21.860001,22.625,18.072552,6536200
2015-01-20,22.655001,22.84,22.469999,22.700001,18.13246,4336600
2015-01-21,22.6,23.02,22.514999,22.934999,18.320169,3230200
2015-01-22,23.075001,23.334999,22.795,23.225,18.551819,3166200
2015-01-23,23.25,23.395,23.105,23.145,18.487919,2904600
2015-01-26,23.125,23.275,23.004999,23.049999,18.412033,2557400
2015-01-27,22.735001,22.735001,22.34,22.700001,18.13246,3359200
2015-01-28,22.639999,22.745001,22.334999,22.365,17.975729,3602200
2015-01-29,22.27,22.565001,22.105,22.495001,18.080214,4510600
2015-01-30,22.315001,22.559999,22.135,22.200001,17.843109,5082600
2015-02-02,22.215,22.575001,21.985001,22.485001,18.072176,5426800
2015-02-03,22.645,22.905001,22.615,22.889999,18.397694,3721000
2015-02-04,22.32,22.325001,21.02,21.110001,16.96703,18199600
2015-02-05,21.059999,21.184999,20.825001,21.030001,16.902733,9580000
2015-02-06,21.115,21.334999,20.924999,21.17,17.015251,8371200
2015-02-09,21.094999,21.41,21.07,21.129999,16.983099,4964600
2015-02-10,21.309999,21.309999,20.879999,21.254999,17.083565,5251000
2015-02-11,21.205,21.309999,21.045,21.1,16.958992,5272600
2015-02-12,21.09,21.17,20.49,21.120001,16.975061,11185800
2015-02-13,21.24,21.65,21.120001,21.25,17.07955,8728600
2015-02-17,21.264999,21.424999,21.17,21.305,17.123758,5629600
2015-02-18,21.309999,21.655001,21.290001,21.530001,17.304596,4381600
2015-02-19,21.514999,21.674999,21.455,21.48,17.264414,3911400
2015-02-20,21.465,21.465,21.245001,21.385,17.188057,5296400
2015-02-23,21.375,21.440001,21.065001,21.105,16.963009,4502600
2015-02-24,21.1,21.17,20.91,21.049999,16.918795,7368600
2015-02-25,21.07,21.26,20.98,21.215,17.051422,8608800
2015-02-26,21.24,21.254999,21.08,21.105,16.963009,3142400
2015-02-27,21.190001,21.23,20.77,20.775,16.697777,4820400
2015-03-02,20.75,20.775,20.465,20.75,16.677675,15282800
2015-03-03,20.639999,20.77,20.514999,20.549999,16.516937,15703600
2015-03-04,19.995001,20.195,19.73,19.91,16.002531,20691800
2015-03-05,19.879999,20.375,19.805,20.309999,16.324034,11060200
2015-03-06,20.155001,20.35,20.065001,20.275,16.295897,7186800
2015-03-09,20.25,20.504999,20.135,20.434999,16.424501,5542600
2015-03-10,20.264999,20.52,20.049999,20.299999,16.315992,7328000
2015-03-11,20.355,20.445,20.155001,20.209999,16.24366,7978800
2015-03-12,20.4,20.525,20.165001,20.5,16.476746,6999800
2015-03-13,20.6,20.6,20.110001,20.415001,16.408428,4966400
2015-03-16,20.459999,20.725,20.4,20.68,16.62142,4231000
2015-03-17,20.535,21.75,20.535,21.295,17.115723,15953000
2015-03-18,21.25,21.469999,21.055,21.424999,17.220207,9130600
2015-03-19,21.385,21.405001,21.129999,21.235001,17.067493,5054000
2015-03-20,21.405001,21.48,21.075001,21.15,16.999176,10810400
2015-03-23,21.155001,21.275,20.950001,21.110001,16.96703,9461400
2015-03-24,21.075001,21.424999,21.075001,21.195,17.035349,5745400
2015-03-25,21.290001,21.35,20.945,20.945,16.834414,6187600
2015-03-26,20.84,20.959999,20.674999,20.73,16.661606,4455400
2015-03-27,20.65,20.754999,20.51,20.584999,16.545061,3559600
2015-03-30,20.695,20.995001,20.66,20.9,16.798243,3156200
2015-03-31,20.834999,20.915001,20.674999,20.719999,16.653566,3410400
2015-04-01,20.645,20.775,20.469999,20.620001,16.573195,4101600
2015-04-02,20.65,20.709999,20.49,20.525,16.49684,4071000
2015-04-06,20.465,20.684999,20.415001,20.565001,16.528986,5209600
2015-04-07,20.35,20.545,20.030001,20.174999,16.215527,6899000
2015-04-08,20.174999,20.34,20.120001,20.23,16.259731,4347600
2015-04-09,20.26,20.305,20.01,20.190001,16.227583,4810600
2015-04-10,20.195,20.25,19.945,20.004999,16.078886,8222800
2015-04-13,20.07,20.15,19.895,20.01,16.082911,9023200
2015-04-14,20.865,21.0,20.16,20.9,16.798243,19135400
2015-04-15,20.9,21.0,20.559999,20.68,16.62142,9001600
2015-04-16,20.73,20.799999,20.395,20.51,16.484779,6831200
2015-04-17,20.405001,20.504999,20.200001,20.27,16.291882,6430800
2015-04-20,20.379999,20.48,20.219999,20.4,16.39637,5244600
2015-04-21,20.504999,20.73,20.434999,20.629999,16.581234,6157400
2015-04-22,20.68,20.915001,20.620001,20.790001,16.709826,5464000
2015-04-23,20.705,21.129999,20.67,21.035,16.906746,6127400
2015-04-24,20.934999,20.934999,20.59,20.815001,16.842024,5216000
2015-04-27,20.885,21.43,20.785,21.205,17.157576,8479800
2015-04-28,21.145,21.455,21.0,21.365,17.287039,7279200
2015-04-29,21.285,21.700001,21.155001,21.535,17.424593,7846600
2015-04-30,21.52,21.629999,21.219999,21.309999,17.242538,8514000
2015-05-01,21.355,21.495001,21.225,21.42,17.331543,4924800
2015-05-04,21.415001,21.620001,21.379999,21.575001,17.456955,4277800
2015-05-05,21.385,21.41,20.775,20.82,16.846062,8327400
2015-05-06,20.825001,20.924999,20.625,20.844999,16.866287,3884600
2015-05-07,20.775,21.1,20.775,21.01,16.999796,3455400
2015-05-08,21.245001,21.57,21.084999,21.360001,17.282993,4084200
2015-05-11,21.299999,21.355,21.145,21.235001,17.18185,3178800
2015-05-12,21.174999,21.59,21.040001,21.504999,17.400322,4240000
2015-05-13,21.504999,21.584999,21.375,21.415001,17.327497,5071800
2015-05-14,21.52,21.639999,21.445,21.635,17.505499,2921800
2015-05-15,21.67,21.709999,21.35,21.389999,17.307261,3742200
2015-05-18,21.32,21.48,21.15,21.334999,17.26276,3502600
2015-05-19,21.32,21.344999,21.055,21.26,17.202078,2491600
2015-05-20,21.35,21.360001,21.215,21.285,17.222305,1864200
2015-05-21,21.264999,21.48,21.245001,21.344999,17.270853,2289200
2015-05-22,21.27,21.370001,21.18,21.200001,17.153528,1994200
2015-05-26,21.200001,21.27,21.075001,21.184999,17.141394,3701600
2015-05-27,21.215,21.334999,21.08,21.309999,17.242538,2152200
2015-05-28,21.25,21.370001,21.200001,21.275,17.214216,2972400
2015-05-29,21.245001,21.295,20.715,20.754999,16.793468,4725600
2015-06-01,21.115,21.115,20.65,20.84,16.862242,2790600
2015-06-02,20.719999,21.15,20.715,21.059999,17.040247,2737600
2015-06-03,21.17,21.275,20.945,21.264999,17.206123,3587000
2015-06-04,21.18,21.245001,21.040001,21.07,17.048346,2986600
2015-06-05,21.049999,21.094999,20.860001,20.945,16.947206,2007000
2015-06-08,20.9,20.975,20.754999,20.76,16.797518,2173600
2015-06-09,20.76,20.940001,20.719999,20.84,16.862242,3111600
2015-06-10,20.965,21.17,20.965,21.084999,17.060482,2960600
2015-06-11,21.155001,21.200001,20.975,21.17,17.129255,3063400
2015-06-12,21.105,21.15,20.975,21.014999,17.003841,2314800
2015-06-15,20.9,20.969999,20.68,20.940001,16.943157,2626400
2015-06-16,20.875,21.094999,20.780001,21.075001,17.052393,2286800
2015-06-17,21.115,21.379999,21.049999,21.35,17.274902,3644400
2015-06-18,21.440001,21.73,21.375,21.705,17.562143,4368000
2015-06-19,21.68,21.695,21.445,21.49,17.38818,4505800
2015-06-22,21.65,21.75,21.504999,21.68,17.541912,2698200
2015-06-23,21.75,21.75,21.545,21.620001,17.493368,1921400
2015-06-24,21.645,21.700001,21.49,21.525,17.416498,2925400
2015-06-25,21.575001,21.58,21.315001,21.370001,17.291084,2601000
2015-06-26,21.434999,21.59,21.35,21.549999,17.436728,2827400
2015-06-29,21.415001,21.434999,21.09,21.105,17.076666,3736800
2015-06-30,21.309999,21.325001,21.065001,21.09,17.064528,2914600
2015-07-01,21.190001,21.209999,20.98,21.084999,17.060482,4490400
2015-07-02,21.084999,21.190001,20.85,21.049999,17.032158,3762800
2015-07-06,20.93,21.145,20.93,21.02,17.007893,3386800
2015-07-07,21.115,21.395,20.92,21.370001,17.291084,5002000
2015-07-08,21.290001,21.355,20.889999,21.004999,16.995745,5546000
2015-07-09,21.18,21.295,20.945,21.0,16.991705,3298200
2015-07-10,21.200001,21.275,21.049999,21.165001,17.125216,3355400
2015-07-13,21.305,21.440001,21.165001,21.41,17.323454,5878800
2015-07-14,20.76,21.125,20.485001,20.555,16.631645,13690600
2015-07-15,20.57,20.975,20.545,20.745001,16.785378,9219000
2015-07-16,20.615,21.045,20.584999,20.965,16.963388,4869600
2015-07-17,20.945,20.955,20.665001,20.93,16.935062,4187000
2015-07-20,20.959999,21.18,20.875,21.094999,17.068573,4383400
2015-07-21,21.01,21.1,20.635,20.719999,16.765148,6225200
2015-07-22,20.790001,20.955,20.219999,20.33,16.449589,4663600
2015-07-23,20.290001,20.370001,20.065001,20.200001,16.344398,6074200
2015-07-24,20.09,20.184999,19.875,20.030001,16.31996,5606000
2015-07-27,20.030001,20.16,19.865,20.049999,16.336256,3362200
2015-07-28,20.139999,20.440001,20.08,20.424999,16.641796,4155400
2015-07-29,20.405001,20.645,20.290001,20.610001,16.792534,3434800
2015-07-30,20.514999,20.635,20.415001,20.445,16.658091,3577000
2015-07-31,20.514999,21.014999,20.465,20.93,17.053259,4990400
2015-08-03,20.879999,20.98,19.885,20.705,16.869936,3283000
2015-08-04,20.629999,20.889999,20.559999,20.67,16.841417,3303000
2015-08-05,20.709999,20.85,20.299999,20.440001,16.654022,6570400
2015-08-06,20.440001,20.51,20.045,20.059999,16.344398,5597600
2015-08-07,20.09,20.165001,19.84,20.0,16.295519,4012000
2015-08-10,20.15,20.405001,20.139999,20.285,16.527727,4976000
2015-08-11,20.165001,20.18,19.77,19.885,16.201817,4795000
2015-08-12,19.775,20.27,19.75,20.23,16.482908,4430600
2015-08-13,20.16,20.190001,20.01,20.025,16.315887,2171200
2015-08-14,19.965,20.165001,19.955,20.105,16.381069,2298400
2015-08-17,20.014999,20.290001,19.93,20.18,16.442177,2306600
2015-08-18,20.17,20.395,20.17,20.360001,16.588837,3000800
2015-08-19,20.27,20.355,19.965,20.17,16.434023,3427000
