Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,78.879997,80.279999,78.199997,78.730003,60.211929,13777000
2014-05-09,78.809998,79.790001,78.0,79.760002,60.99966,9017400
2014-05-12,80.230003,80.730003,79.169998,80.349998,61.450886,11254300
2014-05-13,80.489998,80.709999,80.010002,80.300003,61.412647,8515500
2014-05-14,80.400002,81.610001,79.610001,80.970001,61.925053,10735800
2014-05-15,81.019997,81.419998,79.459999,80.099998,61.259693,12705000
2014-05-16,80.300003,80.839996,79.220001,80.800003,61.795021,10525700
2014-05-19,80.709999,82.099998,80.5,82.050003,62.751034,10159200
2014-05-20,82.040001,82.470001,80.720001,81.139999,62.055042,10553900
2014-05-21,81.260002,81.980003,80.68,81.809998,62.567478,9042000
2014-05-22,81.629997,83.699997,81.559998,82.900002,63.401112,10879000
2014-05-23,82.43,82.5,80.75,80.940002,61.902115,13588000
2014-05-27,82.080002,82.949997,81.120003,82.160004,62.835155,10994500
2014-05-28,82.019997,82.870003,81.75,81.860001,62.605698,8522900
2014-05-29,82.010002,82.650002,81.809998,82.080002,62.773983,7904300
2014-05-30,81.769997,82.099998,80.470001,81.209999,62.108589,11058500
2014-06-02,81.32,81.800003,80.75,81.550003,62.368618,7598000
2014-06-03,81.269997,82.82,81.209999,82.550003,63.133419,8249600
2014-06-04,82.260002,83.290001,82.019997,83.019997,63.492886,9055500
2014-06-05,83.459999,83.459999,82.449997,82.800003,63.324635,8423500
2014-06-06,83.239998,83.239998,81.720001,82.389999,63.011066,9104500
2014-06-09,81.389999,81.5,78.5,79.010002,60.426075,23319200
2014-06-10,79.279999,79.940002,78.739998,79.540001,60.831402,11293800
2014-06-11,79.360001,81.800003,79.309998,80.82,61.810337,11865400
2014-06-12,80.800003,81.57,80.330002,80.580002,61.626781,7080000
2014-06-13,80.68,81.099998,79.870003,80.720001,61.733852,7695100
2014-06-16,80.870003,81.389999,80.410004,80.769997,61.772095,7356500
2014-06-17,80.730003,80.870003,79.559998,79.790001,61.022598,11141300
2014-06-18,79.849998,79.989998,78.830002,79.470001,60.777859,10436400
2014-06-19,79.470001,80.5,78.879997,79.779999,61.014969,10967200
2014-06-20,80.139999,81.550003,79.68,81.199997,62.100952,14042000
2014-06-23,81.269997,82.230003,80.580002,80.800003,61.795021,7481800
2014-06-24,80.949997,82.050003,80.459999,80.809998,61.802692,7274100
2014-06-25,80.860001,81.849998,80.599998,81.800003,62.559822,8664300
2014-06-26,81.900002,82.209999,80.900002,82.18,62.850452,6920700
2014-06-27,82.220001,83.379997,81.650002,82.940002,63.431671,10397800
2014-06-30,82.849998,84.449997,82.629997,82.910004,63.408745,10882500
2014-07-01,83.370003,85.489998,83.32,85.290001,65.228928,11599400
2014-07-02,85.550003,87.879997,85.379997,87.099998,66.61322,13949300
2014-07-03,87.699997,88.400002,87.050003,87.900002,67.225044,9126100
2014-07-07,88.059998,88.599998,86.989998,87.209999,66.697342,11474000
2014-07-08,86.839996,87.519997,86.029999,87.110001,66.620857,11727100
2014-07-09,87.25,88.959999,87.190002,88.68,67.821587,10397200
2014-07-10,87.18,89.25,86.309998,88.940002,68.020424,9521200
2014-07-11,88.900002,89.980003,88.25,88.730003,67.859825,11268700
2014-07-14,89.129997,90.269997,88.839996,89.849998,68.716385,10729000
2014-07-15,90.029999,90.739998,88.190002,89.0,68.066307,13756100
2014-07-16,89.400002,89.440002,85.82,87.0,66.536751,14259700
2014-07-17,86.400002,88.169998,84.75,85.07,65.060684,14942500
2014-07-18,85.730003,89.75,85.300003,89.190002,68.211632,13236100
2014-07-21,89.800003,90.980003,88.809998,88.860001,67.959244,13822000
2014-07-22,89.32,89.900002,88.580002,89.330002,68.318687,12302900
2014-07-23,90.099998,90.730003,89.290001,90.339996,69.091133,17694800
2014-07-24,91.559998,92.970001,89.889999,90.540001,69.244087,23546700
2014-07-25,90.68,90.779999,88.699997,89.839996,68.708725,13059400
2014-07-28,90.099998,91.730003,89.93,91.459999,69.947701,14066500
2014-07-29,92.099998,93.25,91.599998,92.989998,71.117821,13989000
2014-07-30,94.300003,94.339996,93.559998,93.790001,71.729683,10753800
2014-07-31,93.0,93.370003,91.25,91.550003,70.016533,13429400
2014-08-01,91.0,92.599998,90.690002,91.5,69.978256,11992900
2014-08-04,92.0,92.889999,91.519997,92.18,70.498352,11030000
2014-08-05,92.25,93.080002,91.599998,92.269997,70.567169,10250800
2014-08-06,91.5,93.019997,91.089996,92.790001,70.964882,11016200
2014-08-07,93.550003,93.639999,91.660004,92.050003,70.398949,8804600
2014-08-08,91.839996,92.540001,90.82,92.449997,70.704826,9820800
2014-08-11,93.139999,93.309998,92.519997,92.919998,71.06427,8575000
2014-08-12,92.699997,93.379997,92.510002,93.360001,71.400795,10587800
2014-08-13,93.5,94.610001,93.339996,93.980003,71.874977,13027400
2014-08-14,94.580002,96.370003,94.239998,96.360001,73.695175,12344200
2014-08-15,98.419998,99.489998,97.019997,99.489998,76.088928,19714200
2014-08-18,100.440002,101.5,100.080002,100.720001,77.02964,14755700
2014-08-19,101.43,101.650002,99.330002,101.279999,77.457947,16300900
2014-08-20,100.709999,102.57,100.610001,100.790001,77.083176,12590600
2014-08-21,101.0,102.309998,100.860001,102.269997,78.215073,9799500
2014-08-22,103.019997,105.160004,102.610001,103.959999,79.507568,13255900
2014-08-25,105.110001,107.529999,105.110001,107.449997,82.176682,19882000
2014-08-26,108.059998,108.720001,104.769997,106.269997,81.274239,18799900
2014-08-27,106.550003,108.769997,105.760002,107.410004,82.146095,16164800
2014-08-28,107.0,108.110001,106.739998,107.510002,82.222588,10301600
2014-08-29,107.900002,108.239998,106.779999,107.559998,82.260811,11318200
2014-09-02,108.169998,109.5,107.610001,109.360001,83.637436,15275700
2014-09-03,110.0,110.639999,108.339996,109.43,83.690971,14388400
2014-09-04,109.809998,110.0,106.269997,106.860001,81.725456,13757500
2014-09-05,106.400002,106.5,97.540001,105.360001,80.57827,36078400
2014-09-08,104.949997,106.849998,104.739998,106.529999,81.473068,11930900
2014-09-09,106.900002,106.980003,104.32,105.889999,80.983627,14085700
2014-09-10,106.199997,108.230003,105.760002,108.220001,82.765594,11246400
2014-09-11,108.0,108.489998,105.800003,106.389999,81.366005,10470000
2014-09-12,106.169998,106.900002,102.900002,103.660004,79.278152,15843400
2014-09-15,101.900002,102.099998,99.330002,100.989998,77.236153,18163900
2014-09-16,99.849998,104.970001,99.230003,104.760002,80.119392,14933000
2014-09-17,104.57,105.790001,101.900002,103.839996,79.415779,18455700
2014-09-18,104.629997,106.5,104.099998,105.93,81.014214,16347900
2014-09-19,107.75,107.889999,105.510002,105.959999,81.037178,22238400
2014-09-22,106.010002,107.57,104.620003,105.470001,80.662392,12319400
2014-09-23,104.709999,106.209999,104.550003,105.389999,80.601234,10700400
2014-09-24,106.25,108.809998,106.019997,108.709999,83.14035,14781400
2014-09-25,108.919998,110.589996,106.410004,107.339996,82.092567,15402400
2014-09-26,108.900002,109.010002,106.760002,108.379997,82.887955,10856700
2014-09-29,107.589996,108.68,106.449997,107.510002,82.222588,8072100
2014-09-30,107.480003,108.0,105.860001,106.449997,81.411903,11622700
2014-10-01,106.989998,107.589996,105.190002,105.589996,80.754204,11659400
2014-10-02,105.0,105.910004,103.610001,104.559998,79.966454,11527500
2014-10-03,105.550003,107.349998,104.709999,106.519997,81.465424,10294700
2014-10-06,107.220001,107.449997,104.82,105.129997,80.402382,11278300
2014-10-07,104.849998,105.300003,102.540001,104.290001,79.759949,9757300
2014-10-08,104.300003,108.970001,104.040001,108.870003,83.262688,16545000
2014-10-09,108.419998,108.620003,105.720001,105.849998,80.953026,13174600
2014-10-10,105.389999,107.5,103.0,103.730003,79.331688,19704500
2014-10-13,104.489998,104.57,101.360001,101.440002,77.580315,14578900
2014-10-14,102.0,102.879997,94.269997,97.18,74.322311,27245100
2014-10-15,95.0,97.769997,91.730003,96.160004,73.542213,23835100
2014-10-16,94.389999,100.0,93.279999,96.879997,74.092857,19881400
2014-10-17,98.620003,102.32,98.620003,100.75,77.052605,17539000
2014-10-20,101.150002,103.589996,100.82,102.209999,78.169197,11887100
2014-10-21,104.050003,106.669998,103.459999,106.669998,81.580147,12267900
2014-10-22,106.510002,107.0,104.080002,106.089996,81.136574,13763100
2014-10-23,106.639999,108.18,105.5,107.18,81.970177,13872600
2014-10-24,107.529999,111.470001,106.599998,110.709999,84.669922,15125700
2014-10-27,110.769997,112.989998,108.870003,112.589996,86.107727,11505500
2014-10-28,113.25,114.129997,112.260002,113.449997,86.765434,16128700
2014-10-29,109.849998,113.43,108.0,110.720001,84.677536,21151500
2014-10-30,110.720001,114.349998,110.599998,114.220001,87.354324,13796700
2014-10-31,115.900002,116.830002,110.760002,112.0,85.656479,22070000
2014-11-03,112.309998,112.800003,108.809998,109.980003,84.111641,15356600
2014-11-04,109.620003,110.650002,108.970001,109.720001,83.912766,10206800
2014-11-05,110.870003,110.910004,105.75,106.050003,81.105988,15459500
2014-11-06,106.940002,108.449997,106.099998,106.940002,81.786636,13149400
2014-11-07,108.900002,108.949997,106.330002,106.449997,81.411903,12663700
2014-11-10,109.07,109.370003,106.660004,107.019997,81.847816,21412900
2014-11-11,107.480003,108.720001,106.669998,108.010002,82.604942,12206500
2014-11-12,107.760002,107.809998,105.699997,106.900002,81.756058,12802200
2014-11-13,106.959999,107.050003,103.510002,104.199997,79.691116,20880400
2014-11-14,103.5,103.790001,100.0,102.059998,78.054451,23553400
2014-11-17,101.099998,102.160004,100.300003,100.440002,76.815514,17100900
2014-11-18,101.690002,103.970001,100.82,103.709999,79.316383,20163300
2014-11-19,103.199997,103.32,101.010002,102.339996,78.268608,13864200
2014-11-20,101.949997,103.379997,100.300003,100.589996,76.930229,20027500
2014-11-21,102.209999,102.510002,100.080002,100.580002,76.922592,16765000
2014-11-24,101.110001,102.300003,99.440002,100.599998,76.937881,17111100
2014-11-25,100.949997,101.379997,98.370003,101.110001,77.327927,20640200
2014-11-26,101.25,101.550003,99.830002,100.300003,76.708435,11536500
2014-11-28,100.989998,101.330002,99.699997,100.32,76.723724,7552700
2014-12-01,100.0,101.989998,99.769997,100.550003,76.899643,14516100
2014-12-02,101.169998,102.779999,101.019997,102.190002,78.153893,15568200
2014-12-03,103.040001,103.080002,99.860001,100.879997,77.152008,17620800
2014-12-04,100.769997,102.029999,99.860001,101.82,77.870911,12052800
2014-12-05,102.290001,105.449997,102.150002,104.589996,79.98938,18127600
2014-12-08,105.050003,107.580002,104.919998,105.559998,80.731247,13754200
2014-12-09,103.809998,106.0,102.220001,105.910004,80.998924,11330900
2014-12-10,105.889999,106.760002,104.470001,104.839996,80.180595,11903000
2014-12-11,105.230003,106.900002,104.0,104.309998,79.775261,10962200
2014-12-12,103.470001,106.400002,103.339996,104.129997,79.637589,11245100
2014-12-15,105.239998,105.940002,102.370003,103.160004,78.895775,16206000
2014-12-16,102.639999,102.910004,100.389999,100.459999,76.830795,13047100
2014-12-17,100.470001,102.739998,99.559998,102.400002,78.314507,13557600
2014-12-18,104.480003,105.709999,103.660004,105.540001,80.715942,14285600
2014-12-19,105.889999,109.489998,104.639999,108.449997,82.941475,21210300
2014-12-22,96.730003,98.07,92.449997,92.900002,71.049004,72464200
2014-12-23,93.410004,93.5,85.949997,89.449997,68.410461,61035200
2014-12-24,88.980003,92.669998,88.860001,91.290001,69.817673,21196200
2014-12-26,92.760002,94.360001,92.309998,93.790001,71.729683,17649600
2014-12-29,96.07,97.419998,95.400002,97.300003,74.41407,20634000
2014-12-30,97.739998,98.239998,95.07,95.279999,72.869202,18488400
2014-12-31,96.0,96.75,94.239998,94.260002,72.089104,13879000
2015-01-02,95.139999,96.650002,94.519997,94.910004,72.586243,12340200
2015-01-05,95.239998,98.730003,93.18,96.790001,74.024017,27530400
2015-01-06,98.470001,99.339996,96.089996,97.650002,74.681747,22363800
2015-01-07,99.309998,99.900002,98.440002,99.480003,76.081314,16373700
2015-01-08,100.800003,102.449997,100.290001,102.300003,78.238022,18902300
2015-01-09,103.519997,103.830002,101.75,102.209999,78.169197,14738100
2015-01-12,102.839996,103.339996,100.760002,101.209999,77.404396,12746000
2015-01-13,101.849998,101.879997,95.25,97.209999,74.345253,27030600
2015-01-14,96.0,100.089996,95.709999,99.260002,75.913055,16183700
2015-01-15,99.300003,100.389999,97.230003,97.400002,74.49054,11442200
2015-01-16,97.419998,100.889999,97.07,100.709999,77.022018,14097700
2015-01-20,101.139999,104.050003,100.150002,103.779999,79.369919,18838100
2015-01-21,103.040001,105.07,102.57,103.580002,79.216957,12312500
2015-01-22,104.139999,105.18,101.559998,105.139999,80.410019,12963100
2015-01-23,104.400002,106.110001,103.800003,105.540001,80.715942,9593500
2015-01-26,104.870003,107.769997,104.870003,107.110001,81.916656,10307500
2015-01-27,105.940002,107.019997,104.860001,105.029999,80.325897,10341100
2015-01-28,105.32,105.5,102.349998,102.449997,78.35273,11554500
2015-01-29,102.5,104.510002,101.07,104.18,79.675835,8410500
2015-01-30,104.330002,106.269997,103.730003,104.830002,80.172951,13608200
2015-02-02,106.099998,107.190002,104.43,106.190002,81.213066,13965600
2015-02-03,106.709999,107.309998,104.099998,107.18,81.970177,19849900
2015-02-04,98.93,100.209999,95.809998,98.43,75.27829,59415800
2015-02-05,98.919998,100.919998,97.300003,99.900002,76.402542,20641500
2015-02-06,99.730003,100.580002,97.150002,97.480003,74.551704,21546300
2015-02-09,97.010002,98.669998,96.629997,96.900002,74.108162,12668500
2015-02-10,97.75,98.75,97.120003,98.32,75.194145,11495100
2015-02-11,98.629997,101.260002,98.419998,99.980003,76.463699,14529600
2015-02-12,100.620003,101.699997,99.599998,100.800003,77.090843,10659900
2015-02-13,101.260002,101.900002,100.830002,101.900002,77.932114,11084700
2015-02-17,102.059998,103.849998,101.910004,103.839996,79.415779,10789900
2015-02-18,103.760002,104.139999,103.010002,103.940002,79.492256,7459400
2015-02-19,103.400002,104.309998,102.550003,102.730003,78.566895,9203800
2015-02-20,102.419998,102.989998,101.919998,102.610001,78.475121,9965400
2015-02-23,102.959999,104.989998,102.949997,104.510002,79.9282,8926900
2015-02-24,104.589996,105.419998,104.010002,104.699997,80.07354,7830300
2015-02-25,104.839996,105.0,103.900002,104.43,79.86702,7270200
2015-02-26,104.300003,104.849998,103.300003,104.190002,79.683456,6698000
2015-02-27,104.279999,104.339996,102.709999,103.529999,79.178711,7940000
2015-03-02,104.300003,104.300003,102.800003,103.830002,79.40815,7672800
2015-03-03,103.839996,103.900002,102.150002,102.790001,78.612762,8348500
2015-03-04,102.089996,104.080002,101.660004,103.059998,78.819252,8884500
2015-03-05,103.43,104.449997,102.720001,103.419998,79.094582,8650700
2015-03-06,103.0,103.75,101.709999,101.809998,77.863274,8658900
2015-03-09,101.540001,101.980003,100.190002,101.370003,77.526764,9335900
2015-03-10,99.870003,100.550003,98.699997,98.830002,75.58419,12728900
2015-03-11,99.129997,100.139999,98.760002,98.970001,75.691261,9006400
2015-03-12,99.629997,100.550003,98.879997,99.93,76.425461,8356800
2015-03-13,99.589996,100.980003,98.879997,99.610001,76.180748,7810200
2015-03-16,100.0,101.599998,99.769997,101.300003,77.473244,10524200
2015-03-17,100.800003,101.75,99.610001,100.440002,76.815514,9906300
2015-03-18,100.279999,100.589996,98.540001,100.279999,76.693138,12992200
2015-03-19,100.290001,101.730003,100.040001,101.440002,77.580315,9231100
2015-03-20,102.010002,102.709999,101.699997,102.290001,78.230377,17162200
2015-03-23,99.779999,101.190002,99.25,100.260002,76.677872,17983700
2015-03-24,100.489998,102.849998,100.07,101.410004,77.557365,11784800
2015-03-25,101.989998,103.110001,99.779999,99.860001,76.371956,15629300
2015-03-26,99.129997,101.82,98.589996,101.080002,77.304985,10928000
2015-03-27,101.0,102.099998,100.900002,101.0,77.243797,8815900
2015-03-30,101.120003,101.660004,99.57,100.690002,77.006699,9968200
2015-03-31,100.010002,100.199997,98.07,98.129997,75.048836,13559900
2015-04-01,98.160004,98.160004,95.379997,97.720001,74.735283,15134200
2015-04-02,97.989998,99.5,97.010002,98.43,75.27829,10727300
2015-04-06,97.919998,98.739998,97.190002,97.790001,74.788826,9697300
2015-04-07,98.279999,99.739998,98.010002,98.690002,75.477127,8264700
2015-04-08,98.699997,100.900002,98.559998,99.870003,76.37957,10967100
2015-04-09,100.169998,101.18,99.919998,101.160004,77.366165,9178100
2015-04-10,101.75,102.449997,101.059998,101.769997,77.832687,9257600
2015-04-13,102.010002,103.82,102.0,102.279999,78.222717,10648400
2015-04-14,102.339996,102.660004,101.470001,102.209999,78.169197,7224700
2015-04-15,102.389999,104.360001,102.330002,104.029999,79.561111,12899700
2015-04-16,103.949997,104.720001,103.110001,103.339996,79.033394,6670400
2015-04-17,102.349998,102.809998,100.610001,101.379997,77.534416,9896500
2015-04-20,102.279999,102.279999,100.410004,100.660004,76.983765,8752000
2015-04-21,101.419998,105.709999,100.889999,105.199997,80.455917,19722700
2015-04-22,105.239998,105.419998,103.830002,104.18,79.675835,8267300
2015-04-23,104.639999,105.75,104.010002,105.209999,80.463547,8071800
2015-04-24,104.639999,105.68,103.599998,103.699997,79.308739,9734400
2015-04-27,104.18,104.529999,102.010002,102.940002,78.727501,10829200
2015-04-28,103.120003,103.830002,101.139999,103.720001,79.324036,9793700
2015-04-29,103.120003,103.900002,101.620003,102.32,78.253319,8932200
2015-04-30,102.150002,102.699997,99.800003,100.510002,76.869049,14009500
2015-05-01,103.199997,106.339996,102.5,105.010002,80.3106,22306500
2015-05-04,105.650002,107.5,105.220001,105.660004,80.807739,13215600
2015-05-05,105.300003,105.730003,102.730003,102.989998,78.765724,15046500
2015-05-06,103.449997,103.830002,101.519997,102.269997,78.215073,10065200
2015-05-07,102.169998,102.349998,99.660004,101.790001,77.847984,13878300
2015-05-08,103.0,103.959999,102.879997,103.849998,79.423454,9651700
2015-05-11,104.190002,105.360001,104.0,104.730003,80.096474,9956100
2015-05-12,104.209999,106.150002,103.449997,105.559998,80.731247,9552600
2015-05-13,105.970001,107.43,105.949997,106.389999,81.366005,10814500
2015-05-14,107.269997,108.849998,106.660004,108.739998,83.163277,12761300
2015-05-15,109.050003,110.239998,108.290001,109.300003,83.59156,13419600
2015-05-18,109.589996,111.330002,109.360001,111.0,84.89167,13716000
2015-05-19,111.120003,111.550003,110.050003,110.559998,84.555168,8676900
2015-05-20,110.089996,110.910004,108.150002,110.169998,84.256912,10335100
2015-05-21,109.900002,111.470001,109.809998,111.220001,85.059967,8374000
2015-05-22,110.699997,112.660004,110.699997,111.709999,85.4347,12079000
2015-05-26,111.489998,111.529999,109.540001,109.769997,83.950996,16006900
2015-05-27,110.339996,112.599998,109.980003,112.459999,86.008293,11722000
2015-05-28,112.010002,113.43,111.82,112.849998,86.306549,8252400
2015-05-29,113.150002,113.370003,111.849998,112.269997,85.862953,11343500
2015-06-01,113.169998,114.760002,112.650002,114.080002,87.247253,11417600
2015-06-02,113.849998,114.199997,113.139999,113.940002,87.140167,10189800
2015-06-03,114.269997,114.93,113.870003,114.650002,87.683174,7413400
2015-06-04,113.900002,114.580002,113.260002,113.93,87.13253,8637600
2015-06-05,113.82,114.279999,112.519997,113.959999,87.155472,8435700
2015-06-08,113.959999,114.769997,113.529999,113.699997,86.956619,10742900
2015-06-09,113.220001,115.300003,113.150002,114.75,87.759651,9566700
2015-06-10,115.019997,117.93,114.809998,117.669998,89.992867,11986000
2015-06-11,118.080002,119.699997,117.900002,119.129997,91.109436,14474700
2015-06-12,118.589996,118.75,116.760002,117.660004,90.31118,9266000
2015-06-15,116.720001,118.389999,116.400002,118.160004,90.694962,9605800
2015-06-16,118.269997,119.449997,117.419998,119.07,91.393433,8447800
2015-06-17,119.089996,119.449997,117.860001,118.879997,91.247604,12078300
2015-06-18,119.18,121.779999,119.019997,121.209999,93.036034,13653000
2015-06-19,120.470001,121.0,119.550003,119.800003,91.953766,21020000
2015-06-22,120.769997,121.870003,120.559998,121.489998,93.250931,8040700
2015-06-23,121.82,122.400002,121.099998,122.209999,93.803574,8429200
2015-06-24,121.889999,123.370003,121.650002,122.010002,93.650055,8354800
2015-06-25,122.480003,122.610001,119.809998,120.230003,92.283829,8575000
2015-06-26,120.300003,120.610001,118.889999,119.5,91.72348,9730800
2015-06-29,117.879997,119.139999,115.300003,115.459999,88.622543,12491100
2015-06-30,117.290001,118.300003,116.779999,117.080002,89.865982,11345200
2015-07-01,118.110001,118.599998,115.400002,116.010002,89.044716,10248500
2015-07-02,116.330002,116.489998,114.910004,115.040001,88.300163,8832000
2015-07-06,114.459999,116.440002,114.120003,115.660004,88.77607,13543300
2015-07-07,115.949997,116.419998,113.129997,115.129997,88.369247,10183000
2015-07-08,114.25,114.410004,112.410004,112.940002,86.688286,9238800
2015-07-09,114.400002,114.75,113.330002,113.360001,87.010666,9007800
2015-07-10,114.879997,115.0,113.199997,113.739998,87.302322,9703400
2015-07-13,115.0,115.110001,114.309998,114.550003,87.924057,9632800
2015-07-14,115.220001,117.809998,114.870003,117.360001,90.080902,11295900
2015-07-15,119.059998,119.720001,117.209999,117.389999,90.103943,10479200
2015-07-16,118.330002,119.400002,118.059998,118.849998,91.224556,7514600
2015-07-17,118.75,118.849998,117.220001,118.260002,90.771713,8170100
2015-07-20,118.800003,118.949997,117.839996,118.199997,90.725662,7218700
2015-07-21,118.209999,118.980003,116.919998,117.779999,90.40329,6489100
2015-07-22,116.82,118.400002,116.559998,117.440002,90.142319,6977100
2015-07-23,117.860001,118.599998,117.419998,117.660004,90.31118,6110300
2015-07-24,116.139999,117.150002,112.660004,112.830002,86.603874,15067600
