Date,Open,High,Low,Close,Adj Close,Volume
2015-08-06,75.0,75.650002,73.5,74.010002,73.006111,4591900
2015-08-07,73.760002,73.940002,72.419998,73.360001,72.364944,3081100
2015-08-10,74.199997,74.830002,73.699997,73.970001,72.966652,2849900
2015-08-11,73.489998,73.879997,72.860001,73.82,72.818695,2459700
2015-08-12,73.190002,73.93,71.699997,73.720001,72.720039,2866100
2015-08-13,73.550003,74.120003,73.029999,73.379997,72.384644,1990700
2015-08-14,73.419998,73.760002,72.720001,72.82,71.832253,2181500
2015-08-17,72.839996,73.900002,72.239998,73.699997,72.700317,2648900
2015-08-18,74.110001,74.5,73.18,73.849998,72.848267,2816000
2015-08-19,73.550003,73.720001,71.410004,71.610001,70.638657,3176400
2015-08-20,70.900002,71.489998,67.610001,67.709999,66.791557,5037200
2015-08-21,65.260002,67.239998,64.010002,65.529999,64.641129,5396800
2015-08-24,60.25,65.440002,59.470001,63.700001,62.83596,6606300
2015-08-25,65.900002,66.279999,63.470001,63.540001,62.678127,5778700
2015-08-26,65.5,66.480003,63.66,66.339996,65.440155,4342400
2015-08-27,67.150002,67.639999,65.5,67.160004,66.249031,2922100
2015-08-28,66.620003,68.470001,66.510002,67.910004,66.988861,2978400
2015-08-31,67.099998,67.900002,65.980003,66.150002,65.252716,3049500
2015-09-01,64.389999,65.739998,63.029999,63.43,62.569618,5043700
2015-09-02,64.43,65.120003,63.970001,64.669998,63.792809,3804900
2015-09-03,65.290001,66.5,65.029999,65.790001,64.897606,3482300
2015-09-04,64.839996,66.580002,64.440002,66.370003,65.469734,3601000
2015-09-08,67.550003,68.610001,67.0,68.5,67.570847,3205700
2015-09-09,69.540001,70.169998,67.57,67.779999,66.860603,2357500
2015-09-10,67.540001,69.440002,67.540001,68.739998,67.807594,2087400
2015-09-11,68.230003,68.970001,67.830002,68.910004,67.975288,1681600
2015-09-14,68.860001,69.050003,68.129997,68.349998,67.422874,1682800
2015-09-15,68.389999,69.660004,68.309998,69.379997,68.438904,1729000
2015-09-16,69.709999,70.419998,69.089996,70.279999,69.326698,2184200
2015-09-17,70.220001,71.989998,69.870003,71.059998,70.096115,2263900
2015-09-18,70.349998,71.220001,69.75,70.07,69.119545,3503100
2015-09-21,70.410004,71.610001,70.059998,70.580002,69.622635,2078200
2015-09-22,69.550003,70.269997,68.220001,68.690002,67.758278,2412500
2015-09-23,68.849998,69.779999,68.589996,69.459999,68.51783,2862100
2015-09-24,68.860001,69.279999,67.669998,68.809998,67.876648,2113400
2015-09-25,69.970001,70.830002,68.970001,69.489998,68.547424,2800400
2015-09-28,68.949997,69.220001,65.949997,66.459999,65.55851,2622300
2015-09-29,67.0,67.360001,65.550003,66.0,65.104767,2251900
2015-09-30,66.809998,67.870003,66.489998,67.75,66.831024,2394000
2015-10-01,68.040001,68.040001,66.440002,67.199997,66.288483,2915900
2015-10-02,66.360001,66.5,64.839996,66.489998,65.588112,3047600
2015-10-05,67.330002,68.099998,66.970001,67.589996,66.673187,2736900
2015-10-06,67.410004,68.089996,66.339996,66.550003,65.647301,1772300
2015-10-07,66.559998,66.839996,65.190002,66.110001,65.213257,3694100
2015-10-08,65.900002,66.099998,64.699997,65.800003,64.907478,2459600
2015-10-09,65.589996,65.639999,64.540001,65.040001,64.157784,4272200
2015-10-12,65.129997,68.25,64.650002,68.110001,67.186142,4131800
2015-10-13,68.0,69.150002,67.339996,68.419998,67.491928,3374800
2015-10-14,68.379997,71.300003,68.089996,70.57,69.61277,4007000
2015-10-15,71.019997,71.489998,70.18,70.970001,70.007339,2690800
2015-10-16,70.779999,71.779999,70.260002,71.709999,70.737312,2872100
2015-10-19,71.900002,73.540001,71.510002,72.290001,71.309441,3500000
2015-10-20,72.599998,73.089996,71.300003,72.300003,71.319305,2169400
2015-10-21,72.68,73.440002,72.0,72.790001,71.802635,2332400
2015-10-22,73.099998,74.849998,73.019997,74.540001,73.528915,2980900
2015-10-23,75.0,75.489998,74.440002,74.919998,73.903755,3279000
2015-10-26,75.0,75.43,73.760002,74.080002,73.07518,2476000
2015-10-27,73.910004,75.580002,73.699997,75.269997,74.249008,2693600
2015-10-28,76.0,76.800003,75.07,76.769997,75.728668,3323800
2015-10-29,76.5,76.919998,75.360001,76.059998,75.02829,3248000
2015-10-30,75.0,75.599998,70.629997,72.07,71.092422,11133200
2015-11-02,72.599998,74.889999,71.879997,72.0,71.023354,4709900
2015-11-03,71.82,72.739998,70.339996,71.900002,70.924736,4237400
2015-11-04,71.93,74.32,71.730003,74.290001,73.282318,3574100
2015-11-05,74.75,74.93,73.120003,74.059998,73.055412,2057100
2015-11-06,73.830002,74.190002,72.239998,72.379997,71.398216,3192400
2015-11-09,72.370003,72.379997,70.160004,70.940002,69.977745,3036100
2015-11-10,70.599998,70.940002,69.849998,70.830002,69.869255,2150500
2015-11-11,70.790001,71.699997,69.870003,71.300003,70.33287,2307200
2015-11-12,71.360001,72.699997,70.540001,71.660004,70.687988,3083100
2015-11-13,71.309998,72.040001,69.839996,69.889999,68.941994,3557400
2015-11-16,69.980003,70.160004,66.68,67.989998,67.067772,6314500
2015-11-17,65.080002,69.059998,64.910004,68.099998,67.176285,5890600
2015-11-18,68.160004,68.599998,66.839996,68.419998,67.491928,3259900
2015-11-19,68.949997,71.269997,68.239998,71.080002,70.115852,4413900
2015-11-20,71.440002,72.779999,70.139999,72.419998,71.437691,4295800
2015-11-23,72.639999,73.860001,67.599998,68.980003,68.04435,11898700
2015-11-24,68.43,68.690002,66.910004,67.059998,66.150368,5144400
2015-11-25,67.300003,69.800003,66.699997,69.510002,68.567139,3600700
2015-11-27,69.629997,70.550003,68.459999,68.879997,67.945679,1485500
2015-11-30,69.190002,69.639999,67.580002,67.790001,66.870483,5245300
2015-12-01,68.040001,69.290001,67.400002,68.629997,67.699074,3703000
2015-12-02,69.010002,69.550003,68.589996,69.339996,68.399445,4953200
2015-12-03,69.540001,70.449997,66.93,67.220001,66.308212,3862100
2015-12-04,68.379997,70.669998,68.379997,70.379997,69.425346,3897100
2015-12-07,70.739998,71.940002,70.349998,70.790001,69.829788,3654800
2015-12-08,70.400002,71.169998,69.949997,70.989998,70.027077,4446600
2015-12-09,70.75,70.989998,66.620003,67.089996,66.179962,8308200
2015-12-10,67.510002,67.889999,66.080002,66.370003,65.469734,3396400
2015-12-11,67.489998,69.650002,66.709999,67.169998,66.258881,6058300
2015-12-14,67.349998,69.980003,67.349998,69.660004,68.715126,4634100
2015-12-15,70.519997,73.589996,69.849998,72.330002,71.348885,6754300
2015-12-16,73.07,73.480003,69.330002,72.040001,71.06282,4829000
2015-12-17,72.209999,72.720001,71.099998,71.120003,70.155304,3037800
2015-12-18,70.629997,71.120003,68.940002,68.980003,68.04435,4941800
2015-12-21,69.440002,69.889999,67.400002,68.709999,67.778,2873100
2015-12-22,69.300003,69.449997,68.32,69.07,68.133133,1650800
2015-12-23,69.5,69.769997,67.800003,68.639999,67.708946,2424700
2015-12-24,68.690002,69.300003,67.739998,68.949997,68.014732,1019900
2015-12-28,68.589996,69.209999,68.050003,69.190002,68.251495,1149000
2015-12-29,69.5,70.239998,69.199997,69.849998,68.902527,1467000
2015-12-30,69.889999,70.360001,69.540001,69.650002,68.705246,1430800
2015-12-31,69.440002,69.669998,68.709999,68.720001,67.787865,1144000
2016-01-04,67.18,67.57,65.099998,66.099998,65.2034,4053000
2016-01-05,66.099998,66.82,64.839996,64.940002,64.059158,3304600
2016-01-06,63.610001,64.290001,62.560001,63.68,62.816235,3764500
2016-01-07,62.32,64.709999,61.549999,62.459999,61.612778,4369300
2016-01-08,63.209999,65.010002,62.950001,63.130001,62.273689,3909700
2016-01-11,63.389999,64.809998,63.25,64.209999,63.339031,3742200
2016-01-12,64.660004,66.089996,64.639999,65.620003,64.729919,3469400
2016-01-13,66.260002,66.589996,63.18,63.380001,62.520294,3957400
2016-01-14,63.299999,64.959999,61.5,64.480003,63.605385,4446600
2016-01-15,64.339996,66.709999,63.509998,66.059998,65.163948,8580700
2016-01-19,66.839996,68.239998,66.419998,67.370003,66.456169,5040300
2016-01-20,66.199997,67.690002,65.040001,66.849998,65.94323,4663500
2016-01-21,67.190002,67.559998,65.790001,67.029999,66.120789,3894400
2016-01-22,68.0,69.400002,67.300003,69.360001,68.419182,3969300
2016-01-25,69.290001,70.489998,68.760002,69.919998,68.971588,5422500
2016-01-26,69.900002,71.489998,69.610001,70.830002,69.869255,5543000
2016-01-27,70.889999,71.349998,69.260002,69.489998,68.547424,4291000
2016-01-28,70.699997,71.029999,68.720001,69.790001,68.843353,5967200
2016-01-29,67.440002,67.480003,62.799999,64.550003,63.674423,17918900
2016-02-01,64.169998,65.440002,63.310001,64.199997,63.32917,6740000
2016-02-02,63.869999,63.990002,60.130001,60.66,59.837196,7815800
2016-02-03,61.77,61.919998,58.73,59.610001,58.801434,9419400
2016-02-04,59.439999,59.860001,57.52,58.73,57.933369,8686800
2016-02-05,58.369999,58.57,54.849998,55.5,54.747185,7717600
2016-02-08,54.389999,56.57,53.009998,56.32,55.556061,8224100
2016-02-09,56.259998,59.189999,55.82,58.25,57.459881,9007900
2016-02-10,59.34,60.07,58.66,58.98,58.179981,4990600
2016-02-11,57.959999,59.110001,57.759998,58.189999,57.4007,6672900
2016-02-12,58.049999,59.369999,57.32,59.25,58.446323,5256100
2016-02-16,59.830002,60.0,58.880001,59.360001,58.554829,3909400
2016-02-17,60.25,60.540001,58.810001,59.84,59.028309,4962600
2016-02-18,59.57,59.919998,58.23,58.349998,57.558521,5122700
2016-02-19,58.34,59.900002,58.099998,59.57,58.761978,5700800
2016-02-22,60.07,63.310001,59.970001,63.27,62.411793,6881900
2016-02-23,63.0,63.330002,61.459999,61.52,60.685532,4817100
2016-02-24,60.919998,63.48,60.709999,63.200001,62.342739,4455700
2016-02-25,63.549999,64.720001,63.34,64.68,63.802662,4277300
2016-02-26,64.809998,65.110001,63.77,64.449997,63.575775,3260200
2016-02-29,63.970001,65.25,63.970001,64.239998,63.368629,3436600
2016-03-01,64.449997,65.690002,64.260002,65.480003,64.591812,3437100
2016-03-02,65.18,66.25,64.629997,66.089996,65.193542,3354600
2016-03-03,65.800003,66.010002,64.18,64.800003,63.921036,3946600
2016-03-04,64.410004,64.860001,63.080002,64.43,63.556057,3704300
2016-03-07,63.889999,64.43,62.91,63.59,62.727451,2840900
2016-03-08,63.049999,64.18,62.599998,62.959999,62.105991,3570600
2016-03-09,63.189999,64.040001,62.740002,63.919998,63.052971,3124000
2016-03-10,64.150002,64.419998,62.580002,63.5,62.638668,3274100
2016-03-11,63.830002,64.650002,63.529999,64.470001,63.595524,2586300
2016-03-14,63.810001,65.309998,63.810001,64.790001,63.911179,1858500
2016-03-15,64.190002,65.900002,64.190002,65.720001,64.828552,2475900
2016-03-16,65.629997,66.169998,64.57,66.0,65.104767,2210600
2016-03-17,65.089996,65.75,63.240002,64.669998,63.792809,4905000
2016-03-18,64.900002,65.32,63.82,64.32,63.447552,4186100
2016-03-21,64.050003,64.400002,63.509998,63.939999,63.072701,2437100
2016-03-22,63.700001,64.279999,63.27,63.869999,63.003647,2842700
2016-03-23,63.900002,65.5,63.580002,65.050003,64.167641,3352400
2016-03-24,64.599998,65.730003,64.07,64.239998,63.368629,3087800
2016-03-28,64.129997,65.019997,63.599998,64.639999,63.76321,2305600
2016-03-29,64.510002,66.379997,64.440002,66.029999,65.134354,3287500
2016-03-30,66.730003,67.160004,66.279999,66.410004,65.509201,2458300
2016-03-31,66.330002,67.099998,65.699997,66.110001,65.213257,2265000
2016-04-01,65.360001,66.120003,65.129997,65.919998,65.025848,2160500
2016-04-04,66.0,66.489998,65.379997,65.739998,64.848282,2029600
2016-04-05,65.099998,65.959999,65.050003,65.449997,64.562218,2281800
2016-04-06,65.669998,66.07,65.25,65.830002,64.937065,1652900
2016-04-07,65.699997,65.910004,63.669998,63.93,63.062836,2921700
2016-04-08,64.120003,64.699997,63.279999,64.239998,63.368629,2352000
2016-04-11,64.389999,64.400002,63.119999,63.16,62.303276,1862900
2016-04-12,63.139999,63.150002,61.900002,62.959999,62.105991,2960800
2016-04-13,63.040001,65.029999,62.91,64.769997,63.891434,3106700
2016-04-14,64.849998,65.239998,64.43,64.940002,64.059158,2100600
2016-04-15,65.139999,66.970001,64.459999,66.839996,65.933365,4647400
2016-04-18,66.279999,66.559998,65.459999,66.519997,65.617714,2847200
2016-04-19,66.589996,66.739998,65.330002,66.190002,65.292183,1903500
2016-04-20,66.599998,66.739998,65.699997,65.800003,64.907478,1804400
2016-04-21,65.830002,66.330002,65.230003,66.18,65.282333,1741700
2016-04-22,65.900002,66.849998,65.32,65.870003,64.976517,2606400
2016-04-25,65.43,66.0,65.419998,65.93,65.035713,1153300
2016-04-26,65.970001,66.290001,65.169998,65.330002,64.443863,1516800
2016-04-27,65.129997,65.419998,62.349998,63.349998,62.4907,5537400
2016-04-28,63.119999,64.019997,61.91,62.32,61.474674,4233500
2016-04-29,61.810001,62.419998,61.23,61.849998,61.011044,3729200
2016-05-02,62.0,63.119999,61.700001,62.889999,62.036945,3360400
2016-05-03,62.610001,63.23,62.02,62.080002,61.237934,3230100
2016-05-04,61.740002,62.48,61.099998,61.880001,61.040649,3212800
2016-05-05,62.279999,62.759998,61.18,62.240002,61.39576,4874100
2016-05-06,62.189999,63.990002,61.990002,63.939999,63.072701,3362800
2016-05-09,64.18,65.040001,64.010002,64.519997,63.644833,3044600
2016-05-10,65.0,65.099998,63.73,64.540001,63.664562,7604400
2016-05-11,70.43,74.919998,70.239998,73.379997,72.384644,21901700
2016-05-12,73.629997,76.239998,73.389999,75.010002,73.992538,8201300
2016-05-13,74.730003,76.089996,74.660004,75.199997,74.179962,4189100
2016-05-16,75.07,77.150002,74.809998,76.620003,75.580696,4329200
2016-05-17,75.720001,76.599998,74.529999,75.139999,74.120781,5105100
2016-05-18,74.699997,74.870003,73.260002,74.489998,73.479591,4432500
2016-05-19,74.220001,74.220001,72.940002,73.5,72.503021,3236700
2016-05-20,73.480003,74.010002,72.93,73.110001,72.118324,3772500
2016-05-23,73.389999,73.889999,72.410004,73.239998,72.246544,3248300
2016-05-24,73.68,75.660004,73.25,75.349998,74.327919,3781500
2016-05-25,75.389999,75.830002,74.839996,74.940002,73.923492,2002500
2016-05-26,74.629997,75.43,73.919998,75.110001,74.091187,1853200
2016-05-27,75.330002,76.459999,75.330002,75.699997,74.673187,2311200
2016-05-31,75.980003,76.82,75.699997,76.75,75.708954,4700100
2016-06-01,76.809998,77.379997,76.199997,76.620003,75.580696,3260500
2016-06-02,76.720001,76.940002,76.099998,76.580002,75.541245,2062400
2016-06-03,76.699997,76.699997,75.43,76.360001,75.324226,1863900
2016-06-06,76.370003,76.959999,75.199997,76.489998,75.452461,2816800
2016-06-07,76.860001,78.089996,76.760002,77.25,76.202156,4215200
2016-06-08,77.059998,77.190002,76.010002,76.279999,75.245308,2527100
2016-06-09,75.589996,76.790001,75.519997,76.25,75.215736,3055400
2016-06-10,75.410004,76.239998,74.809998,75.279999,74.258888,3025100
2016-06-13,74.889999,75.43,73.800003,74.239998,73.232994,3680300
2016-06-14,74.139999,74.779999,73.349998,74.519997,73.509186,2017000
2016-06-15,74.559998,75.230003,74.040001,74.389999,73.380966,2409900
2016-06-16,73.989998,75.080002,73.57,75.0,73.982689,2868800
2016-06-17,75.160004,75.160004,73.580002,74.519997,73.509186,4220600
2016-06-20,74.690002,76.339996,74.120003,75.309998,74.288475,2947600
2016-06-21,75.25,76.07,75.07,75.510002,74.485771,2072300
2016-06-22,75.209999,75.529999,74.690002,74.800003,73.7854,2039300
2016-06-23,75.620003,76.18,74.849998,76.050003,75.018448,2333500
2016-06-24,73.639999,74.769997,72.910004,73.209999,72.216965,4622500
2016-06-27,73.010002,73.059998,71.010002,71.5,70.530151,3631900
2016-06-28,71.989998,72.650002,71.360001,72.599998,71.615227,2743800
2016-06-29,72.900002,74.0,72.809998,73.739998,72.739777,2120300
2016-06-30,73.870003,76.110001,73.230003,75.760002,74.732368,3371100
2016-07-01,75.75,76.57,75.449997,75.870003,74.840889,1892500
2016-07-05,75.779999,76.419998,75.279999,75.889999,74.860603,1688200
2016-07-06,75.419998,77.150002,75.010002,76.739998,75.699066,2274900
2016-07-07,76.559998,76.830002,76.019997,76.620003,75.580696,1516600
2016-07-08,77.32,78.5,77.010002,78.260002,77.198463,3263000
2016-07-11,78.279999,79.559998,78.279999,79.169998,78.0961,2983300
2016-07-12,79.279999,79.989998,78.599998,79.510002,78.431503,2722600
2016-07-13,79.93,79.93,77.610001,77.620003,76.567146,2426500
2016-07-14,77.889999,78.300003,76.970001,78.050003,76.99131,3203400
2016-07-15,78.440002,78.730003,77.599998,77.830002,76.7743,2702500
2016-07-18,78.129997,78.860001,77.720001,78.260002,77.198463,2185500
2016-07-19,77.989998,78.110001,76.220001,76.5,75.462341,5143300
2016-07-20,77.220001,78.220001,76.440002,76.699997,75.659622,5482000
2016-07-21,76.440002,76.93,74.32,75.379997,74.357529,8602700
2016-07-22,75.879997,76.68,74.949997,76.330002,75.294647,5822000
2016-07-25,76.040001,76.910004,75.730003,76.900002,75.856918,3416500
2016-07-26,76.919998,77.349998,76.209999,76.839996,75.797729,2111900
2016-07-27,77.220001,77.370003,76.57,76.669998,75.63002,2319900
2016-07-28,76.610001,76.720001,76.0,76.279999,75.245308,1268200
2016-07-29,76.480003,76.529999,75.779999,76.32,75.284767,2911100
2016-08-01,76.230003,76.82,76.110001,76.629997,75.590569,3756300
2016-08-02,76.580002,76.940002,75.75,76.779999,75.738525,5942400
2016-08-03,76.660004,78.980003,75.169998,78.629997,77.563446,10446400
2016-08-04,78.360001,78.720001,77.889999,78.230003,77.168869,4543900
2016-08-05,78.940002,79.989998,78.43,79.839996,78.757019,4294000
2016-08-08,79.849998,79.989998,79.169998,79.269997,78.194763,2917700
2016-08-09,79.010002,79.360001,78.629997,78.690002,77.622627,1980500
2016-08-10,78.540001,79.099998,78.260002,78.57,77.50425,1431700
2016-08-11,78.849998,79.160004,77.839996,77.849998,76.794022,3212600
2016-08-12,78.0,78.400002,77.029999,77.43,76.379715,2028200
2016-08-15,77.589996,79.559998,77.330002,79.480003,78.401909,3225600
2016-08-16,78.779999,78.889999,77.82,78.050003,76.99131,2969600
2016-08-17,78.0,79.860001,77.809998,79.769997,78.687973,3552800
2016-08-18,79.800003,81.800003,79.629997,80.980003,79.881561,4741900
2016-08-19,80.949997,81.889999,80.800003,81.760002,80.650986,3238700
2016-08-22,81.07,81.82,81.040001,81.489998,80.384651,3218900
2016-08-23,81.980003,82.620003,81.489998,82.309998,81.193512,4603800
2016-08-24,82.309998,82.629997,81.949997,82.419998,81.302025,3310900
2016-08-25,82.019997,82.199997,80.959999,81.550003,80.443848,3304400
2016-08-26,81.199997,81.510002,80.019997,81.209999,80.108452,3037800
2016-08-29,81.099998,81.959999,80.639999,81.510002,80.404381,1975900
2016-08-30,82.400002,82.400002,81.480003,81.730003,80.621399,1711500
2016-08-31,81.370003,81.68,81.029999,81.230003,80.128174,2077500
2016-09-01,81.519997,81.989998,81.029999,81.760002,80.650986,1813900
2016-09-02,82.300003,84.18,82.160004,83.459999,82.327919,3524700
2016-09-06,83.300003,84.449997,83.300003,83.870003,82.732361,2648500
2016-09-07,83.760002,84.269997,82.540001,82.75,81.627563,3050100
2016-09-08,82.639999,82.639999,81.580002,82.160004,81.04557,3188500
2016-09-09,81.419998,81.790001,79.839996,79.860001,78.776756,2212500
2016-09-12,79.730003,80.919998,79.510002,80.839996,79.743462,3371100
2016-09-13,80.610001,81.120003,79.940002,80.870003,79.773048,2710500
2016-09-14,81.139999,81.769997,80.5,80.830002,79.733604,1410400
2016-09-15,80.559998,83.669998,80.559998,83.370003,82.239159,3167500
2016-09-16,83.260002,83.360001,82.160004,82.889999,81.765663,3731900
2016-09-19,83.139999,83.410004,82.459999,82.769997,81.647285,1872800
2016-09-20,82.889999,83.389999,82.620003,82.989998,81.864296,2173000
2016-09-21,83.480003,83.629997,82.260002,83.470001,82.337799,2663300
2016-09-22,84.099998,84.199997,82.760002,83.169998,82.041847,2194300
2016-09-23,84.5,84.5,83.519997,84.260002,83.117073,2644400
2016-09-26,83.669998,84.25,83.220001,83.5,82.367378,1836700
2016-09-27,83.400002,85.529999,83.190002,85.199997,84.044319,2453200
2016-09-28,85.349998,85.599998,84.580002,85.0,83.847038,1794400
2016-09-29,84.93,85.129997,84.120003,84.260002,83.117073,1324900
2016-09-30,84.349998,85.830002,83.769997,85.400002,84.241615,2860300
2016-10-03,85.220001,86.050003,85.129997,85.410004,84.25148,2047900
2016-10-04,85.93,86.07,85.120003,85.559998,84.399437,1724800
2016-10-05,85.559998,85.75,84.970001,85.470001,84.310661,1961700
2016-10-06,85.550003,85.639999,83.860001,84.580002,83.432732,3189300
2016-10-07,85.059998,85.190002,83.440002,83.809998,82.67318,3076700
2016-10-10,84.07,84.919998,83.849998,84.739998,83.590561,2278100
2016-10-11,84.699997,84.800003,83.150002,83.370003,82.239159,2308800
2016-10-12,85.029999,85.029999,82.160004,82.529999,81.41053,2395200
2016-10-13,82.089996,82.519997,80.779999,81.760002,80.650986,3034000
2016-10-14,82.349998,83.980003,82.349998,82.589996,81.469734,2658300
2016-10-17,82.769997,83.220001,82.160004,82.32,81.203384,1981900
2016-10-18,83.18,84.400002,83.110001,84.010002,82.870476,2185200
2016-10-19,84.220001,84.360001,82.620003,82.760002,81.637428,2269200
2016-10-20,82.699997,82.82,81.599998,82.519997,81.400673,2468400
2016-10-21,82.150002,82.989998,82.0,82.870003,81.745918,2708200
2016-10-24,81.910004,84.370003,81.779999,84.150002,83.008575,3046700
2016-10-25,84.190002,84.790001,82.889999,82.940002,81.814987,2822900
2016-10-26,82.949997,84.110001,82.5,82.580002,81.459877,2026000
2016-10-27,83.279999,84.43,82.580002,82.720001,81.597954,3159900
2016-10-28,80.779999,81.419998,78.550003,79.449997,78.372307,6933800
2016-10-31,79.639999,80.139999,77.43,78.519997,77.454933,5380700
2016-11-01,78.639999,78.760002,77.18,77.839996,76.784157,7226300
2016-11-02,78.830002,81.93,77.860001,79.120003,78.046799,9449900
2016-11-03,79.120003,82.290001,79.120003,80.519997,79.427795,7210600
2016-11-04,79.949997,81.720001,79.029999,80.220001,79.131874,4694600
2016-11-07,81.089996,82.029999,80.330002,81.080002,79.980217,3750900
2016-11-08,81.059998,82.449997,80.68,81.489998,80.384651,2198200
2016-11-09,78.730003,80.989998,78.449997,79.440002,78.362457,4446900
2016-11-10,79.970001,80.059998,76.190002,76.790001,75.748398,5526900
2016-11-11,75.800003,77.940002,75.529999,77.449997,76.399445,4039300
2016-11-14,77.470001,78.080002,76.139999,76.379997,75.343964,5043100
2016-11-15,77.0,78.419998,77.0,77.620003,76.567146,2639300
2016-11-16,77.599998,78.940002,77.029999,78.830002,77.760727,2454200
2016-11-17,78.760002,80.169998,78.540001,79.620003,78.540016,2642700
2016-11-18,79.800003,80.610001,78.760002,78.989998,77.918549,3180500
2016-11-21,79.07,79.18,77.559998,78.260002,77.198463,3061800
2016-11-22,78.519997,78.559998,76.93,77.75,76.695381,2737200
2016-11-23,77.900002,79.699997,77.769997,79.349998,78.273674,2853600
2016-11-25,79.18,79.919998,78.540001,79.169998,78.0961,780400
2016-11-28,79.419998,79.559998,78.529999,78.730003,77.662094,2350300
2016-11-29,78.949997,81.690002,78.93,81.370003,80.266281,3376600
2016-11-30,81.290001,81.370003,79.150002,79.239998,78.165169,3417700
2016-12-01,79.209999,79.279999,75.169998,75.580002,74.554817,4920000
2016-12-02,75.650002,76.470001,73.739998,75.860001,74.831009,4093800
2016-12-05,76.169998,77.830002,75.5,77.449997,76.399445,2501500
2016-12-06,77.629997,78.029999,76.5,76.870003,75.827309,2303700
2016-12-07,76.849998,78.110001,76.419998,77.949997,76.892677,3289700
2016-12-08,78.029999,78.599998,77.400002,77.779999,76.724968,3445700
2016-12-09,77.809998,79.07,77.809998,78.75,77.681808,2073900
2016-12-12,78.879997,80.629997,78.510002,80.620003,79.526443,3926900
2016-12-13,80.459999,82.599998,80.459999,80.760002,79.664551,3462800
2016-12-14,80.610001,81.68,79.980003,80.699997,79.605362,2573600
2016-12-15,81.32,82.620003,80.739998,81.510002,80.404381,3957900
2016-12-16,81.440002,81.5,79.169998,79.510002,78.431503,4088200
2016-12-19,79.309998,80.529999,79.150002,79.5,78.421654,2197500
2016-12-20,79.599998,80.260002,79.260002,79.5,78.421654,2218100
2016-12-21,79.489998,80.18,79.129997,79.660004,78.579475,2181700
2016-12-22,79.739998,80.150002,79.18,79.790001,78.70771,1206800
2016-12-23,79.849998,81.120003,79.57,80.669998,79.575775,2017100
2016-12-27,80.989998,81.760002,80.75,81.080002,79.980217,1246800
2016-12-28,81.07,81.260002,79.970001,80.379997,79.289703,1314200
2016-12-29,80.529999,81.010002,79.699997,80.160004,79.072685,1470100
2016-12-30,80.559998,80.559998,78.519997,78.760002,77.691681,1815900
2017-01-03,79.519997,79.620003,78.269997,79.169998,78.0961,2187300
2017-01-04,79.389999,81.110001,79.120003,80.629997,79.536316,1852300
2017-01-05,79.980003,80.459999,78.730003,78.959999,77.888954,3295000
2017-01-06,79.110001,79.519997,78.370003,79.010002,77.938286,2017700
2017-01-09,79.190002,79.43,78.050003,78.639999,77.573311,2332300
2017-01-10,78.489998,79.230003,77.940002,78.849998,77.780449,2328900
2017-01-11,78.800003,79.419998,78.169998,79.019997,77.948158,2618900
2017-01-12,78.849998,79.760002,78.25,79.599998,78.520264,2035700
2017-01-13,79.139999,81.260002,79.129997,80.349998,79.260101,2818000
2017-01-17,80.0,80.589996,79.470001,80.230003,79.141731,2073300
2017-01-18,80.510002,80.82,79.82,80.529999,79.437668,1926600
2017-01-19,80.400002,81.339996,80.050003,80.379997,79.289703,1746100
2017-01-20,80.489998,80.519997,78.889999,80.120003,79.033234,2642900
2017-01-23,80.050003,80.169998,79.260002,79.879997,78.796486,2672200
2017-01-24,79.879997,80.800003,79.410004,80.510002,79.417946,2004300
2017-01-25,80.849998,81.589996,80.519997,81.480003,80.374779,2727000
2017-01-26,81.559998,81.870003,81.099998,81.699997,80.591797,1854400
2017-01-27,82.0,83.25,81.860001,83.160004,82.03199,2607200
2017-01-30,82.959999,84.029999,82.75,83.839996,82.702766,4067300
2017-01-31,83.82,84.089996,82.889999,83.43,82.29834,6583400
2017-02-01,83.43,84.25,81.449997,83.0,81.874153,7607300
2017-02-02,82.68,82.980003,81.379997,82.510002,81.390823,4079700
2017-02-03,82.510002,82.669998,80.970001,81.279999,80.17749,4300800
2017-02-06,80.830002,81.779999,80.400002,81.519997,80.414238,2351100
2017-02-07,81.809998,82.400002,81.550003,82.209999,81.094887,2944000
2017-02-08,81.940002,82.910004,81.269997,81.480003,80.374779,2738900
2017-02-09,82.209999,83.400002,81.489998,83.260002,82.130646,3193000
2017-02-10,84.739998,86.660004,84.129997,86.169998,85.001167,6561700
2017-02-13,86.309998,87.489998,85.699997,86.32,85.149132,4435000
2017-02-14,85.800003,86.449997,85.220001,86.059998,84.892647,3046800
2017-02-15,85.919998,88.040001,85.699997,87.949997,86.757011,3293500
2017-02-16,87.690002,88.279999,87.199997,87.849998,86.658386,2739100
2017-02-17,87.760002,87.860001,86.949997,87.300003,86.115845,1773700
2017-02-21,87.349998,88.019997,87.099998,87.540001,86.352577,1871800
2017-02-22,87.379997,87.620003,86.959999,87.379997,86.194756,1751400
2017-02-23,87.559998,87.559998,85.760002,86.650002,85.474648,3113300
2017-02-24,85.959999,86.550003,85.230003,86.540001,85.366158,3026700
2017-02-27,86.550003,87.25,86.099998,87.0,85.819908,1519300
2017-02-28,87.050003,87.489998,86.330002,86.5,85.326698,2421100
2017-03-01,86.93,88.139999,86.089996,87.82,86.628777,2090700
