Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,50.110001,51.119999,50.07,50.860001,41.701904,7238800
2015-08-06,50.759998,50.91,49.84,50.25,41.201759,6055900
2015-08-07,49.830002,50.380001,49.66,50.32,41.259151,5324400
2015-08-10,52.240002,52.450001,51.049999,52.080002,42.702236,10496600
2015-08-11,51.540001,51.549999,50.34,50.639999,41.521523,8013000
2015-08-12,50.189999,51.360001,49.799999,51.110001,41.906887,7268100
2015-08-13,51.16,51.310001,50.529999,50.630001,41.513309,4007500
2015-08-14,50.5,50.84,50.060001,50.639999,41.521523,4536700
2015-08-17,50.450001,51.029999,50.18,50.900002,41.734703,3364000
2015-08-18,50.459999,50.77,49.669998,49.91,40.922966,6978500
2015-08-19,50.130001,50.150002,49.049999,49.200001,40.34082,6906300
2015-08-20,48.650002,48.779999,47.369999,47.43,38.889534,10206500
2015-08-21,46.959999,47.630001,45.959999,45.959999,37.684219,12109500
2015-08-24,45.02,47.040001,43.75,44.889999,36.8069,15487000
2015-08-25,46.02,46.32,43.490002,43.52,35.683586,14458300
2015-08-26,44.830002,45.470001,43.75,45.41,37.233261,19075800
2015-08-27,45.779999,47.150002,45.5,47.060001,38.586159,9822000
2015-08-28,46.84,48.0,46.5,47.990002,39.348694,8242700
2015-08-31,47.75,48.439999,47.310001,47.84,39.225697,10145900
2015-09-01,46.400002,47.57,46.009998,46.34,37.995804,13136100
2015-09-02,47.240002,47.349998,46.41,47.349998,38.82394,6012600
2015-09-03,47.669998,48.02,47.279999,47.459999,38.914124,5289100
2015-09-04,46.689999,47.189999,46.41,46.529999,38.151588,6603400
2015-09-08,47.630001,48.759998,47.540001,48.689999,39.922642,7993000
2015-09-09,49.02,49.630001,47.470001,47.610001,39.037121,8250100
2015-09-10,47.360001,47.959999,46.900002,47.41,38.873131,8543100
2015-09-11,47.200001,47.630001,46.82,47.57,39.004314,6567300
2015-09-14,47.869999,48.0,47.549999,47.830002,39.217506,4750800
2015-09-15,48.0,48.740002,47.66,48.299999,39.602879,7104300
2015-09-16,48.330002,48.77,47.799999,48.700001,39.930836,4624500
2015-09-17,48.630001,49.029999,48.09,48.150002,39.479874,5693500
2015-09-18,47.75,48.639999,47.099998,47.799999,39.192905,17206500
2015-09-21,47.869999,48.080002,47.049999,47.450001,38.905922,6105200
2015-09-22,46.68,46.990002,46.279999,46.610001,38.21719,6161600
2015-09-23,46.610001,46.799999,46.27,46.580002,38.192577,4335300
2015-09-24,46.169998,46.919998,45.330002,46.75,38.33197,8535000
2015-09-25,47.02,47.549999,46.799999,47.169998,38.676342,8924200
2015-09-28,47.049999,47.439999,46.880001,46.950001,38.495953,10728200
2015-09-29,47.16,47.610001,46.790001,47.529999,38.971516,7413600
2015-09-30,48.09,49.549999,47.919998,49.52,40.603195,9120400
2015-10-01,49.84,49.869999,47.889999,48.439999,39.717655,10007400
2015-10-02,47.779999,48.790001,47.119999,48.77,39.988243,8229700
2015-10-05,49.130001,50.41,49.0,50.130001,41.103367,6812500
2015-10-06,50.130001,50.639999,49.23,50.459999,41.373932,5737000
2015-10-07,51.0,51.599998,50.310001,51.040001,41.849495,7065300
2015-10-08,50.68,51.540001,50.360001,51.52,42.243057,6431500
2015-10-09,51.349998,51.759998,50.639999,50.869999,41.710094,5720100
2015-10-12,50.73,51.419998,50.560001,51.34,42.09547,4075300
2015-10-13,50.990002,51.419998,50.810001,50.91,41.742901,7162000
2015-10-14,51.110001,53.150002,51.029999,52.650002,43.169594,10558500
2015-10-15,52.950001,53.099998,52.310001,52.43,42.989204,7153400
2015-10-16,52.290001,52.66,52.0,52.57,43.104,5685300
2015-10-19,52.560001,52.93,52.240002,52.639999,43.161385,5701700
2015-10-20,52.450001,52.599998,52.18,52.43,42.989204,5666900
2015-10-21,52.580002,53.18,51.810001,51.900002,42.554638,8132900
2015-10-22,56.099998,58.119999,55.740002,58.09,47.630043,21234200
2015-10-23,58.150002,59.669998,57.57,58.98,48.359779,14490000
2015-10-26,58.900002,59.23,58.400002,58.810001,48.220394,7634500
2015-10-27,58.389999,59.330002,58.220001,58.419998,47.900623,8420500
2015-10-28,58.52,58.779999,57.189999,58.669998,48.420559,14464600
2015-10-29,57.740002,57.830002,56.310001,56.57,46.687412,10108900
2015-10-30,56.990002,57.0,56.400002,56.720001,46.811218,7503400
2015-11-02,56.900002,57.189999,56.709999,56.990002,47.034039,5492600
2015-11-03,56.990002,57.43,56.810001,57.150002,47.166103,4268400
2015-11-04,57.209999,57.41,56.799999,56.950001,47.001034,5096000
2015-11-05,57.0,57.740002,56.830002,57.400002,47.372417,5768400
2015-11-06,57.25,57.849998,56.700001,57.630001,47.562248,6387000
2015-11-09,57.23,57.650002,56.860001,57.209999,47.215618,4478200
2015-11-10,56.490002,57.220001,56.380001,57.029999,47.06707,5058700
2015-11-11,57.470001,58.509998,57.040001,57.599998,47.537483,6291800
2015-11-12,57.139999,57.369999,56.66,56.669998,46.769943,4894800
2015-11-13,56.669998,57.119999,56.009998,56.130001,46.324287,5741700
2015-11-16,56.02,56.889999,56.0,56.880001,46.943272,5995100
2015-11-17,56.900002,57.48,56.75,57.07,47.100079,4265800
2015-11-18,57.209999,58.009998,56.880001,57.959999,47.834591,4029700
2015-11-19,58.099998,58.290001,57.5,57.950001,47.826347,4076200
2015-11-20,58.349998,58.349998,57.810001,58.119999,47.966629,4252500
2015-11-23,58.200001,58.25,57.310001,57.349998,47.331154,4296800
2015-11-24,57.299999,57.950001,56.860001,57.849998,47.743809,4655300
2015-11-25,57.849998,57.860001,57.23,57.27,47.265144,3152600
2015-11-27,57.279999,57.77,57.009998,57.549999,47.496223,1509500
2015-11-30,57.619999,58.34,57.5,58.119999,47.966629,5866600
2015-12-01,57.470001,58.849998,57.419998,58.310001,48.123455,5016900
2015-12-02,58.200001,58.330002,57.439999,57.549999,47.496223,5151500
2015-12-03,57.970001,58.220001,57.119999,57.689999,47.611748,9691600
2015-12-04,57.52,58.959999,57.490002,58.880001,48.593861,6414200
2015-12-07,58.799999,58.830002,58.110001,58.349998,48.156475,3934500
2015-12-08,57.759998,57.91,57.02,57.669998,47.595253,3670100
2015-12-09,57.5,57.669998,56.290001,56.759998,46.844231,4562000
2015-12-10,56.98,57.470001,56.630001,56.93,46.984535,4317800
2015-12-11,56.139999,56.759998,56.099998,56.209999,46.390316,5251300
2015-12-14,56.450001,56.720001,55.830002,56.220001,46.398567,5082300
2015-12-15,57.299999,57.939999,56.849998,57.549999,47.496223,7602400
2015-12-16,58.259998,58.259998,56.900002,58.07,47.925369,5920900
2015-12-17,58.189999,58.23,56.5,56.529999,46.6544,6944300
2015-12-18,56.040001,56.490002,54.799999,54.939999,45.342182,12025700
2015-12-21,55.349998,55.830002,54.93,55.82,46.068447,4305600
2015-12-22,56.189999,56.419998,55.209999,55.610001,45.895123,4412800
2015-12-23,56.060001,56.709999,55.169998,56.700001,46.794712,5786200
2015-12-24,56.970001,56.970001,56.529999,56.75,46.835972,1681200
2015-12-28,56.41,56.669998,55.77,56.419998,46.563622,2930100
2015-12-29,56.75,57.439999,56.419998,57.02,47.058807,2753100
2015-12-30,57.02,57.18,56.09,56.16,46.349037,3010200
2015-12-31,56.049999,56.299999,54.810001,54.810001,45.23489,6450100
2016-01-04,53.549999,54.34,53.369999,54.34,44.846996,7915400
2016-01-05,54.27,54.470001,53.549999,53.77,44.376575,6131900
2016-01-06,52.950001,53.889999,52.720001,53.419998,44.087723,8520800
2016-01-07,52.389999,52.950001,51.369999,51.700001,42.668194,10526700
2016-01-08,51.52,51.98,50.240002,50.360001,41.56229,9620000
2016-01-11,50.830002,51.5,50.48,51.209999,42.263794,7000500
2016-01-12,51.73,51.84,50.830002,51.529999,42.527897,5075800
2016-01-13,51.52,51.810001,49.799999,49.82,41.116615,6882200
2016-01-14,49.98,50.669998,49.529999,50.029999,41.289932,10440500
2016-01-15,47.889999,48.689999,46.73,48.029999,39.639339,15871600
2016-01-19,48.619999,48.93,47.810001,48.220001,39.796139,9048800
2016-01-20,47.91,49.279999,47.400002,49.009998,40.448132,13430800
2016-01-21,49.66,50.860001,49.009998,49.830002,41.124878,10093900
2016-01-22,50.84,51.23,50.139999,50.299999,41.512768,6335600
2016-01-25,50.349998,51.009998,50.0,50.080002,41.331192,7651300
2016-01-26,50.380001,51.060001,50.029999,50.700001,41.842888,7710200
2016-01-27,50.41,51.57,49.970001,50.669998,41.818134,9791200
2016-01-28,50.68,52.0,50.389999,51.130001,42.516624,10033300
2016-01-29,51.32,52.939999,50.990002,52.93,44.01339,10469100
2016-02-01,52.299999,53.27,52.299999,52.830002,43.930248,6336700
2016-02-02,52.119999,52.5,50.639999,50.639999,42.109165,9460500
2016-02-03,50.150002,50.709999,49.099998,50.25,41.784874,11309400
2016-02-04,50.459999,51.619999,50.009998,51.259998,42.624722,9795800
2016-02-05,51.200001,51.41,49.509998,49.880001,41.477196,7929800
2016-02-08,49.259998,51.23,49.099998,50.900002,42.325359,15765600
2016-02-09,50.529999,51.630001,50.09,50.68,42.142426,7321700
2016-02-10,51.330002,51.700001,50.59,50.75,42.200638,7329600
2016-02-11,49.849998,50.779999,49.740002,50.380001,41.892971,6121400
2016-02-12,51.060001,51.400002,49.990002,51.139999,42.52494,8060600
2016-02-16,51.139999,52.77,51.139999,52.540001,43.689095,6567400
2016-02-17,52.959999,53.720001,52.73,53.689999,44.645359,6244700
2016-02-18,53.639999,53.82,53.0,53.060001,44.121502,6004200
2016-02-19,52.830002,52.939999,52.41,52.759998,43.872028,6300700
2016-02-22,53.290001,53.580002,53.049999,53.299999,44.321064,4350900
2016-02-23,53.029999,53.369999,52.119999,52.240002,43.43964,3888500
2016-02-24,51.830002,52.580002,51.310001,52.459999,43.62257,5341500
2016-02-25,52.810001,53.110001,51.860001,53.110001,44.163071,3917500
2016-02-26,53.490002,53.5,53.110001,53.299999,44.321064,3533100
2016-02-29,53.400002,53.830002,52.970001,53.02,44.088234,4450400
2016-03-01,53.470001,54.220001,53.0,54.220001,45.086082,4958800
2016-03-02,54.34,54.630001,53.98,54.419998,45.252392,4163600
2016-03-03,54.59,54.93,54.07,54.869999,45.626591,4045900
2016-03-04,55.0,55.27,54.400002,54.889999,45.643219,4248100
2016-03-07,54.540001,55.540001,54.490002,55.490002,46.142136,3747600
2016-03-08,54.990002,55.150002,54.419998,54.529999,45.343861,4480600
2016-03-09,54.700001,55.139999,54.540001,54.75,45.526791,3641700
2016-03-10,55.450001,55.639999,54.619999,55.490002,46.142136,4838400
2016-03-11,55.93,56.209999,55.75,56.060001,46.616108,5031600
2016-03-14,55.799999,56.0,55.259998,55.610001,46.241917,3477200
2016-03-15,55.419998,55.740002,55.07,55.73,46.341698,3407500
2016-03-16,55.700001,56.279999,55.349998,56.139999,46.68264,3449900
2016-03-17,55.93,56.810001,55.919998,56.599998,47.065144,4530500
2016-03-18,56.790001,57.25,56.52,57.09,47.472603,7924900
2016-03-21,56.900002,57.060001,56.380001,57.02,47.414391,3085500
2016-03-22,56.740002,57.200001,56.52,56.900002,47.31461,3514900
2016-03-23,56.970001,56.990002,56.549999,56.599998,47.065144,3220900
2016-03-24,56.490002,56.73,56.189999,56.700001,47.148296,2279600
2016-03-28,57.049999,57.150002,56.34,56.52,46.998623,2240400
2016-03-29,56.459999,57.509998,56.080002,57.41,47.738701,4013800
2016-03-30,57.73,58.779999,57.580002,58.369999,48.536972,5026700
2016-03-31,58.119999,58.209999,57.369999,57.419998,47.747017,5410400
2016-04-01,57.490002,58.0,57.130001,57.939999,48.179394,4542600
2016-04-04,57.790001,58.0,57.560001,57.720001,47.996479,3423700
2016-04-05,57.549999,58.279999,57.380001,57.709999,47.988148,4455900
2016-04-06,57.59,58.369999,57.25,58.360001,48.528652,3684300
2016-04-07,57.84,58.080002,56.98,57.150002,47.522491,4228600
2016-04-08,57.57,58.080002,57.57,57.889999,48.137829,3211100
2016-04-11,57.900002,58.639999,57.790001,57.82,48.079628,3663600
2016-04-12,57.82,58.669998,57.43,58.439999,48.595184,4476600
2016-04-13,58.720001,59.259998,58.419998,59.169998,49.202206,5053400
2016-04-14,58.77,59.27,58.130001,59.220001,49.243786,4920100
2016-04-15,59.470001,59.470001,58.759998,58.93,49.002632,4690300
2016-04-18,58.639999,59.07,58.619999,58.950001,49.019268,4430700
2016-04-19,58.869999,59.310001,57.77,58.419998,48.578545,6246800
2016-04-20,58.59,59.470001,58.110001,59.049999,49.102421,4673400
2016-04-21,58.889999,59.130001,58.549999,58.860001,48.94442,3376700
2016-04-22,58.810001,59.599998,58.439999,58.68,48.794754,5359900
2016-04-25,58.709999,59.130001,58.619999,59.02,49.077477,4670200
2016-04-26,59.150002,59.93,59.07,59.400002,49.393456,3928800
2016-04-27,59.029999,60.0,58.759998,59.919998,49.825851,7123900
2016-04-28,60.0,60.599998,58.490002,58.689999,49.114536,9417800
2016-04-29,57.709999,58.200001,56.830002,57.040001,47.733734,10774700
2016-05-02,57.299999,57.959999,56.950001,57.849998,48.411594,6464200
2016-05-03,57.220001,57.59,57.0,57.200001,47.867641,5696400
2016-05-04,56.950001,57.200001,56.330002,56.43,47.223278,5081900
2016-05-05,56.529999,57.09,56.34,56.639999,47.398994,4078200
2016-05-06,56.240002,57.299999,56.189999,57.200001,47.867641,8054500
2016-05-09,57.169998,57.529999,56.880001,56.91,47.62495,3773500
2016-05-10,57.119999,57.66,56.790001,57.630001,48.227486,4545600
2016-05-11,57.619999,58.169998,57.450001,57.630001,48.227486,4494200
2016-05-12,57.790001,58.0,56.580002,57.16,47.834164,5183200
2016-05-13,57.080002,57.599998,56.98,57.119999,47.800686,4062800
2016-05-16,57.459999,58.509998,57.27,58.02,48.553848,4265300
2016-05-17,57.740002,58.150002,57.169998,57.43,48.060112,4713900
2016-05-18,57.23,58.509998,57.18,58.009998,48.545486,4676900
2016-05-19,57.540001,57.880001,56.790001,57.23,47.892742,4326500
2016-05-20,57.490002,58.830002,57.470001,58.529999,48.980648,6337000
2016-05-23,58.810001,59.279999,58.599998,58.73,49.148006,3690900
2016-05-24,58.990002,60.18,58.98,60.09,50.286121,4544700
2016-05-25,60.150002,60.509998,59.970001,60.439999,50.579021,5785100
2016-05-26,60.349998,60.82,60.150002,60.77,50.855175,3367000
2016-05-27,60.82,61.080002,60.650002,61.02,51.064388,3807100
2016-05-31,61.02,61.209999,60.290001,60.599998,50.712917,6196400
2016-06-01,60.509998,61.240002,60.209999,61.07,51.106232,4011100
2016-06-02,60.84,60.93,60.43,60.759998,50.846802,3583300
2016-06-03,61.169998,61.169998,60.150002,60.529999,50.654343,2749500
2016-06-06,60.68,61.470001,60.549999,61.290001,51.290348,8259200
2016-06-07,61.5,61.77,61.400002,61.560001,51.516293,5021200
2016-06-08,61.599998,62.290001,61.59,62.080002,51.95145,4749700
2016-06-09,62.290001,62.290001,61.509998,62.139999,52.001663,5285600
2016-06-10,61.41,62.18,61.32,61.91,51.809189,7484700
2016-06-13,61.799999,62.310001,61.41,61.529999,51.491184,6697300
2016-06-14,61.529999,62.110001,61.209999,61.900002,51.800816,5170300
2016-06-15,62.27,62.279999,61.419998,61.689999,51.625076,4943600
2016-06-16,61.389999,62.130001,61.09,62.060001,51.934719,3632600
2016-06-17,62.080002,62.130001,60.900002,61.619999,51.566509,6101300
2016-06-20,62.43,62.59,61.959999,62.009998,51.892872,4023600
2016-06-21,62.150002,62.349998,61.790001,62.040001,51.917969,3462200
2016-06-22,62.330002,62.529999,61.93,62.060001,51.934719,4112700
2016-06-23,62.650002,63.310001,62.369999,63.299999,52.972397,3638100
2016-06-24,60.509998,61.900002,60.360001,60.540001,50.662701,8505700
2016-06-27,59.869999,60.0,58.610001,59.07,49.432533,7459800
2016-06-28,59.41,60.299999,59.099998,60.27,50.436752,5163300
2016-06-29,60.700001,61.310001,60.400002,61.25,51.256866,6690500
2016-06-30,61.509998,62.650002,61.16,62.650002,52.428448,6632000
2016-07-01,62.330002,62.439999,61.889999,62.110001,51.976555,4934500
2016-07-05,61.59,61.84,60.990002,61.25,51.256866,5538700
2016-07-06,60.990002,61.349998,60.459999,61.060001,51.097866,6064100
2016-07-07,61.07,61.939999,61.040001,61.77,51.692032,6876800
2016-07-08,62.290001,63.279999,62.049999,63.27,52.947292,5345300
2016-07-11,63.5,63.880001,63.259998,63.400002,53.056087,4533900
2016-07-12,63.77,64.410004,63.73,64.379997,53.876194,5405100
2016-07-13,64.540001,64.800003,64.349998,64.540001,54.010094,4068500
2016-07-14,65.0,65.220001,64.730003,64.809998,54.236034,3999900
2016-07-15,65.260002,65.260002,64.540001,64.849998,54.269512,5952300
2016-07-18,64.849998,65.519997,64.849998,65.190002,54.554047,3452500
2016-07-19,64.889999,65.260002,64.760002,64.940002,54.344833,3065900
2016-07-20,65.32,65.68,65.0,65.449997,54.771622,4744100
2016-07-21,65.389999,65.5,64.800003,64.910004,54.319721,5391700
2016-07-22,65.129997,65.669998,64.739998,65.489998,54.805103,5555900
2016-07-25,65.5,66.220001,65.32,66.220001,55.415997,9945900
2016-07-26,70.650002,72.580002,69.93,71.419998,59.767612,22033100
2016-07-27,70.980003,71.57,70.160004,71.269997,59.642056,13973400
2016-07-28,70.629997,70.809998,69.830002,70.230003,59.086788,9143200
2016-07-29,70.32,70.470001,69.629997,69.75,58.682964,7963100
2016-08-01,69.830002,70.260002,69.519997,69.879997,58.792336,5983000
2016-08-02,69.690002,69.879997,68.440002,68.849998,57.925758,6391300
2016-08-03,68.839996,69.089996,68.510002,68.879997,57.950981,4231800
2016-08-04,69.5,69.709999,68.540001,69.610001,58.565166,4382100
2016-08-05,70.0,70.209999,69.709999,70.150002,59.019493,4547400
2016-08-08,70.029999,70.32,69.989998,70.139999,59.011078,4865900
2016-08-09,70.419998,70.849998,70.169998,70.25,59.103615,3434300
2016-08-10,70.230003,70.309998,69.809998,69.889999,58.800732,5012500
2016-08-11,70.0,70.199997,69.769997,70.0,58.89328,3002900
2016-08-12,70.0,70.220001,69.779999,69.839996,58.758671,3445000
2016-08-15,70.190002,70.699997,69.93,70.330002,59.170933,4148800
2016-08-16,70.089996,70.330002,69.82,69.82,58.741852,3682600
2016-08-17,69.919998,70.019997,69.540001,69.82,58.741852,5914700
2016-08-18,69.980003,70.169998,69.790001,70.129997,59.002659,3816700
2016-08-19,70.120003,70.540001,69.940002,70.269997,59.120434,3482000
2016-08-22,70.349998,70.610001,69.839996,70.0,58.89328,4361400
2016-08-23,70.419998,70.540001,69.93,69.980003,58.876465,4779200
2016-08-24,70.110001,70.220001,69.709999,69.900002,58.809155,3749300
2016-08-25,69.900002,70.059998,69.699997,69.82,58.741852,3044900
2016-08-26,69.989998,70.349998,69.400002,69.75,58.682964,4160900
2016-08-29,69.900002,70.370003,69.849998,69.980003,58.876465,3669100
2016-08-30,70.0,70.199997,69.089996,69.309998,58.312767,4382800
2016-08-31,69.360001,69.610001,69.230003,69.540001,58.506275,3870200
2016-09-01,68.779999,69.790001,68.300003,69.699997,58.640884,4536000
2016-09-02,70.019997,70.099998,69.260002,69.68,58.624039,4584200
2016-09-06,69.93,70.029999,69.260002,69.790001,58.716618,3870300
2016-09-07,69.75,70.0,69.260002,69.489998,58.464211,4214100
2016-09-08,69.239998,69.410004,68.699997,68.989998,58.043526,4151600
2016-09-09,68.190002,68.419998,66.669998,66.669998,56.091648,6995600
2016-09-12,66.309998,68.019997,66.300003,67.940002,57.160137,6049900
2016-09-13,68.010002,68.550003,67.269997,67.449997,56.747875,5472600
2016-09-14,67.459999,68.07,67.220001,67.790001,57.033947,4011500
2016-09-15,67.800003,69.360001,67.599998,69.220001,58.237049,6257900
2016-09-16,69.970001,69.970001,68.480003,69.360001,58.354828,6506200
2016-09-19,69.830002,70.290001,69.290001,69.540001,58.506275,4100600
2016-09-20,69.769997,69.900002,69.010002,69.18,58.203392,3026700
2016-09-21,69.410004,69.709999,68.830002,69.559998,58.523102,4202100
2016-09-22,70.010002,70.129997,69.470001,69.760002,58.691383,3566300
2016-09-23,70.0,70.0,68.980003,68.980003,58.03513,3088100
2016-09-26,68.550003,68.769997,68.129997,68.419998,57.56398,3475600
2016-09-27,68.389999,69.470001,68.080002,69.449997,58.430531,4560200
2016-09-28,69.400002,69.779999,69.220001,69.739998,58.674538,3241300
2016-09-29,69.629997,70.279999,69.220001,69.839996,58.758671,4337900
2016-09-30,69.949997,70.580002,69.839996,70.18,59.044724,5071000
2016-10-03,70.080002,70.260002,69.470001,69.660004,58.607227,3627800
2016-10-04,69.660004,69.910004,69.099998,69.589996,58.54834,4089500
2016-10-05,69.849998,70.839996,69.010002,70.599998,59.398083,4789600
2016-10-06,70.440002,71.0,70.029999,70.959999,59.700958,4061500
2016-10-07,71.0,71.059998,70.449997,70.870003,59.625256,3673600
2016-10-10,71.080002,71.330002,69.900002,69.93,58.834396,4893200
2016-10-11,69.93,69.970001,68.059998,68.760002,57.85004,5204400
2016-10-12,68.830002,68.830002,67.989998,68.459999,57.59763,3563900
2016-10-13,67.910004,67.959999,67.059998,67.769997,57.017105,3897700
2016-10-14,68.269997,69.220001,68.209999,68.489998,57.622868,4329300
2016-10-17,68.5,68.989998,68.370003,68.419998,57.56398,2620900
2016-10-18,69.860001,69.93,69.169998,69.25,58.262287,3590700
2016-10-19,68.889999,69.610001,68.599998,69.489998,58.464211,5530800
2016-10-20,69.419998,70.050003,68.769997,69.75,58.682964,3850400
2016-10-21,69.410004,70.040001,68.800003,69.970001,58.868038,7027500
2016-10-24,70.260002,71.739998,70.230003,71.68,60.306728,5888000
2016-10-25,71.57,71.849998,71.080002,71.199997,59.902893,4614200
2016-10-26,71.0,71.940002,70.769997,71.709999,60.331959,8151000
2016-10-27,71.400002,72.18,70.410004,70.730003,59.50745,9627000
2016-10-28,70.959999,71.690002,70.519997,70.800003,59.56636,6360100
2016-10-31,71.309998,71.440002,70.800003,70.849998,59.608418,5411400
2016-11-01,71.129997,71.129997,68.919998,69.440002,58.422138,7375300
2016-11-02,69.57,69.949997,68.720001,68.839996,57.917332,6516800
2016-11-03,68.699997,68.720001,67.529999,67.900002,57.544456,6723600
2016-11-04,66.879997,68.0,66.800003,67.599998,57.290203,6056300
2016-11-07,68.830002,69.480003,68.290001,69.010002,58.485153,5751100
2016-11-08,69.010002,69.970001,68.949997,69.830002,59.180099,5409600
2016-11-09,67.800003,69.949997,67.599998,69.790001,59.14621,5697800
2016-11-10,70.0,70.720001,68.129997,69.139999,58.595318,7190600
2016-11-11,69.019997,70.059998,69.0,69.849998,59.197048,4974900
2016-11-14,70.139999,70.349998,69.639999,70.019997,59.341118,6493000
2016-11-15,70.199997,71.360001,70.050003,71.029999,60.197075,4736500
2016-11-16,71.010002,71.300003,70.559998,71.199997,60.341148,4880400
2016-11-17,71.169998,72.279999,70.629997,72.080002,61.08696,3773800
2016-11-18,71.839996,73.150002,71.75,72.599998,61.527634,5484200
2016-11-21,72.75,73.730003,72.699997,73.68,62.442924,5447000
2016-11-22,74.089996,74.639999,74.029999,74.400002,63.053104,6824100
2016-11-23,74.379997,74.550003,73.919998,74.059998,62.764977,3995500
2016-11-25,73.870003,74.610001,73.730003,74.43,63.078533,1978800
2016-11-28,74.290001,74.889999,74.040001,74.529999,63.163284,4512000
2016-11-29,74.660004,75.25,74.230003,74.400002,63.053104,6347000
2016-11-30,74.669998,74.690002,73.93,73.93,62.6548,6768200
2016-12-01,73.879997,73.910004,69.959999,70.410004,59.67165,9631100
2016-12-02,69.989998,71.160004,69.919998,70.720001,59.934368,5946400
2016-12-05,71.339996,71.529999,70.379997,70.510002,59.756401,6405100
2016-12-06,71.110001,71.389999,70.610001,71.370003,60.485237,7039800
2016-12-07,71.5,72.43,71.120003,72.199997,61.188641,6045900
2016-12-08,72.32,72.580002,71.879997,72.129997,61.129303,5473600
2016-12-09,72.349998,72.650002,71.559998,71.989998,61.010662,6101200
2016-12-12,71.889999,71.93,71.190002,71.730003,60.790321,3340600
2016-12-13,71.949997,73.599998,71.769997,73.199997,62.036129,6950900
2016-12-14,73.550003,73.699997,72.400002,72.5,61.442883,6474100
2016-12-15,72.730003,73.589996,72.449997,73.449997,62.248001,5079500
2016-12-16,73.360001,73.75,72.68,72.889999,61.773411,6478700
2016-12-19,73.110001,74.080002,72.959999,73.57,62.349693,3818000
2016-12-20,73.93,74.190002,73.599998,74.040001,62.74802,3182000
2016-12-21,74.220001,74.720001,74.139999,74.169998,62.858192,4272200
2016-12-22,74.25,74.32,73.75,74.199997,62.883629,3470700
2016-12-23,74.110001,74.389999,74.0,74.379997,63.03616,1690800
2016-12-27,74.419998,75.150002,74.160004,74.870003,63.451435,2037200
2016-12-28,74.959999,75.050003,73.980003,74.050003,62.756504,2683400
2016-12-29,73.839996,74.400002,73.800003,74.150002,62.841248,3292600
2016-12-30,74.43,74.459999,72.769997,72.970001,61.841206,4311800
2017-01-03,73.529999,74.309998,73.050003,73.580002,62.358189,4847900
2017-01-04,73.650002,73.970001,73.25,73.489998,62.281902,4507100
2017-01-05,73.290001,73.699997,72.889999,72.919998,61.798836,4301100
2017-01-06,72.879997,74.279999,72.470001,74.150002,62.841248,5244600
2017-01-09,74.510002,75.220001,74.169998,74.339996,63.002262,4782900
2017-01-10,74.620003,74.830002,74.059998,74.599998,63.222599,3712500
2017-01-11,74.639999,75.199997,74.459999,75.199997,63.731106,4361400
2017-01-12,75.0,75.139999,74.089996,74.849998,63.43446,4408200
2017-01-13,74.830002,75.300003,74.730003,75.0,63.561596,3372500
2017-01-17,74.669998,74.949997,74.290001,74.489998,63.129383,4413100
2017-01-18,74.730003,74.839996,74.25,74.379997,63.03616,5531400
2017-01-19,74.220001,74.809998,73.870003,73.879997,62.612419,4468500
2017-01-20,74.160004,74.889999,74.160004,74.75,63.349739,6661400
2017-01-23,74.800003,75.739998,74.639999,75.730003,64.18026,6895100
2017-01-24,76.190002,77.32,75.910004,77.080002,65.324387,8561600
2017-01-25,77.720001,78.720001,77.190002,78.580002,66.595604,8112800
2017-01-26,78.019997,79.470001,78.010002,79.260002,67.171898,8991500
2017-01-27,79.059998,79.449997,77.739998,78.029999,66.549316,9737300
2017-01-30,77.519997,78.080002,77.349998,77.900002,66.438454,8355200
2017-01-31,77.400002,77.540001,75.25,75.540001,64.425667,11129400
2017-02-01,76.059998,76.870003,75.860001,76.269997,65.048264,7815800
2017-02-02,75.610001,76.099998,75.339996,75.889999,64.724159,4434500
2017-02-03,76.290001,76.559998,76.029999,76.5,65.244438,4547000
2017-02-06,76.379997,76.470001,75.849998,76.220001,65.00563,4633000
2017-02-07,76.370003,76.75,76.040001,76.18,64.971519,4500900
2017-02-08,76.489998,76.550003,75.919998,75.949997,64.775352,5864700
2017-02-09,76.300003,76.349998,75.269997,75.300003,64.22097,6950500
2017-02-10,75.620003,75.660004,74.519997,75.160004,64.101593,6289400
2017-02-13,75.529999,75.739998,75.389999,75.519997,64.408615,5466200
2017-02-14,75.459999,75.639999,75.300003,75.639999,64.510948,3999800
2017-02-15,75.650002,75.809998,74.93,75.669998,64.536545,5731500
2017-02-16,75.800003,76.32,75.519997,76.25,65.031212,4882000
2017-02-17,76.110001,76.440002,75.660004,76.440002,65.193253,3955300
2017-02-21,76.790001,77.129997,76.589996,77.080002,65.73909,5104700
2017-02-22,77.199997,77.279999,76.800003,77.230003,65.867027,4056600
2017-02-23,77.230003,77.379997,76.690002,77.139999,65.79026,4921700
2017-02-24,76.940002,77.239998,76.400002,77.239998,65.875549,3516600
2017-02-27,77.309998,77.339996,76.760002,77.190002,65.832901,3055400
2017-02-28,77.059998,77.169998,76.459999,76.620003,65.346786,4770500
2017-03-01,77.129997,78.18,76.68,78.150002,66.651665,5332500
2017-03-02,78.360001,78.760002,77.940002,78.080002,66.591942,7605500
