Date,Open,High,Low,Close,Adj Close,Volume
2014-09-10,117.209999,118.0,115.25,117.050003,115.54921,796600
2014-09-11,115.720001,117.029999,113.5,114.190002,112.725883,771000
2014-09-12,113.639999,115.610001,113.459999,114.830002,113.357666,434000
2014-09-15,114.830002,115.080002,111.459999,112.360001,110.919327,579000
2014-09-16,112.18,113.889999,111.389999,113.440002,111.985497,338100
2014-09-17,113.959999,114.860001,113.089996,113.529999,112.074341,204200
2014-09-18,113.720001,114.940002,110.989998,111.639999,110.208565,476700
2014-09-19,111.870003,112.830002,111.330002,112.459999,111.018066,359000
2014-09-22,112.690002,113.720001,110.589996,110.879997,109.458321,485200
2014-09-23,110.279999,111.82,110.0,110.919998,109.497795,535000
2014-09-24,111.190002,114.059998,110.709999,113.389999,111.936134,373700
2014-09-25,112.690002,113.620003,109.879997,110.620003,109.201653,619400
2014-09-26,110.589996,112.139999,110.110001,111.32,110.057823,364800
2014-09-29,108.550003,109.900002,107.089996,109.199997,107.961861,478900
2014-09-30,109.199997,110.330002,107.949997,108.650002,107.418098,454000
2014-10-01,108.230003,111.120003,107.68,110.720001,109.464622,701100
2014-10-02,110.279999,111.709999,107.440002,111.080002,109.820549,926700
2014-10-03,112.379997,114.57,111.440002,111.519997,110.255554,503600
2014-10-06,113.0,113.949997,110.739998,112.110001,110.838867,343600
2014-10-07,111.309998,112.849998,110.480003,110.809998,109.553604,512200
2014-10-08,110.970001,113.870003,109.5,113.75,112.460274,632900
2014-10-09,113.019997,113.809998,111.400002,111.580002,110.31488,607100
2014-10-10,111.349998,112.440002,108.839996,109.370003,108.129936,912000
2014-10-13,109.139999,111.360001,107.82,109.050003,107.813568,446200
2014-10-14,109.779999,110.830002,106.610001,108.029999,106.80513,462200
2014-10-15,106.660004,109.57,102.440002,106.160004,104.956337,1043500
2014-10-16,103.599998,107.190002,103.099998,105.940002,104.738815,817300
2014-10-17,107.279999,107.720001,103.599998,104.269997,103.087761,508000
2014-10-20,103.980003,107.660004,103.370003,106.959999,105.747269,400900
2014-10-21,107.599998,110.449997,107.440002,110.339996,109.088951,375300
2014-10-22,110.43,110.57,106.730003,106.849998,105.638512,253900
2014-10-23,107.889999,109.57,107.0,107.400002,106.182274,380900
2014-10-24,107.910004,113.040001,106.290001,112.160004,110.888313,787700
2014-10-27,110.010002,110.779999,108.150002,109.730003,108.485847,501400
2014-10-28,110.699997,115.599998,109.199997,115.550003,114.239861,724300
2014-10-29,115.360001,116.0,112.25,113.760002,112.470161,786900
2014-10-30,113.400002,115.949997,112.389999,115.199997,113.893852,997000
2014-10-31,134.009995,144.229996,131.059998,136.149994,134.606308,2911400
2014-11-03,135.860001,138.029999,135.279999,136.240005,134.695282,1584500
2014-11-04,136.110001,140.559998,135.119995,139.380005,137.799683,1986400
2014-11-05,140.160004,141.0,135.869995,136.479996,134.932571,987400
2014-11-06,135.429993,136.309998,134.070007,134.660004,133.133179,919200
2014-11-07,135.0,135.699997,133.619995,134.75,133.222168,517500
2014-11-10,135.25,136.850006,134.070007,136.539993,134.991867,473800
2014-11-11,136.339996,137.300003,133.130005,134.929993,133.400131,951400
2014-11-12,135.029999,136.5,134.220001,135.479996,133.943924,280300
2014-11-13,135.160004,136.100006,131.779999,132.220001,130.720871,719400
2014-11-14,131.669998,135.199997,131.25,134.619995,133.093643,327200
2014-11-17,135.619995,136.679993,132.009995,133.710007,132.193939,472900
2014-11-18,134.210007,136.669998,133.029999,135.5,133.963684,348800
2014-11-19,135.850006,137.429993,133.779999,135.320007,133.785721,382100
2014-11-20,134.789993,137.600006,134.600006,135.979996,134.438217,300600
2014-11-21,137.570007,139.320007,135.479996,138.710007,137.137299,505600
2014-11-24,138.509995,140.270004,137.75,140.0,138.412659,331100
2014-11-25,139.320007,141.910004,139.020004,140.619995,139.025604,292700
2014-11-26,141.0,141.5,140.009995,141.059998,139.460648,216500
2014-11-28,141.0,142.25,140.0,140.940002,139.341995,136200
2014-12-01,140.5,141.869995,138.729996,139.800003,138.21492,695800
2014-12-02,140.0,141.479996,139.070007,140.25,138.659805,426900
2014-12-03,140.300003,142.389999,137.179993,140.600006,139.005859,752900
2014-12-04,140.75,141.059998,138.220001,139.210007,137.631622,313300
2014-12-05,139.029999,140.059998,138.020004,138.199997,136.633041,269800
2014-12-08,139.100006,141.619995,137.539993,139.990005,138.402802,490100
2014-12-09,138.320007,140.910004,135.910004,140.380005,138.788376,414400
2014-12-10,140.320007,140.789993,134.770004,135.509995,133.973541,331900
2014-12-11,135.669998,138.169998,134.800003,135.529999,133.993317,223900
2014-12-12,134.509995,137.889999,134.429993,134.600006,133.073868,250600
2014-12-15,136.649994,137.460007,133.779999,134.279999,132.757507,662400
2014-12-16,132.889999,136.990005,126.650002,127.0,125.560036,634200
2014-12-17,126.830002,130.630005,124.879997,128.979996,127.517609,476100
2014-12-18,130.259995,131.199997,127.169998,128.130005,126.677216,359900
2014-12-19,128.789993,130.119995,127.68,128.5,127.04303,268400
2014-12-22,128.75,129.949997,126.839996,127.410004,125.965408,332800
2014-12-23,127.610001,127.68,125.93,126.540001,125.105263,260700
2014-12-24,127.25,130.130005,126.790001,127.839996,126.390518,128500
2014-12-26,128.809998,130.070007,128.539993,129.729996,128.259079,228400
2014-12-29,129.649994,130.179993,128.130005,129.449997,128.146255,171700
2014-12-30,129.479996,130.919998,127.279999,127.699997,126.413857,216800
2014-12-31,127.739998,128.770004,126.889999,127.669998,126.384171,170100
2015-01-02,127.900002,128.309998,124.559998,125.849998,124.582504,207900
2015-01-05,124.860001,125.809998,122.760002,124.300003,123.048111,335600
2015-01-06,124.93,126.339996,121.360001,122.080002,120.850471,233900
2015-01-07,123.309998,124.290001,121.309998,121.839996,120.612885,227200
2015-01-08,123.110001,125.639999,122.550003,123.660004,122.414566,370400
2015-01-09,124.07,124.360001,121.279999,122.290001,121.05835,156500
2015-01-12,122.580002,122.849998,120.010002,120.279999,119.068604,300300
2015-01-13,121.919998,123.230003,118.279999,119.980003,118.771622,326900
2015-01-14,118.370003,120.139999,116.720001,118.529999,117.336227,468300
2015-01-15,119.230003,119.25,116.860001,116.889999,115.712738,402300
2015-01-16,117.739998,120.699997,117.07,119.32,118.118263,396500
2015-01-20,119.980003,123.199997,117.980003,122.480003,121.246445,474000
2015-01-21,121.769997,125.82,121.769997,123.099998,121.860199,384800
2015-01-22,124.300003,125.739998,122.220001,125.660004,124.394417,253500
2015-01-23,125.690002,128.759995,125.029999,127.290001,126.007988,357700
2015-01-26,127.690002,128.470001,127.07,127.510002,126.225792,353800
2015-01-27,127.0,128.300003,124.660004,128.070007,126.780151,386300
2015-01-28,129.139999,129.139999,125.440002,126.25,124.978455,409500
2015-01-29,125.860001,127.919998,124.239998,127.660004,126.374275,357600
2015-01-30,126.860001,128.660004,123.589996,123.940002,122.691727,443000
2015-02-02,124.050003,126.610001,123.239998,125.540001,124.275612,280600
2015-02-03,125.769997,129.259995,124.32,129.089996,127.789871,389400
2015-02-04,128.710007,129.610001,127.110001,127.769997,126.483162,326200
2015-02-05,128.009995,129.779999,128.009995,129.570007,128.26503,251100
2015-02-06,128.839996,129.669998,125.529999,126.110001,124.839882,286500
2015-02-09,125.900002,126.910004,123.720001,125.589996,124.325119,266000
2015-02-10,125.800003,129.360001,125.510002,128.350006,127.05732,315800
2015-02-11,127.830002,129.589996,126.940002,127.839996,126.55246,248800
2015-02-12,129.089996,132.220001,127.900002,131.940002,130.61116,450000
2015-02-13,131.320007,132.210007,128.410004,129.990005,128.680801,572000
2015-02-17,129.399994,131.850006,128.449997,131.850006,130.522095,364500
2015-02-18,131.889999,133.789993,130.889999,132.610001,131.274414,388800
2015-02-19,132.630005,133.020004,128.419998,130.5,129.185654,616600
2015-02-20,129.990005,131.5,128.669998,130.919998,129.601425,550300
2015-02-23,130.429993,132.320007,130.429993,131.559998,130.234985,382200
2015-02-24,131.279999,132.559998,130.220001,132.490005,131.155624,491000
2015-02-25,132.600006,135.990005,131.339996,134.220001,132.868225,1226400
2015-02-26,137.990005,137.990005,129.199997,131.009995,129.690536,1019400
2015-02-27,130.550003,135.050003,129.779999,130.970001,129.65094,1449500
2015-03-02,130.440002,133.490005,129.539993,133.300003,131.957458,558600
2015-03-03,132.559998,134.070007,132.070007,133.899994,132.551422,443400
2015-03-04,133.309998,133.979996,130.559998,131.300003,129.977615,569100
2015-03-05,131.029999,133.449997,130.25,132.0,130.670532,493500
2015-03-06,131.0,132.589996,129.059998,129.199997,127.898743,655300
2015-03-09,129.429993,129.990005,123.879997,125.0,123.741051,972000
2015-03-10,123.440002,124.550003,122.610001,123.910004,122.662033,618900
2015-03-11,125.209999,126.779999,123.910004,126.510002,125.23584,618400
2015-03-12,126.150002,128.169998,124.870003,127.889999,126.601944,560400
2015-03-13,126.68,128.320007,124.57,125.709999,124.443901,671100
2015-03-16,125.529999,127.260002,124.760002,127.089996,125.810005,397400
2015-03-17,126.980003,128.0,125.57,127.660004,126.374275,557900
2015-03-18,124.5,127.470001,123.889999,126.279999,125.008163,731400
2015-03-19,125.690002,126.400002,122.800003,122.910004,121.672104,418400
2015-03-20,123.209999,125.300003,122.82,124.589996,123.33519,309600
2015-03-23,124.790001,126.5,124.209999,125.43,124.166718,507500
2015-03-24,125.720001,126.169998,122.309998,122.339996,121.107834,268600
2015-03-25,122.220001,123.199997,120.639999,121.110001,119.890228,374000
2015-03-26,121.110001,122.459999,120.529999,121.410004,120.187202,324100
2015-03-27,120.980003,122.889999,120.699997,122.849998,121.715973,285000
2015-03-30,122.529999,123.139999,121.199997,121.669998,120.54686,327400
2015-03-31,120.650002,122.959999,120.650002,122.519997,121.389015,323700
2015-04-01,122.900002,124.139999,121.599998,123.860001,122.716667,392400
2015-04-02,123.589996,125.57,122.949997,125.139999,123.984848,305200
2015-04-06,124.900002,127.220001,124.019997,126.269997,125.104393,375300
2015-04-07,123.940002,127.25,123.650002,126.970001,125.797943,435600
2015-04-08,128.270004,128.899994,126.529999,128.589996,127.402977,318500
2015-04-09,129.729996,130.5,127.790001,129.699997,128.502731,252500
2015-04-10,129.570007,131.660004,129.449997,131.600006,130.385193,208400
2015-04-13,131.839996,132.770004,130.25,130.710007,129.503418,211000
2015-04-14,130.470001,131.820007,128.130005,131.570007,130.355469,274600
2015-04-15,131.509995,132.940002,130.5,132.199997,130.979645,387100
2015-04-16,132.050003,132.610001,130.289993,131.169998,129.959167,191000
2015-04-17,129.889999,130.699997,128.429993,130.0,128.799988,371300
2015-04-20,130.360001,134.139999,130.179993,133.529999,132.297379,305700
2015-04-21,134.429993,139.880005,133.679993,136.949997,135.685822,407300
2015-04-22,137.399994,138.460007,135.949997,138.039993,136.765762,359100
2015-04-23,138.029999,139.789993,136.259995,138.970001,137.687149,276900
2015-04-24,139.110001,139.960007,137.160004,137.479996,136.210922,316300
2015-04-27,138.399994,139.350006,136.199997,136.850006,135.586761,304000
2015-04-28,141.399994,142.179993,139.199997,140.240005,138.945435,734800
2015-04-29,139.789993,143.369995,139.539993,142.979996,141.660141,460000
2015-04-30,142.610001,145.860001,142.25,142.330002,141.016174,628100
2015-05-01,142.0,145.440002,141.990005,145.350006,144.008286,286600
2015-05-04,146.0,153.419998,145.539993,152.270004,150.864395,896200
2015-05-05,151.979996,153.320007,148.100006,149.190002,147.81282,581000
2015-05-06,149.169998,150.460007,146.929993,148.509995,147.139099,771800
2015-05-07,150.050003,151.850006,140.649994,145.100006,143.760605,982700
2015-05-08,145.889999,146.970001,144.190002,146.630005,145.276459,475100
2015-05-11,145.940002,146.880005,144.699997,146.179993,144.830612,327600
2015-05-12,142.309998,146.210007,142.309998,145.669998,144.325348,421000
2015-05-13,146.690002,146.690002,143.429993,144.660004,143.324646,264700
2015-05-14,144.809998,147.210007,144.119995,146.789993,145.434998,282600
2015-05-15,147.110001,147.729996,145.699997,146.460007,145.108047,170300
2015-05-18,146.039993,148.360001,145.389999,147.820007,146.455475,218000
2015-05-19,148.300003,149.25,145.509995,145.580002,144.236145,404600
2015-05-20,145.580002,147.479996,144.080002,147.100006,145.742111,310500
2015-05-21,147.470001,149.820007,146.929993,149.009995,147.63446,255900
2015-05-22,149.279999,149.729996,146.809998,147.479996,146.118576,288000
2015-05-26,147.5,147.5,144.690002,145.740005,144.394699,272200
2015-05-27,145.320007,146.570007,143.740005,146.429993,145.078308,436500
2015-05-28,146.449997,147.289993,143.669998,146.5,145.147659,217900
2015-05-29,146.800003,147.100006,144.649994,145.130005,143.790298,237600
2015-06-01,146.119995,147.020004,142.720001,143.679993,142.353653,370900
2015-06-02,143.669998,145.25,142.729996,143.009995,141.689865,303900
2015-06-03,143.679993,144.389999,142.460007,143.470001,142.145615,319600
2015-06-04,143.309998,143.589996,141.539993,143.289993,141.967255,230500
2015-06-05,143.199997,145.100006,142.0,144.940002,143.602066,234000
2015-06-08,144.639999,145.050003,142.020004,142.679993,141.362885,172100
2015-06-09,142.0,143.869995,141.149994,143.259995,141.937546,213200
2015-06-10,143.990005,145.880005,143.080002,145.449997,144.107346,324400
2015-06-11,145.360001,145.970001,140.419998,141.429993,140.124451,549300
2015-06-12,140.550003,144.050003,140.550003,143.660004,142.333878,240000
2015-06-15,142.800003,144.0,141.160004,141.970001,140.65947,168600
2015-06-16,141.830002,143.779999,141.490005,143.509995,142.185272,245400
2015-06-17,143.850006,144.479996,142.179993,143.320007,141.99704,145100
2015-06-18,143.380005,146.0,143.070007,145.460007,144.117264,148600
2015-06-19,144.839996,147.740005,144.839996,147.160004,145.801575,239600
2015-06-22,148.5,148.5,145.399994,146.720001,145.365631,170900
2015-06-23,148.059998,151.800003,146.910004,150.990005,149.596207,416700
2015-06-24,150.610001,151.449997,148.669998,149.139999,147.763275,162900
2015-06-25,149.220001,151.050003,147.970001,149.639999,148.258667,142400
2015-06-26,148.940002,150.020004,146.949997,147.729996,146.467133,167200
2015-06-29,146.460007,146.550003,140.639999,141.130005,139.923538,232400
2015-06-30,142.699997,143.369995,141.5,141.699997,140.488647,309100
2015-07-01,142.449997,143.119995,140.240005,141.460007,140.250717,364400
2015-07-02,141.039993,141.720001,136.509995,138.710007,137.524261,444200
2015-07-06,137.509995,138.149994,135.110001,135.990005,134.827484,360900
2015-07-07,135.679993,136.369995,133.110001,135.289993,134.133453,692300
2015-07-08,133.910004,135.009995,129.630005,129.899994,128.789536,474400
2015-07-09,130.809998,133.789993,129.279999,133.309998,132.17041,340900
2015-07-10,134.520004,136.690002,133.970001,135.630005,134.470551,227100
2015-07-13,135.990005,137.429993,135.029999,135.639999,134.480469,238400
2015-07-14,135.330002,137.610001,134.850006,134.899994,133.746796,268400
2015-07-15,135.289993,136.729996,134.279999,135.600006,134.440826,418500
2015-07-16,136.880005,137.479996,134.929993,136.009995,134.847305,386800
2015-07-17,136.279999,138.089996,135.580002,137.119995,135.947815,194800
2015-07-20,136.449997,137.690002,135.889999,136.789993,135.620621,198300
2015-07-21,137.169998,138.860001,134.610001,134.630005,133.479111,244600
2015-07-22,134.179993,136.059998,134.179993,134.830002,133.677399,195300
2015-07-23,135.0,135.720001,132.559998,133.119995,131.98201,270800
2015-07-24,134.0,135.619995,131.070007,131.389999,130.2668,421700
2015-07-27,130.190002,131.649994,127.879997,128.889999,127.788155,419900
2015-07-28,129.889999,129.889999,127.010002,128.639999,127.540321,501400
2015-07-29,129.0,134.5,128.559998,134.0,132.854492,550400
2015-07-30,133.600006,133.619995,130.410004,130.679993,129.562866,342300
2015-07-31,130.869995,131.550003,129.490005,130.690002,129.572769,216700
2015-08-03,130.169998,131.149994,127.239998,128.399994,127.302361,462300
2015-08-04,128.210007,130.089996,127.790001,129.169998,128.065765,317200
2015-08-05,129.300003,132.199997,128.5,131.919998,130.792267,485900
2015-08-06,125.290001,127.860001,119.059998,121.0,119.965614,1230400
2015-08-07,121.089996,122.080002,120.419998,121.139999,120.104424,445700
