Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,53.380001,54.139999,53.380001,53.810001,49.99313,1371500
2015-08-06,53.669998,55.220001,53.150002,53.57,49.770161,2502200
2015-08-07,53.459999,53.560001,52.400002,53.07,49.305626,2361100
2015-08-10,53.650002,54.060001,53.560001,53.73,49.918812,1807000
2015-08-11,53.450001,54.080002,53.34,53.82,50.002426,1695600
2015-08-12,53.470001,53.669998,52.73,53.560001,49.760868,1658700
2015-08-13,53.34,54.130001,53.23,53.630001,49.825901,2604100
2015-08-14,53.950001,54.27,53.459999,53.720001,49.909519,2709000
2015-08-17,53.93,54.560001,53.279999,54.5,50.634193,2118500
2015-08-18,55.529999,56.68,55.5,56.529999,52.520195,4010600
2015-08-19,56.139999,56.450001,55.220001,55.700001,51.749073,2564800
2015-08-20,55.25,55.950001,54.950001,55.25,51.33099,3784100
2015-08-21,51.259998,52.299999,49.950001,50.0,46.453377,12828600
2015-08-24,46.700001,49.91,46.599998,48.330002,44.901852,6979900
2015-08-25,49.279999,49.290001,47.169998,47.220001,43.870583,4923000
2015-08-26,48.75,48.93,47.189999,48.93,45.459282,4159600
2015-08-27,49.389999,49.880001,48.740002,49.68,46.15609,3422900
2015-08-28,49.32,50.049999,49.040001,49.400002,45.895947,4007000
2015-08-31,49.290001,49.549999,48.43,48.619999,45.171268,3314500
2015-09-01,47.619999,48.209999,47.32,47.470001,44.102852,3998600
2015-09-02,48.189999,49.490002,47.450001,48.450001,45.1255,3003700
2015-09-03,48.610001,49.200001,48.330002,48.48,45.153442,2664500
2015-09-04,47.82,48.73,47.689999,48.439999,45.116184,3143200
2015-09-08,49.419998,49.82,48.779999,49.77,46.354931,2845700
2015-09-09,50.139999,50.349998,49.240002,49.380001,45.991692,3580300
2015-09-10,49.25,50.25,49.25,49.84,46.420132,2849700
2015-09-11,49.619999,50.080002,49.18,50.060001,46.625027,1722000
2015-09-14,50.150002,50.200001,49.380001,49.459999,46.0662,2702800
2015-09-15,49.580002,49.860001,49.049999,49.419998,46.028942,2113600
2015-09-16,48.200001,49.830002,48.02,49.75,46.336304,2094900
2015-09-17,50.25,51.27,50.189999,50.490002,47.025524,2771000
2015-09-18,49.939999,50.09,49.040001,49.119999,45.749523,4088800
2015-09-21,49.380001,50.0,49.119999,49.439999,46.047565,2465200
2015-09-22,48.720001,49.009998,48.439999,48.919998,45.56324,2791000
2015-09-23,49.040001,49.41,48.779999,49.099998,45.730907,1427900
2015-09-24,48.639999,49.060001,48.34,48.880001,45.525997,2044300
2015-09-25,49.23,49.75,48.68,49.080002,45.71228,2311400
2015-09-28,48.77,49.57,47.330002,47.490002,44.231369,2582800
2015-09-29,47.5,47.93,46.970001,47.560001,44.29657,2335300
2015-09-30,48.139999,48.830002,47.77,48.470001,45.144127,2875900
2015-10-01,48.48,49.200001,47.299999,47.860001,44.575985,4039300
2015-10-02,47.52,48.75,47.119999,48.73,45.386288,2302000
2015-10-05,48.830002,49.240002,48.349998,49.150002,45.77747,3194500
2015-10-06,49.049999,49.150002,47.41,47.689999,44.417645,2775000
2015-10-07,47.970001,48.299999,47.360001,48.150002,44.846092,3749100
2015-10-08,48.049999,49.049999,47.91,49.02,45.656387,2669000
2015-10-09,48.98,49.110001,47.970001,49.040001,45.675026,3011300
2015-10-12,49.139999,50.700001,49.049999,50.529999,47.062782,2859000
2015-10-13,50.27,50.650002,49.369999,49.450001,46.056885,2600300
2015-10-14,50.169998,50.279999,48.310001,48.5,45.172073,3381900
2015-10-15,48.82,49.540001,48.68,49.34,45.954426,2339600
2015-10-16,49.57,50.639999,49.34,50.299999,46.848564,3026300
2015-10-19,50.259998,50.509998,49.869999,50.389999,46.932392,2395500
2015-10-20,50.169998,50.48,50.02,50.34,46.885811,2121500
2015-10-21,50.43,50.68,50.080002,50.18,46.736797,1827400
2015-10-22,50.5,51.490002,50.450001,51.040001,47.537788,2080600
2015-10-23,51.41,51.549999,48.970001,49.66,46.25248,2969200
2015-10-26,49.580002,50.200001,49.360001,49.880001,46.457386,1785600
2015-10-27,49.73,49.880001,48.790001,49.240002,45.861301,2469200
2015-10-28,49.43,50.389999,49.220001,50.349998,46.89513,1536000
2015-10-29,50.259998,50.380001,49.52,50.18,46.736797,1376400
2015-10-30,50.09,50.970001,49.93,50.580002,47.109352,2179100
2015-11-02,50.25,50.93,49.48,50.66,47.183868,2498300
2015-11-03,50.709999,51.84,50.529999,51.740002,48.189758,2816600
2015-11-04,51.790001,51.950001,51.25,51.619999,48.077984,2416800
2015-11-05,51.790001,51.91,51.16,51.540001,48.003475,2476300
2015-11-06,51.5,51.549999,50.049999,50.400002,46.941689,2175600
2015-11-09,50.150002,50.290001,48.5,49.119999,45.749523,3785400
2015-11-10,49.049999,49.990002,48.860001,49.939999,46.51326,2167500
2015-11-11,49.970001,49.98,48.439999,48.52,45.190693,3375200
2015-11-12,48.099998,49.220001,48.07,48.110001,44.808838,2970900
2015-11-13,44.669998,46.5,43.470001,44.810001,41.735271,9629900
2015-11-16,44.869999,46.049999,44.470001,45.77,42.629398,4936100
2015-11-17,47.119999,47.32,45.450001,46.310001,43.132336,4961000
2015-11-18,46.360001,46.66,45.630001,46.419998,43.234791,4260500
2015-11-19,45.009998,46.630001,45.009998,46.200001,43.029896,5138400
2015-11-20,50.400002,51.0,49.060001,50.84,47.351501,8054000
2015-11-23,50.970001,51.25,50.57,51.130001,47.621605,2787600
2015-11-24,50.73,52.549999,50.599998,52.419998,48.823093,4884300
2015-11-25,52.330002,53.049999,52.139999,52.740002,49.121132,3259300
2015-11-27,52.860001,53.029999,52.25,52.66,49.046619,1071200
2015-11-30,52.830002,52.830002,51.740002,52.009998,48.441219,3423400
2015-12-01,52.529999,53.200001,52.23,53.09,49.447124,4127500
2015-12-02,53.139999,53.98,53.139999,53.52,49.847607,3703100
2015-12-03,53.439999,53.610001,51.91,52.509998,48.906918,3971900
2015-12-04,52.790001,54.279999,52.57,54.16,50.443695,2970600
2015-12-07,53.759998,54.07,53.130001,53.82,50.236485,2429600
2015-12-08,53.459999,54.700001,53.009998,54.48,50.852539,2585000
2015-12-09,54.0,55.099998,53.470001,54.040001,50.441833,2959500
2015-12-10,54.25,54.779999,53.610001,54.150002,50.544514,2360500
2015-12-11,53.34,54.029999,53.290001,53.560001,49.993793,2341000
2015-12-14,53.860001,54.77,53.610001,54.41,50.787189,3123400
2015-12-15,54.959999,55.330002,53.919998,54.080002,50.479156,2886400
2015-12-16,54.740002,54.990002,53.959999,54.93,51.272572,2623000
2015-12-17,55.360001,55.490002,53.73,53.860001,50.273811,2523500
2015-12-18,53.459999,53.75,52.900002,52.950001,49.424408,5095400
2015-12-21,53.700001,54.099998,53.290001,53.810001,50.22715,2221500
2015-12-22,54.279999,54.549999,53.799999,54.310001,50.693859,2574100
2015-12-23,54.5,54.73,53.709999,54.34,50.721844,2010100
2015-12-24,54.400002,54.580002,54.009998,54.330002,50.712528,597300
2015-12-28,54.07,54.599998,53.91,54.389999,50.768524,1226700
2015-12-29,53.189999,55.639999,53.189999,54.939999,51.281906,1298200
2015-12-30,54.959999,55.290001,54.540001,54.549999,50.91787,1205000
2015-12-31,54.439999,54.540001,53.799999,53.810001,50.22715,1471700
2016-01-04,53.0,54.369999,52.5,54.369999,50.749855,4145700
2016-01-05,54.369999,55.169998,54.18,54.73,51.085884,3029200
2016-01-06,54.029999,54.529999,53.299999,53.889999,50.301811,2533700
2016-01-07,52.970001,55.110001,52.5,53.759998,50.18047,3774700
2016-01-08,53.84,53.84,51.959999,52.099998,48.631001,2830900
2016-01-11,52.52,52.869999,51.880001,52.59,49.088383,2261900
2016-01-12,53.52,54.860001,53.41,54.450001,50.824535,3878800
2016-01-13,54.259998,54.27,52.07,52.189999,48.715019,3565100
2016-01-14,52.419998,53.369999,51.720001,52.82,49.303059,3212600
2016-01-15,51.209999,52.73,51.209999,52.290001,48.808353,3656500
2016-01-19,52.889999,53.150002,52.080002,52.580002,49.079044,3279000
2016-01-20,51.990002,52.830002,50.419998,52.18,48.705673,4108700
2016-01-21,52.32,52.68,51.91,52.23,48.752342,3216200
2016-01-22,52.959999,54.27,52.740002,54.139999,50.535179,2638200
2016-01-25,54.080002,54.349998,53.400002,53.619999,50.049793,2208400
2016-01-26,53.52,54.48,53.200001,54.330002,50.712528,2145000
2016-01-27,54.369999,54.82,53.41,53.779999,50.199146,2477000
2016-01-28,54.259998,54.43,53.23,53.950001,50.357822,2176800
2016-01-29,54.27,56.32,54.0,56.259998,52.514011,3492100
2016-02-01,56.259998,57.189999,55.849998,56.759998,52.980724,4299200
2016-02-02,56.290001,57.189999,55.689999,56.52,52.756706,3145800
2016-02-03,56.779999,56.919998,54.439999,55.099998,51.431255,3431400
2016-02-04,54.439999,54.790001,53.349998,54.48,50.852539,4135900
2016-02-05,54.209999,54.25,53.009998,53.32,49.769779,4347200
2016-02-08,52.669998,53.599998,52.110001,53.330002,49.779114,3809900
2016-02-09,52.939999,54.860001,52.779999,54.529999,50.899193,3878400
2016-02-10,54.470001,55.639999,53.810001,53.84,50.25515,3474200
2016-02-11,53.220001,53.610001,52.16,52.560001,49.060371,3467900
2016-02-12,53.259998,54.060001,52.310001,53.75,50.171143,2643100
2016-02-16,54.330002,56.110001,54.240002,55.0,51.337914,4148200
2016-02-17,55.52,55.860001,54.900002,55.07,51.403252,4409600
2016-02-18,54.77,55.110001,54.290001,54.82,51.169888,3221000
2016-02-19,54.490002,54.73,53.599998,54.689999,51.048546,3180700
2016-02-22,55.32,55.790001,55.02,55.43,51.739277,3040400
2016-02-23,55.110001,56.0,55.029999,55.349998,51.664608,3101300
2016-02-24,55.25,56.380001,54.84,56.25,52.504677,3838800
2016-02-25,56.549999,56.77,55.709999,56.540001,52.775372,2804700
2016-02-26,56.77,56.82,55.639999,56.290001,52.542015,2443600
2016-02-29,56.099998,56.57,54.919998,54.98,51.319241,6074900
2016-03-01,55.450001,56.529999,55.360001,56.23,52.486019,5119700
2016-03-02,57.849998,58.919998,56.75,57.740002,53.895481,8993600
2016-03-03,58.27,58.43,56.07,57.849998,53.99815,4220300
2016-03-04,57.73,57.810001,57.099998,57.419998,53.596775,3673400
2016-03-07,57.619999,59.439999,57.25,57.529999,53.699455,3128300
2016-03-08,57.41,58.099998,57.23,57.380001,53.559441,2346700
2016-03-09,56.439999,57.470001,56.25,56.580002,52.81271,3208400
2016-03-10,56.279999,57.560001,56.16,57.209999,53.528481,3016500
2016-03-11,57.939999,58.099998,57.209999,57.959999,54.230217,2369700
2016-03-14,57.93,58.299999,57.75,58.169998,54.426701,1551000
2016-03-15,57.849998,58.5,57.849998,58.130001,54.389275,1784100
2016-03-16,57.849998,58.299999,57.43,58.09,54.351849,2502300
2016-03-17,57.990002,58.57,57.66,58.529999,54.763535,2112100
2016-03-18,58.799999,59.68,58.5,59.299999,55.48399,4666700
2016-03-21,58.849998,59.110001,58.209999,58.43,54.669964,2361100
2016-03-22,58.860001,58.900002,58.049999,58.119999,54.37991,2242200
2016-03-23,58.040001,58.41,57.619999,58.18,54.43605,1281200
2016-03-24,58.349998,58.5,56.880001,57.41,53.715607,2527400
2016-03-28,57.540001,57.990002,57.299999,57.59,53.884029,2035400
2016-03-29,57.700001,58.139999,57.5,58.09,54.351849,2081200
2016-03-30,58.27,58.59,57.639999,58.34,54.58577,1830100
2016-03-31,58.34,58.77,57.849998,57.900002,54.17408,1977700
2016-04-01,57.889999,58.790001,57.619999,58.639999,54.866459,2307600
2016-04-04,58.869999,59.009998,58.41,58.650002,54.87582,2941100
2016-04-05,57.68,58.52,57.509998,57.900002,54.17408,2314400
2016-04-06,58.060001,58.790001,57.709999,58.490002,54.726109,1797600
2016-04-07,58.09,58.529999,56.400002,56.700001,53.051296,2996700
2016-04-08,56.669998,56.799999,56.18,56.529999,52.892239,1937400
2016-04-11,56.529999,56.919998,56.009998,56.049999,52.44313,1966400
2016-04-12,56.16,56.490002,55.439999,56.41,52.779957,1554000
2016-04-13,56.68,57.029999,56.110001,56.950001,53.285213,1751200
2016-04-14,56.459999,57.07,56.02,56.98,53.313286,2681200
2016-04-15,57.16,57.34,56.709999,56.950001,53.285213,1945600
2016-04-18,56.93,57.900002,56.75,57.77,54.052444,2095300
2016-04-19,57.950001,58.049999,57.209999,57.529999,53.827885,1506600
2016-04-20,57.509998,57.669998,57.049999,57.389999,53.696896,2033300
2016-04-21,57.630001,58.099998,57.200001,57.25,53.565903,2286500
2016-04-22,57.169998,57.389999,56.5,56.669998,53.023232,2286300
2016-04-25,56.689999,57.119999,56.139999,57.0,53.331989,2073600
2016-04-26,57.130001,57.84,56.869999,57.599998,53.893375,1577900
2016-04-27,57.59,58.310001,57.130001,58.209999,54.464127,1918200
2016-04-28,57.990002,58.23,57.310001,57.439999,53.743679,2032500
2016-04-29,56.939999,57.099998,56.07,56.779999,53.126156,2940500
2016-05-02,57.07,57.779999,56.68,57.59,53.884029,1267900
2016-05-03,57.279999,57.689999,56.66,57.299999,53.612686,1499300
2016-05-04,56.950001,57.799999,56.689999,57.639999,53.930805,1661000
2016-05-05,57.509998,57.900002,56.439999,56.470001,52.836098,1897000
2016-05-06,55.509998,57.09,55.509998,57.07,53.397495,2074900
2016-05-09,57.82,58.360001,56.919998,58.16,54.417347,2305200
2016-05-10,58.240002,58.5,57.23,57.560001,53.855961,2393700
2016-05-11,55.400002,55.830002,54.43,54.439999,50.936733,5519400
2016-05-12,54.540001,55.349998,53.869999,55.09,51.544899,3635400
2016-05-13,55.09,55.639999,54.279999,54.32,50.824459,3385100
2016-05-16,54.169998,55.93,54.0,55.740002,52.153076,3181800
2016-05-17,56.689999,57.209999,54.139999,54.52,51.011581,4934200
2016-05-18,54.119999,54.700001,53.34,54.310001,50.815094,3216600
2016-05-19,54.630001,55.860001,54.619999,55.52,51.947231,5564900
2016-05-20,52.049999,53.950001,52.0,52.490002,49.112221,11595400
2016-05-23,52.529999,53.049999,52.169998,52.400002,49.028008,4340400
2016-05-24,52.639999,53.549999,52.52,53.360001,49.926231,3007700
2016-05-25,53.290001,53.880001,52.82,53.41,49.973007,2900800
2016-05-26,53.709999,54.439999,53.540001,53.880001,50.412762,2568400
2016-05-27,54.07,54.23,53.59,53.919998,50.450188,2254700
2016-05-31,54.41,54.439999,53.060001,53.400002,49.963654,3004400
2016-06-01,53.470001,53.869999,53.259998,53.299999,49.87009,2197100
2016-06-02,53.34,53.77,53.200001,53.689999,50.235004,2215900
2016-06-03,53.470001,53.470001,52.869999,53.09,49.79882,2591100
2016-06-06,53.200001,53.349998,52.060001,52.34,49.095322,3106800
2016-06-07,52.380001,53.400002,52.27,53.18,49.883244,3828200
2016-06-08,53.240002,53.59,52.990002,53.450001,50.136505,2442100
2016-06-09,53.32,54.5,52.93,54.220001,50.858765,4723900
2016-06-10,53.599998,53.93,53.259998,53.630001,50.305344,2859300
2016-06-13,53.549999,53.849998,53.029999,53.540001,50.220928,3103300
2016-06-14,53.5,54.02,53.23,53.889999,50.549221,3433700
2016-06-15,53.91,54.66,53.82,54.32,50.952576,3625200
2016-06-16,54.130001,54.57,54.0,54.43,51.055744,2272500
2016-06-17,54.310001,54.490002,53.91,54.25,50.886906,3557500
2016-06-20,54.700001,55.25,54.16,54.200001,50.840004,2152700
2016-06-21,54.310001,54.98,54.150002,54.849998,51.449711,2765000
2016-06-22,54.799999,55.23,54.139999,54.43,51.055744,2981600
2016-06-23,54.689999,54.98,53.82,54.07,50.718079,2249000
2016-06-24,52.75,54.950001,52.75,54.419998,51.046375,5501500
2016-06-27,54.299999,54.869999,53.34,54.75,51.355915,4214900
2016-06-28,54.68,55.450001,54.509998,55.34,51.90934,2825300
2016-06-29,55.540001,56.34,55.540001,55.77,52.312675,3042300
2016-06-30,55.860001,56.73,55.610001,56.689999,53.175648,2604500
2016-07-01,56.549999,57.23,56.16,56.349998,52.856724,1959700
2016-07-05,56.189999,56.529999,55.889999,56.360001,52.866104,1577300
2016-07-06,56.34,56.799999,55.990002,56.790001,53.269447,2822300
2016-07-07,56.529999,56.810001,56.310001,56.560001,53.053707,1762000
2016-07-08,57.0,58.220001,56.700001,58.189999,54.582668,2466200
2016-07-11,58.16,58.32,57.610001,58.060001,54.460716,2868600
2016-07-12,58.23,58.360001,57.599998,57.900002,54.310642,3131200
2016-07-13,58.23,58.509998,57.700001,58.040001,54.441963,2238000
2016-07-14,58.240002,58.259998,57.799999,58.02,54.423203,1861900
2016-07-15,58.34,58.34,57.889999,58.189999,54.582668,2187000
2016-07-18,58.41,59.369999,58.32,58.950001,55.295544,2184600
2016-07-19,58.889999,59.290001,58.82,59.209999,55.539429,2208300
2016-07-20,59.220001,59.5,59.060001,59.32,55.642609,1751400
2016-07-21,59.32,59.5,58.900002,59.220001,55.548813,1570400
2016-07-22,59.599998,60.189999,59.130001,59.970001,56.252316,1976700
2016-07-25,59.919998,61.259998,59.830002,61.130001,57.340397,2775000
2016-07-26,61.040001,62.02,61.040001,61.98,58.137703,3674900
2016-07-27,61.830002,62.349998,61.23,61.389999,57.58427,3415900
2016-07-28,61.400002,61.700001,60.900002,61.330002,57.528004,2405700
2016-07-29,61.310001,61.889999,61.080002,61.830002,57.997013,2159300
2016-08-01,61.720001,62.02,61.080002,61.580002,57.762516,2103400
2016-08-02,61.369999,61.650002,60.330002,60.68,56.918285,2118600
2016-08-03,60.209999,61.32,59.57,61.32,57.518627,2520500
2016-08-04,61.439999,61.799999,61.169998,61.490002,57.678089,2060500
2016-08-05,61.73,62.139999,61.490002,61.849998,58.01577,2157400
2016-08-08,61.82,61.880001,61.240002,61.509998,57.696835,2294000
2016-08-09,61.540001,61.689999,60.580002,60.799999,57.030853,3192700
2016-08-10,61.02,61.330002,60.5,61.060001,57.274734,2595400
2016-08-11,61.720001,62.369999,61.09,61.959999,58.118946,2441700
2016-08-12,61.5,63.139999,61.299999,63.119999,59.207027,3110400
2016-08-15,63.330002,63.619999,63.02,63.220001,59.300831,3216200
2016-08-16,62.330002,63.07,61.82,61.869999,58.034519,4645500
2016-08-17,61.880001,62.380001,61.68,62.299999,58.437866,2979800
2016-08-18,62.490002,63.650002,62.299999,62.880001,58.981911,4835300
2016-08-19,64.5,66.279999,64.199997,65.059998,61.026768,7260000
2016-08-22,65.07,65.260002,64.370003,64.449997,60.454586,4935700
2016-08-23,64.760002,64.970001,64.169998,64.300003,60.313892,2887600
2016-08-24,64.169998,64.309998,63.66,63.869999,59.910542,2419000
2016-08-25,63.830002,64.019997,62.900002,63.41,59.479065,3492000
2016-08-26,63.459999,63.900002,62.950001,63.259998,59.338364,2222500
2016-08-29,63.23,63.610001,62.91,63.110001,59.197659,2540300
2016-08-30,62.91,63.080002,62.080002,62.299999,58.437866,2190700
2016-08-31,62.220001,62.419998,61.82,62.240002,58.508369,2603900
2016-09-01,62.459999,62.509998,61.630001,62.380001,58.639984,1813500
2016-09-02,62.549999,62.84,62.130001,62.73,58.968994,1316600
2016-09-06,62.529999,62.75,61.830002,62.75,58.987789,2361300
2016-09-07,62.099998,63.029999,62.099998,62.860001,59.091206,2233200
2016-09-08,62.639999,63.0,62.450001,62.720001,58.959595,2082900
2016-09-09,62.200001,62.419998,60.77,60.779999,57.135902,3021000
2016-09-12,60.860001,61.790001,60.790001,61.709999,58.010147,2244100
2016-09-13,61.41,62.0,60.810001,61.169998,57.502522,2409700
2016-09-14,61.169998,61.610001,61.040001,61.299999,57.624741,1897900
2016-09-15,61.09,62.09,60.84,61.950001,58.235767,1846300
2016-09-16,61.810001,62.02,61.310001,61.93,58.216961,2934300
2016-09-19,62.07,62.810001,61.93,62.529999,58.780979,2338900
2016-09-20,62.540001,63.009998,62.369999,62.91,59.138203,2621600
2016-09-21,63.459999,63.459999,62.5,63.349998,59.551819,2288200
2016-09-22,63.580002,64.279999,63.5,63.98,60.144039,2083200
2016-09-23,63.580002,64.620003,63.580002,64.260002,60.407269,1814500
2016-09-26,64.120003,64.260002,63.48,63.759998,59.937237,1762800
2016-09-27,63.639999,64.599998,63.639999,64.389999,60.529472,2200700
2016-09-28,64.489998,64.510002,63.23,63.43,59.627026,2197700
2016-09-29,63.41,63.950001,63.189999,63.349998,59.551819,1982000
2016-09-30,63.869999,64.529999,63.529999,64.300003,60.444874,2042000
2016-10-03,63.970001,64.650002,63.740002,64.230003,60.379063,2091100
2016-10-04,64.139999,64.690002,64.019997,64.260002,60.407269,1597500
2016-10-05,64.25,65.400002,64.239998,64.480003,60.614067,2318300
2016-10-06,64.239998,64.540001,63.830002,64.370003,60.510666,1757300
2016-10-07,64.669998,65.290001,63.950001,64.279999,60.426064,1945200
2016-10-10,64.68,64.989998,64.080002,64.199997,60.350857,1823500
2016-10-11,64.150002,64.160004,63.540001,63.75,59.927837,1944600
2016-10-12,63.919998,64.949997,63.849998,64.900002,61.008896,2141500
2016-10-13,64.620003,64.830002,64.050003,64.809998,60.924294,2001800
2016-10-14,64.940002,65.139999,64.540001,64.660004,60.783298,1626700
2016-10-17,64.699997,65.050003,64.279999,64.389999,60.529472,2152200
2016-10-18,64.660004,64.900002,63.540001,63.549999,59.739834,2262700
2016-10-19,64.599998,64.599998,63.029999,63.360001,59.561226,3019000
2016-10-20,63.470001,64.0,63.240002,63.41,59.608231,2042300
2016-10-21,63.189999,63.419998,62.77,63.400002,59.598831,1799900
2016-10-24,63.73,63.93,63.139999,63.389999,59.589428,2108100
2016-10-25,63.040001,63.330002,62.560001,63.130001,59.345009,1758000
2016-10-26,63.060001,63.98,63.0,63.5,59.692833,2040000
2016-10-27,63.5,63.619999,62.080002,62.310001,58.574173,2235800
2016-10-28,62.189999,62.549999,61.779999,62.279999,58.545971,2324700
2016-10-31,62.43,62.57,61.900002,62.540001,58.790386,3182600
2016-11-01,62.400002,62.689999,61.82,62.110001,58.386173,3157900
2016-11-02,62.18,62.41,61.830002,62.110001,58.386173,1842700
2016-11-03,62.32,62.389999,61.200001,61.279999,57.605927,2118300
2016-11-04,61.029999,62.139999,61.029999,61.400002,57.718739,2293800
2016-11-07,61.91,62.880001,61.630001,62.59,58.837395,3191900
2016-11-08,62.59,63.689999,62.290001,62.849998,59.081795,2801700
2016-11-09,61.529999,63.0,61.0,62.860001,59.091206,2880800
2016-11-10,63.130001,64.639999,62.93,63.240002,59.448418,3491200
2016-11-11,63.130001,63.900002,62.52,63.639999,59.824436,3390500
2016-11-14,63.73,64.470001,63.57,63.599998,59.786819,3865000
2016-11-15,64.0,64.010002,61.98,63.09,59.307411,4099800
2016-11-16,63.09,64.089996,62.919998,63.860001,60.031254,3744500
2016-11-17,64.110001,65.529999,63.110001,65.529999,61.601135,4038300
2016-11-18,67.720001,68.839996,66.599998,68.0,63.923023,6999100
2016-11-21,68.019997,68.360001,67.559998,67.93,63.857227,4024500
2016-11-22,68.650002,69.809998,68.550003,68.940002,64.806656,7715400
2016-11-23,68.809998,69.739998,68.529999,69.25,65.098091,2832500
2016-11-25,69.550003,69.550003,68.860001,69.040001,64.900681,1036400
2016-11-28,68.790001,69.0,68.290001,68.360001,64.261452,2693800
2016-11-29,68.599998,68.849998,68.209999,68.57,64.458862,2221300
2016-11-30,68.449997,68.720001,67.580002,67.589996,63.537598,4411600
2016-12-01,67.459999,67.949997,67.089996,67.379997,63.340195,2925100
2016-12-02,67.449997,67.879997,67.190002,67.360001,63.321396,2248700
2016-12-05,67.690002,67.919998,66.870003,67.150002,63.250763,2765700
2016-12-06,67.260002,67.5,66.699997,67.260002,63.354374,2626200
2016-12-07,67.379997,68.300003,67.050003,68.260002,64.29628,2360200
2016-12-08,68.129997,68.440002,67.470001,67.699997,63.768818,2451300
2016-12-09,67.779999,67.779999,66.910004,67.620003,63.69347,2198400
2016-12-12,67.449997,67.809998,67.010002,67.389999,63.476826,1786700
2016-12-13,67.690002,68.690002,67.440002,68.269997,64.305702,2698600
2016-12-14,68.400002,68.459999,67.209999,67.440002,63.52393,2827300
2016-12-15,67.68,67.940002,67.07,67.269997,63.363781,3236900
2016-12-16,67.489998,69.529999,67.290001,69.529999,65.492561,11132700
2016-12-19,69.0,69.239998,68.339996,68.410004,64.437592,4173800
2016-12-20,68.519997,69.0,68.139999,68.43,64.456436,3205900
2016-12-21,68.449997,68.730003,67.970001,68.0,64.051407,2105700
2016-12-22,67.830002,67.959999,66.989998,67.110001,63.213078,2058500
2016-12-23,67.150002,67.580002,67.07,67.110001,63.213078,1411300
2016-12-27,67.260002,67.709999,67.139999,67.150002,63.250763,1266400
2016-12-28,67.279999,67.589996,66.470001,66.519997,62.657337,1808600
2016-12-29,66.489998,67.139999,66.279999,66.370003,62.516052,1670200
2016-12-30,66.690002,66.959999,65.489998,65.599998,61.790756,2776900
2017-01-03,66.019997,66.970001,65.389999,65.610001,61.800182,3023800
2017-01-04,65.660004,66.760002,65.620003,66.550003,62.685596,2970600
2017-01-05,65.720001,66.589996,65.550003,65.690002,61.875538,2798800
2017-01-06,65.790001,65.989998,65.260002,65.309998,61.517601,2183200
2017-01-09,65.269997,65.980003,65.269997,65.449997,61.649471,2182200
2017-01-10,65.309998,67.199997,65.260002,66.769997,62.892815,3020300
2017-01-11,66.790001,67.209999,66.080002,66.550003,62.685596,1919600
2017-01-12,66.349998,66.690002,65.910004,66.589996,62.723282,1209900
2017-01-13,66.510002,67.089996,66.489998,66.93,63.04353,1418100
2017-01-17,66.900002,68.360001,66.809998,67.120003,63.222496,1611900
2017-01-18,67.400002,67.400002,66.720001,66.900002,63.015282,1935500
2017-01-19,66.769997,67.0,65.830002,65.959999,62.12986,1469300
2017-01-20,66.279999,66.440002,65.480003,66.0,62.167538,1732700
2017-01-23,65.809998,66.07,64.889999,65.110001,61.329212,2048800
2017-01-24,65.190002,66.220001,65.190002,66.110001,62.27113,1676500
2017-01-25,66.339996,66.5,65.709999,65.959999,62.12986,2194100
2017-01-26,66.139999,66.349998,65.519997,65.57,61.762497,2090500
2017-01-27,65.82,65.870003,64.940002,65.330002,61.536457,1967600
2017-01-30,65.260002,65.68,64.68,65.389999,61.592949,1655400
2017-01-31,65.150002,66.129997,64.580002,66.110001,62.27113,1832300
2017-02-01,66.019997,66.32,65.480003,65.879997,62.054504,2148200
2017-02-02,65.730003,66.18,65.459999,65.639999,61.828438,1654800
2017-02-03,65.910004,66.580002,65.620003,65.959999,62.12986,1698700
2017-02-06,65.809998,66.459999,65.660004,66.339996,62.487789,1734900
2017-02-07,66.349998,66.68,66.080002,66.360001,62.506618,1368200
2017-02-08,66.360001,67.860001,66.330002,67.669998,63.74057,1950400
2017-02-09,67.800003,68.440002,67.699997,68.169998,64.21151,1818400
2017-02-10,68.32,68.959999,67.839996,68.790001,64.795532,2219200
2017-02-13,69.0,69.029999,67.989998,68.050003,64.098495,2116300
2017-02-14,68.050003,68.720001,67.940002,68.699997,64.710739,1994600
2017-02-15,68.510002,68.949997,68.389999,68.919998,64.917976,2377700
2017-02-16,69.080002,69.080002,67.970001,68.260002,64.29628,2542000
2017-02-17,68.220001,68.589996,67.870003,68.550003,64.569466,4137500
2017-02-21,68.989998,69.529999,68.550003,68.809998,64.814354,2788200
2017-02-22,68.93,69.400002,68.720001,69.040001,65.031013,2540500
2017-02-23,68.839996,68.93,67.559998,67.639999,63.712303,2618100
2017-02-24,67.75,69.370003,67.519997,69.010002,65.002762,3232900
2017-02-27,68.980003,69.389999,68.669998,69.150002,65.134636,2380300
2017-02-28,68.849998,68.849998,68.050003,68.580002,64.597702,3499400
2017-03-01,68.019997,68.25,65.629997,66.800003,62.921085,7923600
2017-03-02,66.730003,68.379997,66.620003,67.809998,63.872429,3312000
2017-03-03,67.800003,67.910004,66.550003,67.07,63.175392,2605500
2017-03-06,67.059998,67.540001,66.639999,67.400002,63.486237,2819100
2017-03-07,67.160004,67.580002,66.690002,66.870003,62.987026,2496000
