Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,23.958632,24.094151,23.723251,23.887304,18.241243,11913495
2015-07-20,23.851641,23.851641,23.601997,23.815977,18.186775,6661463
2015-07-21,23.758917,23.794579,23.373753,23.380884,17.854517,15344049
2015-07-22,23.388018,23.537804,23.323824,23.380884,17.854517,14871435
2015-07-23,23.28816,23.295292,22.168331,22.282454,17.015717,23963685
2015-07-24,22.282454,22.446505,22.039944,22.047075,16.835976,16648610
2015-07-27,22.039944,22.346647,21.847361,21.847361,16.683464,16697820
2015-07-28,22.00428,22.375177,21.954351,22.111271,16.884995,21402091
2015-07-29,22.417974,22.639088,21.861626,22.211126,16.96125,18003362
2015-07-30,22.196861,22.667618,22.196861,22.574894,17.239042,14019579
2015-07-31,22.788874,23.166904,22.738943,22.888729,17.478691,12143563
2015-08-03,22.874466,23.238232,22.860201,23.145506,17.674782,11122627
2015-08-04,23.152639,23.202568,22.617689,22.646219,17.293503,10096223
2015-08-05,22.760342,22.960056,22.617689,22.631954,17.282612,7640900
2015-08-06,22.667618,22.853067,22.296719,22.817404,17.424225,11249508
2015-08-07,22.760342,23.28816,22.689016,23.138374,17.669333,11055892
2015-08-10,23.145506,23.238232,22.796005,22.952925,17.527712,8231703
2015-08-11,22.988588,23.2097,22.78174,22.888729,17.478691,8959201
2015-08-12,22.710415,23.388018,22.689016,23.31669,17.979185,12840357
2015-08-13,23.195435,23.459345,22.945791,23.359486,18.012182,7497335
2015-08-14,23.245363,23.651926,23.166904,23.594864,18.19368,6110196
2015-08-17,23.50214,24.022825,23.480742,23.830242,18.375177,7877417
2015-08-18,23.701855,23.980028,23.5592,23.965763,18.479677,9637208
2015-08-19,23.887304,24.450785,23.773182,24.379457,18.79867,14742871
2015-08-20,24.25107,24.564907,24.072754,24.108418,18.589674,9997241
2015-08-21,24.079885,24.215406,23.480742,23.537804,18.149683,16347040
2015-08-24,23.295292,23.922968,22.931526,23.281027,17.951689,28640196
2015-08-25,23.659058,23.865906,21.661913,21.68331,16.719707,37104771
2015-08-26,22.239658,22.703281,21.883024,22.425106,17.2917,25258432
2015-08-27,22.582026,22.674749,22.24679,22.624823,17.445696,10507990
2015-08-28,22.53923,22.72468,22.06134,22.396576,17.269699,10386997
2015-08-31,22.225391,22.253923,21.619116,21.940086,16.917707,14465275
2015-09-01,21.690441,21.854494,21.219687,21.369473,16.477709,13170809
2015-09-02,21.540655,21.640514,21.276749,21.369473,16.477709,11358163
2015-09-03,21.46933,21.647646,21.355207,21.583452,16.642708,9485091
2015-09-04,21.398003,21.46933,21.105562,21.198288,16.345709,8129357
2015-09-08,21.447931,21.633381,21.376604,21.604851,16.659212,5387606
2015-09-09,21.640514,21.761768,21.205421,21.248217,16.384214,6325964
2015-09-10,21.433666,21.476461,21.141228,21.219687,16.362215,9125898
2015-09-11,21.169758,21.276749,21.077032,21.184023,16.334713,5620758
2015-09-14,21.319544,21.704708,21.319544,21.512127,16.587709,7513038
2015-09-15,21.619116,21.81883,21.46933,21.747503,16.769209,7263482
2015-09-16,21.776033,22.196861,21.718973,22.154066,17.082697,10977380
2015-09-17,22.146933,22.78174,22.054209,22.517832,17.363194,9648985
2015-09-18,22.111271,22.503567,22.018545,22.047075,17.000198,12851153
2015-09-21,22.06134,22.253923,21.754637,21.768902,16.785711,10625197
2015-09-22,21.740372,21.811699,20.263908,20.299572,15.652724,31520325
2015-09-23,20.499287,21.034237,20.299572,20.699001,15.96072,20879145
2015-09-24,20.59201,20.855921,20.292439,20.734665,15.98822,20532570
2015-09-25,20.955776,21.198288,20.727531,21.041368,16.224714,14567341
2015-09-28,20.898716,21.28388,20.741796,20.827389,16.059719,13579071
2015-09-29,20.96291,21.084166,20.641939,20.791725,16.032219,9951676
2015-09-30,20.93438,21.226818,20.77746,21.184023,16.334713,9415692
2015-10-01,21.162624,21.219687,20.727531,20.827389,16.059719,10433964
2015-10-02,21.034237,21.269615,20.770329,21.269615,16.400713,10017991
2015-10-05,21.390869,21.932953,21.340942,21.611982,16.664709,13188614
2015-10-06,21.569187,21.704708,21.305279,21.547789,16.61521,11087156
2015-10-07,21.619116,21.768902,21.433666,21.490728,16.571213,10018552
2015-10-08,21.447931,22.097004,21.291014,22.025679,16.983702,11374566
2015-10-09,22.018545,22.125534,21.861626,21.982882,16.950703,11044395
2015-10-12,22.068474,22.375177,22.039944,22.132668,17.066204,8638143
2015-10-13,22.118402,22.239658,21.776033,21.81883,16.824207,10186371
2015-10-14,21.861626,21.897289,21.562054,21.676176,16.714209,13610336
2015-10-15,21.761768,22.21826,21.248217,22.082739,17.027704,17028131
2015-10-16,22.175465,22.211126,21.647646,21.726107,16.752708,13256611
2015-10-19,21.661913,21.726107,21.369473,21.52639,16.598707,11067108
2015-10-20,21.547789,21.904423,21.512127,21.811699,16.818707,10141647
2015-10-21,21.847361,22.00428,21.669044,21.726107,16.752708,6450462
2015-10-22,21.811699,22.146933,21.776033,22.118402,17.055199,7646648
2015-10-23,22.011412,22.047075,21.28388,21.298145,16.422712,10878539
2015-10-26,21.305279,21.398003,20.670471,20.80599,16.043217,13131412
2015-10-27,20.713266,20.770329,20.256777,20.363766,15.702227,9980137
2015-10-28,20.427959,20.663338,20.114122,20.370899,15.707724,13285913
2015-10-29,20.299572,20.427959,19.907274,20.392298,15.724226,10738339
2015-10-30,20.449358,20.756063,19.764622,19.914408,15.355732,18535141
2015-11-02,19.950071,20.278173,19.950071,20.235378,15.603222,11103279
2015-11-03,20.228245,20.385164,20.042795,20.335236,15.680223,8819842
2015-11-04,20.342367,20.756063,20.299572,20.756063,16.004717,15362275
2015-11-05,20.77746,20.834522,20.456491,20.499287,15.806723,8656649
2015-11-06,20.221113,20.328102,19.778887,20.035664,15.44923,13547666
2015-11-09,20.114122,20.834522,20.092726,20.549215,15.845225,19264742
2015-11-10,20.363766,20.69187,20.328102,20.499287,15.978662,9634824
2015-11-11,20.570614,20.670471,20.456491,20.59201,16.050934,8633937
2015-11-12,20.477888,20.670471,20.363766,20.370899,15.878581,9635666
2015-11-13,20.378031,20.599144,20.156919,20.21398,15.75627,20467938
2015-11-16,20.21398,20.442225,20.164051,20.435093,15.928618,9891531
2015-11-17,20.392298,20.549215,19.686163,19.750357,15.394887,13292642
2015-11-18,19.757488,20.099857,19.607702,20.05706,15.633954,13340310
2015-11-19,20.106991,20.392298,20.049929,20.085592,15.656193,8358163
2015-11-20,20.171185,20.320971,19.671898,19.97147,15.567235,13596876
2015-11-23,19.957205,20.021399,19.693295,19.736092,15.383764,8903541
2015-11-24,19.664764,19.878744,19.543509,19.81455,15.444922,11536357
2015-11-25,19.793154,19.843081,19.600571,19.757488,15.400446,6357369
2015-11-27,19.793154,19.857347,19.657633,19.700428,15.355968,3152818
2015-11-30,19.700428,19.778887,19.457916,19.479315,15.183612,12201326
2015-12-01,19.600571,19.885878,19.557775,19.864479,15.483839,10181044
2015-12-02,19.793154,19.850214,19.443651,19.500713,15.200296,9425085
2015-12-03,19.415121,19.600571,19.286734,19.358061,15.089104,7804373
2015-12-04,19.500713,19.579172,19.008558,19.051355,14.85003,15767172
2015-12-07,19.051355,19.186876,18.74465,19.087019,14.877829,13479669
2015-12-08,18.972897,19.044224,18.701855,18.930099,14.755512,8023926
2015-12-09,18.815977,19.300999,18.766048,18.951498,14.772194,8177726
2015-12-10,18.980028,19.079885,18.773182,18.887304,14.722161,9749788
2015-12-11,18.730385,18.930099,18.459345,18.50214,14.421932,10240208
2015-12-14,18.537804,18.552069,17.895863,18.159773,14.155065,15288389
2015-12-15,18.188301,18.580599,18.159773,18.295292,14.260698,15000138
2015-12-16,18.31669,18.965763,18.281027,18.858772,14.699922,15691044
2015-12-17,18.858772,19.108418,18.694721,18.972897,14.788877,11402887
2015-12-18,18.901569,19.286734,18.730385,19.186876,14.955666,24007287
2015-12-21,19.30813,19.621969,19.144079,19.564907,15.250334,13774370
2015-12-22,19.529243,19.700428,19.400856,19.629101,15.300368,8734039
2015-12-23,19.636234,19.871613,19.564907,19.821684,15.450483,7327132
2015-12-24,19.736092,19.871613,19.721827,19.793154,15.428244,2566081
2015-12-28,19.721827,19.843081,19.514978,19.800285,15.433805,6424665
2015-12-29,19.907274,19.97147,19.764622,19.935806,15.539438,6692447
2015-12-30,19.78602,19.935806,19.614836,19.750357,15.394887,6220814
2015-12-31,19.714693,19.864479,19.486448,19.807419,15.439363,7856668
2016-01-04,19.600571,19.97147,19.493582,19.950071,15.550559,10260116
2016-01-05,19.885878,20.106991,19.557775,20.085592,15.656193,7834937
2016-01-06,19.893009,20.171185,19.800285,20.106991,15.672872,9413729
2016-01-07,19.843081,20.106991,19.736092,19.857347,15.478285,7724599
2016-01-08,19.900143,19.957205,19.579172,19.843081,15.467161,11168052
2016-01-11,19.935806,20.228245,19.843081,20.014265,15.600596,11481679
2016-01-12,20.099857,20.099857,19.664764,19.928673,15.533881,9571314
2016-01-13,19.94294,20.085592,19.507847,19.643368,15.311492,11297737
2016-01-14,19.636234,20.042795,19.386591,19.907274,15.517199,13237824
2016-01-15,19.514978,19.950071,19.229671,19.586306,15.267016,14348769
2016-01-19,19.707561,19.921541,19.593437,19.714693,15.36708,12461397
2016-01-20,19.550642,19.579172,18.730385,19.101284,14.888953,15078650
2016-01-21,19.172611,19.636234,18.958632,19.557775,15.244778,12674080
2016-01-22,19.621969,20.035664,19.586306,19.992867,15.583914,9957845
2016-01-25,19.97147,20.042795,19.358061,19.372326,15.100223,11828814
2016-01-26,19.429386,19.97147,19.415121,19.857347,15.478285,9715860
2016-01-27,19.950071,20.271042,19.714693,20.007133,15.595036,8562575
2016-01-28,20.014265,20.641939,19.864479,20.477888,15.961982,9535843
2016-01-29,20.684736,21.162624,20.656204,21.091297,16.440117,16755582
2016-02-01,20.970043,21.476461,20.870186,21.398003,16.679186,13313813
2016-02-02,21.184023,21.512127,20.977175,21.49786,16.757017,13831571
2016-02-03,21.569187,22.631954,21.504993,22.546362,17.574301,21166555
2016-02-04,22.582026,23.124107,22.546362,23.002853,17.930128,19930411
2016-02-05,23.152639,23.50214,22.845934,23.466476,18.291502,15345451
2016-02-08,23.366619,23.623396,22.902996,23.081312,17.991278,14104961
2016-02-09,22.902996,23.109842,22.660484,22.78174,17.757763,13394007
2016-02-10,22.111271,22.410843,21.7903,22.196861,17.471443,15482286
2016-02-11,21.954351,22.168331,21.398003,21.619116,17.016695,13982707
2016-02-12,21.611982,21.840227,21.383738,21.726107,17.100906,11950227
2016-02-16,21.961485,22.211126,21.718973,22.125534,17.4153,12974248
2016-02-17,22.203995,22.310984,21.925819,22.175465,17.454597,10483315
2016-02-18,22.182596,22.56776,22.154066,22.43224,17.656713,10776753
2016-02-19,22.339516,22.368046,22.068474,22.282454,17.538816,10043928
2016-02-22,22.46077,22.631954,22.268188,22.603424,17.791452,9685717
2016-02-23,22.175465,22.553495,22.111271,22.24679,17.510746,12213243
2016-02-24,22.253923,22.717546,22.168331,22.646219,17.825136,12111878
2016-02-25,22.639088,22.81027,22.510698,22.81027,17.954264,8541825
2016-02-26,22.72468,22.924395,22.225391,22.631954,17.81391,18087342
2016-02-29,22.631954,22.924395,22.43224,22.46077,17.679173,13608233
2016-03-01,22.660484,22.796005,22.261057,22.660484,17.836369,13939105
2016-03-02,22.546362,23.074181,22.018545,23.052782,18.145147,10345638
2016-03-03,23.088446,23.609131,22.838802,23.594864,18.571827,12849891
2016-03-04,23.437946,23.987162,23.338087,23.794579,18.729031,11830917
2016-03-07,23.880171,24.286734,23.751783,24.19401,19.043425,9680249
2016-03-08,24.179743,24.479315,23.815977,24.415121,19.217468,12513972
2016-03-09,24.300999,24.507847,24.215406,24.372326,19.183781,10036217
2016-03-10,24.429386,24.857347,24.329529,24.771755,19.498178,10754321
2016-03-11,24.914408,24.950071,24.564907,24.771755,19.498178,8004719
2016-03-14,24.728958,24.871613,24.600571,24.714693,19.453264,6663846
2016-03-15,24.614836,24.78602,24.443651,24.607702,19.369051,7039302
2016-03-16,24.529243,24.857347,24.2796,24.807419,19.526253,7009860
2016-03-17,24.864479,24.964336,24.643368,24.900143,19.599228,7643003
2016-03-18,24.950071,25.042795,24.721827,24.850214,19.559935,14195671
2016-03-21,24.78602,25.021399,24.728958,24.878744,19.582392,8188241
2016-03-22,24.857347,25.106991,24.700428,24.964336,19.649759,5461912
2016-03-23,24.950071,25.320971,24.614836,24.764622,19.492556,16214551
2016-03-24,24.764622,25.221113,24.500713,25.18545,19.823803,8427702
2016-03-28,25.156919,25.313837,24.928673,25.078459,19.739588,6354705
2016-03-29,25.135521,25.513552,24.857347,25.456491,20.037146,10605149
2016-03-30,25.499287,25.506418,25.256777,25.271042,19.891174,5944340
2016-03-31,25.349501,25.641939,25.349501,25.577745,20.132582,10134357
2016-04-01,25.492153,25.641939,25.21398,25.435093,20.020298,10703569
2016-04-04,25.456491,25.513552,25.249643,25.328102,19.936083,6265538
2016-04-05,25.199715,25.206846,24.643368,24.679029,19.425194,8585848
2016-04-06,24.607702,24.686163,24.315264,24.472183,19.262379,11322412
2016-04-07,24.472183,24.679029,24.415121,24.500713,19.28484,6307177
2016-04-08,24.657633,24.992867,24.657633,24.750357,19.481333,6855359
2016-04-11,24.764622,25.0,24.600571,24.636234,19.391506,5204364
2016-04-12,24.621969,25.05706,24.550642,25.021399,19.694672,8513365
2016-04-13,25.02853,25.02853,24.686163,24.793154,19.515017,5066688
2016-04-14,24.793154,25.049929,24.757488,24.921541,19.616076,5333629
2016-04-15,24.921541,24.921541,24.507847,24.514978,19.296062,14733197
2016-04-18,24.365192,24.629101,24.158344,24.557775,19.329756,7038040
2016-04-19,24.671898,24.94294,24.550642,24.821684,19.537476,9045283
2016-04-20,24.821684,24.893009,24.072754,24.129814,18.992897,6566688
2016-04-21,24.072754,24.129814,23.666191,23.794579,18.729031,8038647
2016-04-22,23.944365,24.365192,23.915834,24.315264,19.138868,6549163
2016-04-25,24.172611,24.415121,24.072754,24.372326,19.183781,5977707
2016-04-26,24.472183,24.771755,24.415121,24.693295,19.436419,7820917
2016-04-27,24.764622,25.392298,24.743223,25.21398,19.84626,7304420
2016-04-28,24.985735,25.335236,24.885878,25.078459,19.739588,5941536
2016-04-29,24.885878,25.099857,24.679029,25.02853,19.700289,7503364
2016-05-02,25.149786,25.235378,24.835949,25.02853,19.700289,5351574
2016-05-03,24.97147,25.099857,24.643368,24.807419,19.526253,8936769
2016-05-04,24.793154,25.328102,24.78602,25.149786,19.795727,8212776
2016-05-05,25.099857,25.542084,25.064194,25.235378,19.863102,9342087
2016-05-06,25.085592,25.641939,25.071327,25.449358,20.031527,8238152
2016-05-09,25.449358,25.520685,25.106991,25.142653,19.790119,6957986
2016-05-10,25.192581,25.256777,24.992867,25.106991,19.762049,7243713
2016-05-11,24.893009,25.256777,24.807419,25.206846,20.021521,5725768
2016-05-12,25.199715,25.378031,24.94294,25.292439,20.089502,6998223
2016-05-13,25.221113,25.242512,24.81455,24.921541,19.794903,4623516
2016-05-16,24.850214,24.978601,24.629101,24.764622,19.670261,6527852
2016-05-17,24.764622,24.843081,24.350927,24.493582,19.454981,6339984
2016-05-18,24.393723,24.479315,24.008558,24.144079,19.177372,8884614
2016-05-19,23.965763,24.43652,23.930099,24.379457,19.364338,6746845
2016-05-20,24.450785,24.472183,24.236805,24.443651,19.415321,5292550
2016-05-23,24.479315,24.529243,24.03709,24.058489,19.109396,5978408
2016-05-24,24.044224,24.243937,24.03709,24.243937,19.256691,7643564
2016-05-25,24.008558,24.272469,23.730385,24.165478,19.19437,9993316
2016-05-26,24.186876,24.46505,24.122683,24.372326,19.358669,4971492
2016-05-27,24.400856,24.507847,24.300999,24.486448,19.449316,4555098
2016-05-31,24.493582,24.543509,24.22254,24.443651,19.415321,8510420
2016-06-01,24.450785,24.600571,24.386591,24.543509,19.494638,6210439
2016-06-02,24.46505,24.771755,24.386591,24.764622,19.670261,6264977
2016-06-03,24.914408,25.18545,24.900143,24.935806,19.806231,9120571
2016-06-06,25.0,25.142653,24.835949,24.978601,19.840229,4695438
2016-06-07,25.021399,25.035664,24.686163,24.764622,19.670261,4114309
2016-06-08,24.800285,25.014265,24.743223,25.0,19.857222,3668894
2016-06-09,24.992867,25.106991,24.679029,25.064194,19.908216,5863164
2016-06-10,25.0,25.106991,24.486448,24.679029,19.602282,8551219
2016-06-13,24.728958,24.850214,24.536377,24.536377,19.488972,5384521
2016-06-14,24.536377,24.564907,23.972897,24.144079,19.177372,10564491
2016-06-15,24.186876,24.629101,24.136948,24.386591,19.370003,8617673
2016-06-16,24.379457,24.550642,24.272469,24.400856,19.38133,5114776
2016-06-17,24.30813,24.714693,24.25107,24.714693,19.630606,9858724
2016-06-20,24.778887,24.843081,24.550642,24.564907,19.511633,6513271
2016-06-21,24.586306,24.921541,24.415121,24.793154,19.692928,4997990
2016-06-22,24.850214,24.878744,24.529243,24.557775,19.505968,4221702
2016-06-23,24.650499,24.928673,24.522112,24.928673,19.800571,6261612
2016-06-24,24.572041,24.97147,24.372326,24.529243,19.483313,13519766
2016-06-27,24.443651,24.757488,24.201141,24.671898,19.596617,11166089
2016-06-28,24.764622,24.885878,24.536377,24.878744,19.760912,9723711
2016-06-29,24.964336,25.142653,24.821684,25.049929,19.896879,10356434
2016-06-30,25.114122,25.941511,24.907274,25.93438,20.599392,12386530
2016-07-01,25.998573,26.005707,25.713266,25.970043,20.62772,6345452
2016-07-05,25.713266,25.912981,25.59201,25.827389,20.51441,6191092
2016-07-06,25.834522,26.162624,25.670471,26.126961,20.752357,7587203
2016-07-07,25.998573,26.055635,25.378031,25.463623,20.225473,5895971
2016-07-08,25.499287,25.77746,25.228245,25.756063,20.457754,6905271
2016-07-11,25.7204,25.984308,25.513552,25.96291,20.622047,5853070
2016-07-12,25.96291,26.162624,25.898716,25.984308,20.639053,8805261
2016-07-13,26.105562,26.226818,25.870186,26.212553,20.820347,8085194
2016-07-14,26.062767,26.155493,25.870186,25.955776,20.616385,7905037
2016-07-15,26.012838,26.105562,25.905849,26.027103,20.673042,4535049
2016-07-18,26.027103,26.28388,25.948645,26.155493,20.775017,6585054
2016-07-19,26.077032,26.141228,25.96291,26.091297,20.724031,3945088
2016-07-20,26.069901,26.105562,25.848787,25.855921,20.537075,4439433
2016-07-21,25.891582,26.041368,25.855921,26.005707,20.65605,7255911
2016-07-22,26.105562,26.718973,26.098431,26.68331,21.19426,7566594
2016-07-25,26.626247,26.747503,26.519258,26.747503,21.245245,6456490
2016-07-26,26.747503,26.783167,26.390869,26.455065,21.012966,3881717
2016-07-27,26.291014,26.405136,25.870186,26.098431,20.729698,5653285
2016-07-28,26.077032,26.348074,25.984308,26.291014,20.882656,4418964
2016-07-29,26.262482,26.676176,26.176889,26.590586,21.120611,6602719
2016-08-01,26.533524,26.890158,26.447931,26.718973,21.222586,8658612
2016-08-02,26.562054,26.604851,26.191154,26.233952,20.837339,7707775
2016-08-03,26.262482,26.333809,25.984308,26.084166,20.718372,6155060
2016-08-04,26.077032,26.25535,25.855921,25.912981,20.582394,5801336
2016-08-05,25.891582,25.96291,25.699001,25.77746,20.474754,7369333
2016-08-08,25.877317,25.905849,25.663338,25.756063,20.457754,7569959
2016-08-09,25.970043,26.019972,25.556349,25.570614,20.310455,6208477
2016-08-10,25.670471,25.74893,25.05706,25.342367,20.129158,11188100
2016-08-11,25.114122,25.263908,24.679029,24.828815,19.899359,14238011
2016-08-12,25.035664,25.299572,24.907274,24.921541,19.973671,11773435
2016-08-15,24.893009,25.021399,24.693295,24.700428,19.796459,5682306
2016-08-16,24.600571,24.679029,24.40799,24.415121,19.567799,7749415
2016-08-17,24.386591,24.721827,24.094151,24.664764,19.767879,8761098
2016-08-18,24.579172,24.828815,24.486448,24.757488,19.842194,8638563
2016-08-19,24.700428,24.714693,24.350927,24.514978,19.647825,6725534
2016-08-22,24.600571,24.636234,24.43652,24.557775,19.682125,3178755
2016-08-23,24.636234,24.850214,24.636234,24.671898,19.773594,5828114
2016-08-24,24.636234,24.81455,24.572041,24.757488,19.842194,5096130
2016-08-25,24.764622,24.771755,24.579172,24.614836,19.727859,3795214
2016-08-26,24.650499,24.850214,24.165478,24.179743,19.37915,5144919
2016-08-29,24.286734,24.393723,24.165478,24.286734,19.464897,4824983
2016-08-30,24.286734,24.322397,24.029957,24.115549,19.327703,4443499
2016-08-31,24.101284,24.265335,23.972897,24.25107,19.436319,5534395
2016-09-01,24.186876,24.265335,24.06562,24.115549,19.327703,6613795
2016-09-02,24.094151,24.400856,24.051355,24.300999,19.476334,4626740
2016-09-06,24.443651,24.572041,24.40799,24.572041,19.69356,4919758
2016-09-07,24.543509,24.721827,24.46505,24.650499,19.756439,4117394
2016-09-08,24.600571,24.957205,24.579172,24.850214,19.91651,4749976
2016-09-09,24.621969,24.643368,23.815977,23.823111,19.093319,7384614
2016-09-12,23.787447,24.087019,23.758917,23.987162,19.2248,9546358
2016-09-13,23.887304,23.937233,23.437946,23.573465,18.89324,8344143
2016-09-14,23.630527,23.865906,23.466476,23.623396,18.933258,7018973
2016-09-15,23.566334,24.06562,23.552069,24.001427,19.236237,7008037
2016-09-16,23.965763,24.22254,23.801712,24.129814,19.339132,10161416
2016-09-19,24.165478,24.400856,24.165478,24.365192,19.527777,4070427
2016-09-20,24.429386,24.550642,24.136948,24.186876,19.384863,8460369
2016-09-21,24.293865,24.864479,24.258204,24.857347,19.922226,7303439
2016-09-22,24.94294,25.156919,24.850214,25.121256,20.133738,6286568
2016-09-23,25.085592,25.121256,24.800285,24.821684,19.893641,5533273
2016-09-26,24.807419,24.935806,24.686163,24.835949,19.905067,4971071
2016-09-27,24.843081,24.94294,24.336662,24.379457,19.539209,6681511
2016-09-28,24.422255,24.486448,24.015692,24.258204,19.442028,6176932
2016-09-29,24.19401,24.19401,23.673325,23.74465,19.030443,7451910
2016-09-30,23.887304,24.001427,23.544935,23.74465,19.030443,7752920
2016-10-03,23.71612,23.71612,23.231098,23.373753,18.733179,7018272
2016-10-04,23.323824,23.330956,22.596291,22.72468,18.212975,8032198
2016-10-05,22.774609,23.067047,22.646219,22.917261,18.367325,11007803
2016-10-06,22.838802,22.974321,22.660484,22.867332,18.327305,5440461
2016-10-07,23.059914,23.273893,22.945791,22.952925,18.395905,6419197
2016-10-10,23.102711,23.238232,22.974321,23.18117,18.578831,3467847
2016-10-11,23.124107,23.216833,22.895863,22.931526,18.378746,6661463
2016-10-12,22.974321,23.216833,22.924395,23.188301,18.584551,6115244
2016-10-13,23.159773,23.71612,23.131241,23.430813,18.778913,8925973
2016-10-14,23.416548,23.673325,23.309559,23.323824,18.693167,6338442
2016-10-17,23.395149,23.544935,23.323824,23.359486,18.721745,4393728
2016-10-18,23.573465,23.730385,23.216833,23.601997,18.916107,5224273
2016-10-19,23.544935,23.609131,23.352354,23.452211,18.796061,5273202
2016-10-20,23.495007,23.552069,23.295292,23.423679,18.773195,5026030
2016-10-21,23.281027,23.430813,23.102711,23.18117,18.578831,5475371
2016-10-24,23.266762,23.359486,23.038515,23.28816,18.664581,5226235
2016-10-25,23.18117,23.523539,23.138374,23.466476,18.807493,6211561
2016-10-26,23.537804,23.887304,23.302425,23.723251,19.013288,8116879
2016-10-27,23.794579,23.930099,23.359486,23.730385,19.019014,6948312
2016-10-28,23.74465,23.858772,23.544935,23.701855,18.996143,7284231
2016-10-31,23.780313,24.343796,23.780313,24.300999,19.476334,9895316
2016-11-01,24.265335,24.293865,23.616262,23.723251,19.013288,7624917
2016-11-02,23.651926,23.673325,23.116976,23.323824,18.693167,7445601
2016-11-03,23.302425,23.523539,23.188301,23.380884,18.738895,4574305
2016-11-04,23.459345,23.637659,23.295292,23.31669,18.687447,4756706
2016-11-07,23.523539,23.844507,23.373753,23.837376,19.104757,6225721
2016-11-08,23.74465,24.122683,23.102711,24.008558,19.241951,6025796
2016-11-09,23.509272,23.509272,22.831669,22.874466,18.333019,12776847
2016-11-10,22.574894,22.582026,21.369473,21.533524,17.431149,23284696
2016-11-11,21.576321,21.833096,21.269615,21.398003,17.321449,14002755
2016-11-14,21.326675,22.047075,21.28388,21.947218,17.766035,17696605
2016-11-15,22.06134,22.93866,22.06134,22.874466,18.516626,17182772
2016-11-16,22.902996,22.952925,22.232525,22.53923,18.245262,7137161
2016-11-17,22.417974,22.681883,22.417974,22.46077,18.181742,5753668
2016-11-18,22.696148,22.974321,22.510698,22.631954,18.320314,8450695
2016-11-21,22.72468,23.166904,22.72468,23.166904,18.753355,7512337
2016-11-22,23.131241,23.402283,22.945791,23.152639,18.741804,9816524
2016-11-23,22.860201,23.131241,22.824535,23.045649,18.655199,5127955
2016-11-25,23.124107,23.445078,23.102711,23.238232,18.811092,2494298
2016-11-28,23.352354,24.008558,23.330956,23.815977,19.278772,9577202
2016-11-29,23.71612,24.058489,23.708986,24.008558,19.434662,9239460
2016-11-30,23.630527,23.723251,23.188301,23.188301,18.770678,11754508
2016-12-01,23.052782,23.302425,22.660484,22.945791,18.574366,12196699
2016-12-02,23.338087,23.830242,23.302425,23.544935,19.059364,10951443
2016-12-05,23.537804,23.815977,23.352354,23.766048,19.238358,9444433
2016-12-06,23.958632,23.994293,23.516405,23.573465,19.082458,7906439
2016-12-07,23.71612,24.008558,23.71612,23.915834,19.3596,7724039
2016-12-08,23.730385,24.393723,23.594864,24.393723,19.74645,8977286
2016-12-09,24.350927,24.957205,24.350927,24.893009,20.150621,14185857
2016-12-12,24.721827,24.964336,24.493582,24.614836,19.925436,9109635
2016-12-13,24.721827,25.306705,24.693295,25.292439,20.473949,13209364
2016-12-14,25.392298,25.920115,24.914408,25.02853,20.260321,14737544
2016-12-15,24.885878,25.634808,24.793154,25.485022,20.629843,13993362
2016-12-16,25.506418,25.93438,25.335236,25.477888,20.624063,15319654
2016-12-19,25.577745,25.620543,25.092726,25.499287,20.641394,7056687
2016-12-20,25.442225,25.59201,25.235378,25.292439,20.473949,7893540
2016-12-21,25.328102,25.477888,25.02853,25.064194,20.289188,11142816
2016-12-22,25.178316,25.456491,25.099857,25.18545,20.387344,16486959
2016-12-23,25.249643,25.313837,25.02853,25.178316,20.381563,6839517
2016-12-27,25.135521,25.370899,25.05706,25.249643,20.439306,7920879
2016-12-28,25.292439,25.335236,25.049929,25.106991,20.323832,4850920
2016-12-29,25.199715,25.59201,25.164051,25.477888,20.624063,5712028
2016-12-30,25.499287,25.542084,25.228245,25.313837,20.49127,4888353
2017-01-03,25.442225,25.456491,24.900143,25.099857,20.31806,10229413
2017-01-04,25.206846,25.520685,25.149786,25.313837,20.49127,9325824
2017-01-05,25.320971,25.427959,25.149786,25.320971,20.497047,7218758
2017-01-06,25.242512,25.827389,25.192581,25.734665,20.831928,8864706
2017-01-09,25.741796,25.798859,25.142653,25.156919,20.364244,6562482
2017-01-10,25.263908,25.313837,24.97147,25.007133,20.243002,7487381
2017-01-11,25.106991,25.292439,25.049929,25.242512,20.433533,10161976
2017-01-12,25.263908,25.313837,25.121256,25.278173,20.462406,5035563
2017-01-13,25.242512,25.420828,25.135521,25.278173,20.462406,7084166
2017-01-17,25.356632,25.713266,25.335236,25.59201,20.71645,5512243
2017-01-18,25.53495,25.670471,25.392298,25.470757,20.618299,4228853
2017-01-19,25.399429,25.713266,25.263908,25.492153,20.635618,7044489
2017-01-20,25.520685,25.599144,25.356632,25.53495,20.670263,7455976
2017-01-23,25.570614,25.59201,25.135521,25.178316,20.381563,5098934
2017-01-24,25.156919,25.256777,25.035664,25.05706,20.283419,7303158
2017-01-25,25.206846,25.285307,25.092726,25.21398,20.410437,5476072
2017-01-26,25.249643,25.442225,25.071327,25.171185,20.375795,6339564
2017-01-27,25.278173,25.342367,24.978601,25.021399,20.254543,4552574
2017-01-30,25.064194,25.071327,24.821684,24.992867,20.231451,8674595
