Date,Open,High,Low,Close,Adj Close,Volume
2014-04-14,83.57,83.910004,83.050003,83.550003,64.486504,4617800
2014-04-15,83.970001,84.040001,83.540001,83.959999,64.802956,5673800
2014-04-16,84.419998,84.980003,84.370003,84.769997,65.428139,5578400
2014-04-17,85.900002,85.940002,84.489998,85.550003,66.030182,11168400
2014-04-21,85.209999,85.949997,85.010002,85.910004,66.308029,4889800
2014-04-22,85.830002,85.830002,85.139999,85.139999,65.713722,4483300
2014-04-23,85.269997,85.699997,85.059998,85.410004,65.922134,4805300
2014-04-24,85.379997,85.669998,85.0,85.519997,66.007019,3749700
2014-04-25,85.459999,85.790001,85.110001,85.25,65.798637,3749300
2014-04-28,85.540001,87.0,85.449997,86.82,67.010391,5978500
2014-04-29,86.93,86.940002,85.760002,85.760002,66.192245,4869100
2014-04-30,85.730003,86.07,85.43,85.889999,66.292572,4387500
2014-05-01,86.0,86.129997,84.949997,85.57,66.045624,3848700
2014-05-02,85.349998,85.860001,85.099998,85.519997,66.007019,3438000
2014-05-05,85.169998,86.080002,85.139999,85.910004,66.308029,2989800
2014-05-06,85.489998,85.980003,85.32,85.370003,65.891243,3141100
2014-05-07,85.309998,87.120003,85.309998,86.800003,66.994949,5500600
2014-05-08,86.790001,87.089996,86.419998,86.660004,66.886917,3507900
2014-05-09,86.57,87.25,86.419998,87.169998,67.28054,3330100
2014-05-12,87.32,87.68,86.629997,86.93,67.095291,3218600
2014-05-13,86.949997,87.440002,86.809998,87.230003,67.326851,2259400
2014-05-14,87.239998,87.440002,86.779999,86.839996,67.025833,2726300
2014-05-15,86.839996,86.900002,85.690002,85.739998,66.176834,3877100
2014-05-16,85.589996,86.620003,85.57,86.540001,66.794273,3672600
2014-05-19,85.940002,86.199997,85.449997,86.099998,66.454681,4201400
2014-05-20,85.959999,86.239998,85.360001,85.650002,66.107346,4510200
2014-05-21,85.779999,86.150002,85.529999,86.099998,66.454681,2647100
2014-05-22,86.059998,86.099998,85.400002,85.580002,66.053322,2970600
2014-05-23,85.360001,86.050003,85.360001,85.830002,66.246284,2750700
2014-05-27,85.809998,86.629997,85.650002,86.529999,66.78656,4400100
2014-05-28,86.349998,87.160004,86.339996,87.07,67.203369,4030700
2014-05-29,86.989998,87.839996,86.879997,87.730003,67.712776,4647300
2014-05-30,87.610001,88.480003,87.410004,88.330002,68.175858,5181600
2014-06-02,88.120003,88.389999,87.760002,87.870003,67.820808,2876100
2014-06-03,87.440002,88.239998,87.309998,88.220001,68.090958,5174700
2014-06-04,87.519997,88.050003,87.339996,87.43,67.98597,3872400
2014-06-05,87.790001,87.919998,87.220001,87.760002,68.242584,2937800
2014-06-06,87.860001,88.07,87.529999,87.910004,68.359215,3675400
2014-06-09,87.82,88.330002,87.82,88.0,68.429207,2280100
2014-06-10,87.839996,88.720001,87.669998,88.419998,68.755806,3420600
2014-06-11,88.150002,88.5,87.739998,87.779999,68.258148,3747600
2014-06-12,87.589996,87.709999,86.949997,87.220001,67.822685,3856200
2014-06-13,87.150002,87.360001,86.82,87.190002,67.799355,3047500
2014-06-16,86.870003,87.739998,86.709999,87.550003,68.079308,3894500
2014-06-17,87.650002,87.970001,87.07,87.279999,67.869324,3393100
2014-06-18,87.339996,88.970001,87.110001,88.900002,69.129074,5314400
2014-06-19,88.959999,90.099998,88.919998,90.099998,70.062172,5380400
2014-06-20,90.139999,90.239998,89.099998,89.099998,69.284569,5697000
2014-06-23,89.199997,89.260002,87.739998,88.389999,68.732468,4187700
2014-06-24,88.230003,88.57,87.839996,88.050003,68.468086,4309700
2014-06-25,87.980003,88.720001,87.900002,88.580002,68.880203,3965300
2014-06-26,89.089996,89.139999,87.989998,88.610001,68.903557,3539300
2014-06-27,88.440002,88.919998,88.360001,88.760002,69.020203,3646100
2014-06-30,88.459999,89.5,88.349998,89.339996,69.471191,4473400
2014-07-01,89.120003,89.279999,88.830002,89.129997,69.307915,3541000
2014-07-02,89.290001,89.690002,89.010002,89.669998,69.727814,2829600
2014-07-03,89.900002,90.139999,89.529999,90.019997,69.999962,2216800
2014-07-07,89.610001,89.940002,89.480003,89.860001,69.875557,2534500
2014-07-08,90.059998,90.080002,89.480003,89.730003,69.774483,3128700
2014-07-09,89.900002,90.099998,89.620003,89.769997,69.80558,2603300
2014-07-10,89.230003,90.220001,89.150002,90.099998,70.062172,3145600
2014-07-11,89.93,90.209999,89.449997,89.849998,69.86779,3655300
2014-07-14,90.199997,91.389999,90.07,91.080002,70.824242,4496100
2014-07-15,90.309998,90.949997,90.18,90.339996,70.24884,3959100
2014-07-16,90.629997,90.879997,90.059998,90.5,70.37323,5121600
2014-07-17,90.150002,90.669998,89.970001,89.989998,69.976639,2823800
2014-07-18,90.129997,90.279999,89.690002,90.089996,70.054413,5273200
2014-07-21,89.620003,90.139999,89.379997,89.910004,69.914429,3024100
2014-07-22,89.610001,89.639999,89.010002,89.169998,69.339027,5304400
2014-07-23,91.260002,93.089996,90.760002,90.82,70.622063,10953700
2014-07-24,91.620003,92.339996,91.360001,91.910004,71.469643,5614700
2014-07-25,91.980003,92.150002,91.290001,91.550003,71.189697,2925000
2014-07-28,91.550003,91.800003,90.639999,90.970001,70.738716,4653900
2014-07-29,90.910004,90.970001,90.139999,90.139999,70.093262,4268600
2014-07-30,90.489998,90.550003,88.720001,88.910004,69.136826,4250200
2014-07-31,88.239998,88.910004,88.07,88.099998,68.506958,4825900
2014-08-01,87.709999,88.93,87.459999,88.110001,68.514748,3987700
2014-08-04,88.330002,89.720001,88.129997,89.690002,69.743385,6488900
2014-08-05,89.379997,89.68,88.889999,89.199997,69.362343,7678800
2014-08-06,88.43,90.760002,88.43,90.510002,70.381004,6589900
2014-08-07,90.790001,90.849998,89.540001,89.900002,69.90667,4625600
2014-08-08,89.900002,90.349998,89.510002,90.290001,70.20993,4739900
2014-08-11,91.099998,91.860001,90.699997,91.790001,71.376343,5231100
2014-08-12,91.459999,91.889999,91.019997,91.209999,70.925323,2776000
2014-08-13,91.559998,91.870003,91.080002,91.739998,71.337456,3690300
2014-08-14,91.82,92.080002,91.459999,91.790001,71.376343,3624900
2014-08-15,92.099998,92.75,91.290001,91.849998,71.422974,3844600
2014-08-18,92.199997,92.519997,92.0,92.150002,71.656265,2974700
2014-08-19,92.220001,92.360001,91.779999,91.860001,71.430763,3086300
2014-08-20,91.82,92.440002,91.519997,92.230003,71.718483,5709300
2014-08-21,92.57,93.190002,92.010002,92.050003,71.578529,4060300
2014-08-22,92.269997,92.589996,91.599998,91.599998,71.228577,3865500
2014-08-25,92.580002,93.449997,92.580002,93.190002,72.464989,5031800
2014-08-26,93.209999,93.510002,92.559998,92.599998,72.006203,3143400
2014-08-27,92.720001,92.720001,92.059998,92.230003,71.718483,2955100
2014-08-28,92.089996,92.699997,91.809998,92.580002,71.990662,3234300
2014-08-29,92.730003,92.910004,92.010002,92.489998,71.920662,3657700
2014-09-02,92.620003,93.139999,92.379997,92.480003,71.91288,5130300
2014-09-03,92.400002,92.760002,91.809998,92.75,72.637306,4929600
2014-09-04,92.949997,93.150002,91.769997,91.849998,71.932449,4466800
2014-09-05,91.849998,91.849998,91.389999,91.75,71.854156,3148000
2014-09-08,91.480003,92.25,91.389999,91.860001,71.940285,3534300
2014-09-09,91.5,91.790001,91.300003,91.419998,71.595711,3259200
2014-09-10,91.669998,91.919998,91.529999,91.790001,71.885475,3720500
2014-09-11,91.690002,91.949997,91.480003,91.650002,71.775848,3670600
2014-09-12,91.599998,91.800003,90.580002,90.870003,71.16497,3587700
2014-09-15,91.07,91.309998,90.779999,91.199997,71.423424,3770700
2014-09-16,91.139999,93.089996,90.949997,92.57,72.49633,5155400
2014-09-17,92.669998,93.309998,92.050003,92.849998,72.715614,4997200
2014-09-18,92.970001,93.5,92.699997,93.370003,73.122856,4753300
2014-09-19,93.860001,94.209999,93.419998,93.790001,73.451775,6259500
2014-09-22,93.419998,93.779999,93.290001,93.580002,73.287308,3790600
2014-09-23,93.550003,93.580002,92.839996,92.93,72.778282,3386300
2014-09-24,93.110001,94.040001,93.080002,93.5,73.224663,4227300
2014-09-25,93.400002,93.43,92.480003,92.669998,72.574661,4372400
2014-09-26,92.5,93.330002,92.440002,93.129997,72.934883,3536300
2014-09-29,92.510002,93.389999,92.510002,93.150002,72.950577,2973500
2014-09-30,92.949997,93.43,92.919998,93.089996,72.903564,4219300
2014-10-01,92.669998,93.220001,92.419998,92.650002,72.558983,4842800
2014-10-02,92.809998,92.919998,92.330002,92.580002,72.504189,3513800
2014-10-03,93.010002,93.529999,92.650002,93.5,73.224663,4084400
2014-10-06,93.5,93.650002,92.790001,93.370003,73.122856,3733100
2014-10-07,93.290001,93.540001,92.900002,93.099998,72.9114,6799900
2014-10-08,92.949997,93.940002,92.760002,93.940002,73.569252,5715200
2014-10-09,95.349998,96.220001,93.559998,93.57,73.279503,9094000
2014-10-10,93.660004,95.900002,93.660004,94.650002,74.125313,8350900
2014-10-13,94.709999,95.449997,93.830002,93.940002,73.569252,5194500
2014-10-14,94.459999,94.519997,92.589996,93.010002,72.840912,5869000
2014-10-15,91.839996,92.559998,90.760002,91.769997,71.869812,8580700
2014-10-16,90.269997,91.029999,89.82,90.790001,71.102333,7226400
2014-10-17,91.089996,92.0,90.550003,91.510002,71.666206,6260100
2014-10-20,91.660004,93.720001,91.589996,93.550003,73.26384,6883100
2014-10-21,93.260002,93.959999,92.169998,93.730003,73.404785,6982200
2014-10-22,93.849998,95.019997,93.639999,94.459999,73.976501,5148200
2014-10-23,94.940002,95.32,93.5,93.760002,73.428299,5805000
2014-10-24,93.760002,94.790001,93.550003,94.599998,74.086105,4005800
2014-10-27,94.480003,95.239998,94.309998,94.620003,74.101799,3135500
2014-10-28,94.690002,95.260002,94.300003,95.260002,74.603012,3368300
2014-10-29,95.5,95.5,94.07,94.690002,74.156609,3274300
2014-10-30,94.449997,96.099998,94.150002,95.650002,74.908455,3567200
2014-10-31,96.410004,96.739998,95.580002,96.169998,75.315666,5259300
2014-11-03,95.940002,96.43,95.610001,95.830002,75.0494,4330400
2014-11-04,96.139999,96.839996,95.989998,96.730003,75.754234,3944500
2014-11-05,97.519997,97.860001,96.370003,96.889999,75.879532,3804100
2014-11-06,96.959999,97.199997,96.510002,96.809998,75.816879,4198500
2014-11-07,96.809998,96.809998,95.5,96.800003,75.809082,5273400
2014-11-10,96.400002,96.989998,96.160004,96.970001,75.9422,3345500
2014-11-11,96.959999,97.379997,96.639999,96.699997,75.730736,3263600
2014-11-12,96.699997,97.389999,96.220001,97.160004,76.091011,3247500
2014-11-13,96.529999,98.959999,96.529999,98.540001,77.171738,6257900
2014-11-14,98.489998,98.550003,97.360001,97.720001,76.529587,4335400
2014-11-17,96.849998,98.550003,96.849998,98.419998,77.077766,3745200
2014-11-18,98.419998,98.5,97.860001,97.940002,76.701874,3908600
2014-11-19,97.940002,98.440002,97.75,98.410004,77.069939,3396800
2014-11-20,98.010002,98.620003,97.870003,98.059998,76.795845,3727100
2014-11-21,99.029999,99.129997,98.239998,98.889999,77.445869,5259800
2014-11-24,98.879997,99.25,98.489998,98.68,77.281387,4540700
2014-11-25,98.510002,99.190002,98.5,98.93,77.47718,3640900
2014-11-26,99.25,99.639999,99.010002,99.349998,77.806107,2685600
2014-11-28,99.720001,100.699997,99.519997,100.099998,78.393463,2504300
2014-12-01,98.559998,100.150002,98.489998,99.669998,78.056725,3658500
2014-12-02,99.980003,100.57,99.610001,100.389999,78.620583,3888000
2014-12-03,99.699997,99.699997,98.18,98.32,77.50515,4943800
2014-12-04,98.040001,98.279999,97.400002,97.75,77.055801,4582600
2014-12-05,97.620003,97.93,97.199997,97.760002,77.063705,5308200
2014-12-08,97.870003,98.110001,97.5,97.779999,77.079468,4233800
2014-12-09,97.220001,97.75,96.209999,97.129997,76.56707,3459700
2014-12-10,97.230003,97.599998,96.07,96.18,75.818199,3972300
2014-12-11,96.300003,97.0,96.010002,96.290001,75.904907,4784700
2014-12-12,95.660004,96.769997,94.709999,94.739998,74.683037,3935900
2014-12-15,95.129997,95.720001,93.860001,94.139999,74.21006,4555200
2014-12-16,93.540001,94.970001,92.529999,92.589996,72.988213,6962800
2014-12-17,92.790001,94.099998,92.43,93.720001,73.878975,6189200
2014-12-18,94.709999,95.410004,93.739998,95.360001,75.171761,8122800
2014-12-19,95.300003,96.199997,95.209999,95.440002,75.234848,7678700
2014-12-22,95.790001,96.660004,95.470001,96.620003,76.165047,3623000
2014-12-23,97.239998,97.5,96.860001,97.360001,76.74836,3065800
2014-12-24,97.5,97.889999,97.050003,97.089996,76.535553,1604100
2014-12-26,97.120003,97.57,96.970001,97.050003,76.50399,1492700
2014-12-29,96.620003,97.099998,96.019997,96.730003,76.251755,2453800
2014-12-30,96.209999,96.779999,95.919998,95.959999,75.644775,2134400
2014-12-31,95.669998,95.980003,94.540001,94.559998,74.541161,3727400
2015-01-02,94.93,95.339996,94.050003,94.440002,74.446564,3545700
2015-01-05,94.449997,95.050003,93.720001,93.730003,73.886864,6441000
2015-01-06,94.080002,94.620003,92.940002,93.019997,73.327171,6195000
2015-01-07,95.129997,96.230003,94.43,95.739998,75.471352,6526300
2015-01-08,96.739998,97.910004,96.68,97.480003,76.842995,7131600
2015-01-09,97.550003,97.669998,96.589996,96.82,76.322678,4061500
2015-01-12,96.949997,97.339996,96.190002,96.419998,76.007393,4192700
2015-01-13,96.669998,97.489998,95.82,96.349998,75.952202,5371300
2015-01-14,95.459999,96.800003,95.459999,96.669998,76.204445,5127800
2015-01-15,97.139999,97.32,96.379997,96.669998,76.204445,4424000
2015-01-16,96.660004,97.43,96.339996,97.290001,76.693207,4404400
2015-01-20,98.330002,98.330002,96.830002,97.510002,76.866631,7029500
2015-01-21,97.019997,98.220001,96.599998,97.400002,76.779892,5031100
2015-01-22,97.480003,99.0,97.040001,98.900002,77.962349,7620400
2015-01-23,98.360001,98.989998,98.099998,98.529999,77.670662,4857700
2015-01-26,98.190002,98.949997,97.669998,98.690002,77.796829,4298700
2015-01-27,97.650002,98.050003,95.25,96.720001,76.243896,7365300
2015-01-28,97.209999,97.769997,95.660004,95.720001,75.455559,6280100
2015-01-29,95.720001,96.480003,94.870003,96.029999,75.699951,4600300
2015-01-30,95.110001,95.330002,93.559998,93.779999,73.9263,7741500
2015-02-02,93.860001,95.440002,93.599998,95.330002,75.148148,6889500
2015-02-03,96.019997,96.559998,95.580002,96.199997,75.833977,5090400
2015-02-04,96.029999,97.269997,96.029999,96.599998,76.149277,5064700
2015-02-05,97.230003,97.230003,96.410004,96.610001,76.157166,4466200
2015-02-06,96.68,97.059998,96.349998,96.709999,76.23597,4629200
2015-02-09,96.580002,96.910004,95.589996,95.970001,75.652641,4217100
2015-02-10,96.730003,98.099998,96.379997,97.989998,77.244995,6797400
2015-02-11,100.050003,100.760002,99.199997,100.400002,79.144798,9736400
2015-02-12,100.050003,100.5,99.379997,100.269997,79.042313,9062300
2015-02-13,100.150002,100.150002,98.940002,99.129997,78.143639,5643000
2015-02-17,98.449997,98.709999,98.0,98.360001,77.536667,5877800
2015-02-18,98.239998,99.489998,98.160004,99.330002,78.301331,3472500
2015-02-19,99.300003,99.599998,98.529999,98.720001,77.820457,4186300
2015-02-20,98.220001,99.07,97.830002,99.059998,78.088486,3945500
2015-02-23,99.160004,99.480003,98.739998,99.449997,78.395897,3075700
2015-02-24,99.449997,99.970001,99.139999,99.580002,78.498398,3389900
2015-02-25,99.68,99.82,98.910004,99.5,78.435333,3366100
2015-02-26,99.150002,99.360001,98.980003,99.07,78.096359,5722000
2015-02-27,99.220001,99.370003,98.970001,98.980003,78.025406,6461700
2015-03-02,98.980003,99.300003,98.730003,99.0,78.041183,3613600
2015-03-03,98.82,98.949997,98.120003,98.400002,77.568207,4148100
2015-03-04,97.720001,97.849998,97.120003,97.360001,77.262672,3884200
2015-03-05,97.699997,97.830002,97.209999,97.230003,77.159508,3537200
2015-03-06,97.0,97.150002,95.940002,96.169998,76.318306,6466100
2015-03-09,96.0,96.5,95.970001,96.040001,76.215164,4810500
2015-03-10,95.379997,95.599998,94.43,94.43,74.937515,5390300
2015-03-11,94.459999,94.629997,93.449997,93.629997,74.302635,4637300
2015-03-12,93.959999,95.760002,93.839996,95.709999,75.95327,4455000
2015-03-13,94.889999,95.589996,93.940002,94.32,74.850204,4703800
2015-03-16,94.559998,95.529999,94.480003,95.449997,75.746941,4687400
2015-03-17,94.940002,95.290001,94.059998,94.129997,74.699417,4507400
2015-03-18,93.989998,95.050003,92.239998,94.639999,75.104134,7692100
2015-03-19,94.43,94.580002,93.699997,94.099998,74.675613,4386400
2015-03-20,94.199997,95.480003,94.099998,95.339996,75.659653,8810400
2015-03-23,95.470001,96.120003,95.339996,95.849998,76.064369,4739400
2015-03-24,96.709999,97.160004,95.809998,95.860001,76.072311,7118600
2015-03-25,96.43,96.440002,95.230003,95.260002,75.596176,4965600
2015-03-26,95.25,95.980003,94.790001,95.629997,75.889786,5077700
2015-03-27,95.279999,96.160004,95.18,95.949997,76.143715,4245600
2015-03-30,96.279999,96.68,95.550003,96.519997,76.596077,5021200
2015-03-31,96.220001,96.589996,95.620003,95.620003,75.881859,4397600
2015-04-01,95.160004,95.279999,94.169998,95.089996,75.461281,4241200
2015-04-02,94.779999,95.93,94.779999,95.690002,75.937393,3586200
2015-04-06,95.529999,97.089996,95.529999,96.480003,76.564323,4861800
2015-04-07,96.669998,96.870003,96.190002,96.209999,76.350075,3376600
2015-04-08,96.099998,96.599998,95.690002,96.029999,76.207214,3879100
2015-04-09,95.830002,96.629997,95.639999,96.349998,76.461166,3487000
2015-04-10,96.279999,96.519997,96.150002,96.199997,76.342133,2704900
2015-04-13,96.010002,96.279999,95.480003,95.529999,75.810425,3772900
2015-04-14,95.669998,96.800003,95.389999,96.489998,76.572273,4501700
2015-04-15,96.739998,97.300003,96.5,96.629997,76.683395,3508700
2015-04-16,96.529999,96.919998,96.209999,96.449997,76.540527,3699000
2015-04-17,95.839996,96.120003,95.360001,95.809998,76.032646,4991600
2015-04-20,96.260002,96.940002,96.239998,96.5,76.580208,4468600
2015-04-21,97.199997,97.559998,96.540001,96.779999,76.802422,4184300
2015-04-22,97.25,97.639999,96.68,97.279999,77.199188,5293600
2015-04-23,96.669998,97.440002,95.449997,95.730003,75.969162,7827700
2015-04-24,95.709999,95.709999,94.510002,95.169998,75.52475,5381700
2015-04-27,95.169998,95.269997,94.459999,94.489998,74.9851,5348500
2015-04-28,94.739998,94.769997,94.019997,94.419998,74.92955,5065900
2015-04-29,94.220001,94.470001,93.260002,94.379997,74.897804,4963600
2015-04-30,94.160004,95.330002,93.760002,95.120003,75.485092,6714400
2015-05-01,95.160004,95.620003,94.760002,95.559998,75.834229,4622300
2015-05-04,95.449997,96.25,95.260002,95.949997,76.143715,3729400
2015-05-05,96.019997,96.169998,95.239998,95.419998,75.723137,3502800
2015-05-06,95.919998,95.970001,94.949997,95.480003,75.770767,3376400
2015-05-07,95.150002,95.669998,94.949997,95.150002,75.508865,3157400
2015-05-08,95.910004,96.610001,95.550003,96.550003,76.619881,5231600
2015-05-11,96.269997,97.099998,96.120003,96.349998,76.461166,3070300
2015-05-12,96.0,96.379997,95.0,96.199997,76.342133,4229900
2015-05-13,96.269997,96.959999,96.169998,96.410004,76.508774,3739800
2015-05-14,96.839996,98.0,96.739998,98.0,77.770569,4018500
2015-05-15,97.830002,98.440002,97.75,98.220001,77.945152,3809500
2015-05-18,98.010002,98.330002,97.669998,98.050003,77.810234,3328300
2015-05-19,97.940002,98.339996,97.57,97.949997,77.730904,3323900
2015-05-20,98.0,98.330002,97.68,97.690002,77.524536,2789800
2015-05-21,97.400002,97.790001,96.900002,97.199997,77.135712,3406100
2015-05-22,97.209999,97.209999,96.230003,96.260002,76.389748,3311100
2015-05-26,96.059998,96.279999,95.5,95.790001,76.016769,3806200
2015-05-27,95.989998,96.580002,95.709999,96.379997,76.484955,4028200
2015-05-28,96.550003,97.389999,95.93,97.059998,77.02459,5321700
2015-05-29,97.209999,97.239998,95.940002,96.43,76.524658,5731700
2015-06-01,96.589996,96.589996,95.639999,95.970001,76.159599,4407000
2015-06-02,95.629997,96.349998,95.370003,96.050003,76.223091,3959800
2015-06-03,95.82,96.0,95.150002,95.300003,76.185516,3248800
2015-06-04,95.010002,95.620003,94.120003,94.139999,75.258194,4793700
2015-06-05,93.870003,93.980003,92.900002,93.050003,74.386826,4741200
2015-06-08,93.300003,93.410004,92.739998,92.839996,74.218941,4466600
2015-06-09,92.800003,93.32,92.720001,93.07,74.402817,3411900
2015-06-10,93.370003,94.080002,93.129997,93.690002,74.898445,3892000
2015-06-11,94.0,94.290001,93.889999,94.089996,75.218208,3020100
2015-06-12,93.959999,94.07,93.440002,93.739998,74.938416,3748500
2015-06-15,93.269997,93.419998,92.540001,92.639999,74.059036,7203000
2015-06-16,92.769997,93.709999,92.580002,93.550003,74.78653,2728700
2015-06-17,93.57,94.269997,93.25,94.050003,75.186249,3108900
2015-06-18,94.330002,95.519997,94.120003,95.230003,76.129562,4035400
2015-06-19,94.879997,95.309998,94.720001,94.860001,75.833771,5463300
2015-06-22,95.0,95.879997,95.0,95.599998,76.425339,3626700
2015-06-23,95.610001,95.739998,95.139999,95.599998,76.425339,3679900
2015-06-24,95.260002,95.769997,95.260002,95.290001,76.177528,4742000
2015-06-25,95.75,95.989998,94.830002,94.830002,75.809784,4426400
2015-06-26,95.099998,95.449997,94.830002,94.910004,75.873756,5119600
2015-06-29,94.400002,94.760002,93.620003,93.690002,74.898445,3625600
2015-06-30,94.510002,94.699997,93.260002,93.339996,74.618637,4188500
2015-07-01,93.800003,94.57,93.550003,94.519997,75.561958,4808600
2015-07-02,94.599998,94.980003,94.209999,94.660004,75.673904,3209600
2015-07-06,94.040001,94.919998,94.010002,94.400002,75.466042,4952400
2015-07-07,94.779999,96.660004,94.540001,96.400002,77.064873,7724800
2015-07-08,95.709999,96.279999,95.510002,95.610001,76.433342,6055100
2015-07-09,97.339996,97.349998,94.080002,94.589996,75.617912,9932300
2015-07-10,95.419998,96.269997,95.010002,95.550003,76.385384,7233600
2015-07-13,96.300003,97.489998,96.160004,97.220001,77.720428,7263800
2015-07-14,97.400002,97.480003,96.730003,97.129997,77.648491,4479400
2015-07-15,97.07,97.339996,96.32,96.349998,77.024925,5464700
2015-07-16,97.089996,97.339996,96.870003,96.900002,77.464615,4253000
2015-07-17,96.540001,96.82,96.050003,96.779999,77.368683,3573300
2015-07-20,97.080002,97.480003,96.800003,97.309998,77.792374,3391800
2015-07-21,97.480003,97.480003,96.839996,96.93,77.488594,3065400
2015-07-22,97.019997,97.480003,96.800003,97.169998,77.68045,3371300
2015-07-23,97.0,97.370003,96.459999,96.870003,77.440613,2742900
2015-07-24,96.669998,96.889999,96.089996,96.18,76.889015,3631700
