Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,162.110001,163.729996,157.210007,158.589996,127.290619,4410700
2015-07-27,159.369995,165.940002,159.160004,165.539993,132.868927,5757200
2015-07-28,166.119995,174.800003,166.119995,172.740005,138.647919,8553600
2015-07-29,172.919998,173.679993,169.119995,171.470001,137.628616,5112300
2015-07-30,170.089996,172.479996,168.210007,171.690002,137.805176,4044100
2015-07-31,177.5,181.809998,176.0,176.589996,141.738129,7289400
2015-08-03,176.800003,177.050003,174.020004,175.589996,140.935471,2922600
2015-08-04,175.789993,176.220001,173.619995,174.800003,140.301361,2474200
2015-08-05,175.529999,177.520004,175.380005,176.440002,141.617722,2146700
2015-08-06,176.940002,176.960007,168.25,169.660004,136.175858,3775400
2015-08-07,169.669998,172.470001,166.399994,172.309998,138.302811,4156000
2015-08-10,172.899994,174.690002,170.449997,170.600006,136.930374,2729600
2015-08-11,169.669998,169.729996,166.889999,168.559998,135.292923,2924900
2015-08-12,167.690002,171.190002,164.619995,170.619995,136.94635,4486400
2015-08-13,170.5,170.990005,168.029999,168.580002,135.938431,1897000
2015-08-14,168.089996,169.630005,166.660004,167.720001,135.244904,2704500
2015-08-17,167.050003,169.889999,166.0,169.789993,136.914108,1988800
2015-08-18,170.009995,170.240005,167.100006,167.720001,135.244904,2273400
2015-08-19,166.820007,167.720001,164.449997,166.570007,134.317596,3139800
2015-08-20,164.330002,165.5,161.029999,161.149994,129.947021,3491800
2015-08-21,158.970001,163.919998,155.190002,155.190002,125.141037,6208400
2015-08-24,145.330002,154.419998,140.0,147.639999,119.052925,8697500
2015-08-25,152.5,153.880005,144.880005,145.190002,117.077347,6701100
2015-08-26,151.229996,154.110001,147.130005,153.979996,124.165337,5251300
2015-08-27,154.880005,157.100006,151.360001,155.720001,125.568466,4910500
2015-08-28,156.380005,158.0,153.710007,155.889999,125.705505,4649300
2015-08-31,155.330002,156.350006,151.300003,151.779999,122.391342,4354500
2015-09-01,149.229996,150.990005,146.949997,147.460007,118.907799,5523000
2015-09-02,149.070007,152.350006,147.25,152.289993,122.802559,4339100
2015-09-03,152.679993,154.119995,148.929993,149.229996,120.335052,2868400
2015-09-04,147.490005,148.960007,145.75,147.020004,118.553009,3362800
2015-09-08,151.600006,154.660004,151.0,154.559998,124.633003,4508400
2015-09-09,156.190002,156.759995,150.619995,151.080002,121.826881,2987600
2015-09-10,150.839996,154.320007,150.559998,153.139999,123.488014,3477900
2015-09-11,152.050003,153.449997,150.929993,153.210007,123.544456,2422700
2015-09-14,153.889999,153.889999,150.050003,151.0,121.762352,2896200
2015-09-15,152.020004,152.789993,150.240005,152.139999,122.681595,2560200
2015-09-16,151.970001,152.880005,148.470001,151.179993,121.907509,4004200
2015-09-17,151.699997,156.339996,151.0,153.910004,124.108902,3519500
2015-09-18,151.119995,153.369995,149.029999,150.589996,121.431747,6487300
2015-09-21,151.970001,152.800003,146.320007,147.089996,118.609444,4702600
2015-09-22,145.0,146.779999,142.820007,145.929993,117.673988,4518000
2015-09-23,146.080002,147.039993,144.029999,145.720001,117.504707,2785400
2015-09-24,144.720001,145.630005,141.360001,143.509995,115.72258,3519200
2015-09-25,146.059998,146.75,136.759995,138.529999,111.706886,5243700
2015-09-28,137.990005,138.190002,130.089996,132.240005,106.634796,7514700
2015-09-29,132.0,138.0,131.429993,133.820007,107.908852,6251500
2015-09-30,136.660004,139.25,135.860001,138.320007,111.537537,6209500
2015-10-01,138.550003,140.639999,136.600006,140.229996,113.077721,4675900
2015-10-02,138.259995,142.539993,135.639999,142.470001,114.883965,4803500
2015-10-05,144.0,144.910004,142.220001,143.800003,115.956467,4367100
2015-10-06,142.119995,143.369995,138.059998,141.220001,113.876038,4759700
2015-10-07,142.649994,148.309998,140.240005,148.050003,119.38353,8002400
2015-10-08,147.679993,150.990005,145.029999,149.899994,120.875328,6638500
2015-10-09,149.25,150.75,148.009995,149.589996,120.625328,3080900
2015-10-12,152.779999,155.119995,151.630005,153.029999,123.399292,5473000
2015-10-13,151.539993,152.979996,147.440002,147.580002,119.004539,4143900
2015-10-14,148.380005,150.929993,147.130005,147.809998,119.190033,3197400
2015-10-15,147.449997,152.779999,146.970001,152.539993,123.004173,3269600
2015-10-16,153.190002,154.119995,150.580002,152.610001,123.060608,4793100
2015-10-19,152.610001,156.139999,152.460007,154.470001,124.560478,3271700
2015-10-20,154.190002,155.0,149.470001,150.449997,121.31884,3385300
2015-10-21,152.369995,152.75,147.300003,150.089996,121.028542,3832600
2015-10-22,152.100006,152.940002,148.570007,152.309998,122.818718,4079800
2015-10-23,153.610001,156.199997,151.860001,155.75,125.592644,3657300
2015-10-26,156.0,159.910004,154.649994,158.580002,127.874611,4346600
2015-10-27,158.580002,162.119995,157.830002,161.979996,130.616333,3877200
2015-10-28,162.720001,162.869995,158.729996,162.669998,131.17276,4878900
2015-10-29,164.990005,165.0,158.940002,160.580002,129.487411,4870200
2015-10-30,161.059998,162.0,158.130005,158.179993,127.552116,4589700
2015-11-02,159.009995,162.75,158.369995,162.309998,130.882431,3222500
2015-11-03,160.970001,163.149994,160.5,162.460007,131.003372,2411500
2015-11-04,162.850006,163.990005,160.770004,161.880005,130.53569,3059500
2015-11-05,162.199997,162.479996,158.820007,161.220001,130.003525,2202400
2015-11-06,160.869995,160.869995,156.839996,160.460007,129.390656,3344000
2015-11-09,159.75,160.610001,158.320007,159.630005,128.721329,2722200
2015-11-10,160.25,161.169998,158.050003,158.369995,127.705292,2871300
2015-11-11,159.259995,159.570007,156.759995,156.860001,126.487717,1920400
2015-11-12,155.940002,157.699997,150.820007,150.979996,122.362473,4767200
2015-11-13,150.679993,153.520004,148.0,151.550003,122.824417,3855000
2015-11-16,152.020004,154.779999,151.100006,154.5,125.215279,2443200
2015-11-17,154.910004,159.130005,153.699997,157.600006,127.727722,3644300
2015-11-18,158.110001,161.119995,156.350006,160.919998,130.418457,2975800
2015-11-19,159.889999,161.520004,158.830002,159.490005,129.259445,2041000
2015-11-20,160.740005,161.339996,159.550003,159.910004,129.599838,2728000
2015-11-23,159.630005,163.130005,159.630005,162.470001,131.674606,4168400
2015-11-24,161.009995,163.339996,161.0,162.779999,131.925873,3687000
2015-11-25,163.050003,164.589996,162.710007,163.949997,132.874084,2134200
2015-11-27,164.759995,165.0,163.139999,163.520004,132.525589,1052400
2015-11-30,163.490005,164.0,160.360001,161.100006,130.564285,2982600
2015-12-01,162.710007,163.429993,160.520004,161.979996,131.277496,2429000
2015-12-02,161.619995,162.389999,160.100006,160.520004,130.094254,2871600
2015-12-03,160.270004,160.520004,153.710007,154.649994,125.336838,4468600
2015-12-04,154.960007,161.949997,154.949997,161.429993,130.831741,3920900
2015-12-07,162.910004,162.970001,157.539993,158.300003,128.294998,3566700
2015-12-08,156.610001,160.669998,156.039993,159.350006,129.146011,2249200
2015-12-09,158.350006,159.809998,156.119995,157.889999,127.96273,2995600
2015-12-10,158.970001,160.850006,157.0,159.669998,129.405319,2814000
2015-12-11,157.820007,158.779999,154.789993,155.149994,125.742058,3005700
2015-12-14,155.979996,158.339996,153.429993,158.110001,128.140991,2780600
2015-12-15,161.649994,164.449997,161.559998,162.619995,131.796173,5365600
2015-12-16,164.309998,165.229996,162.100006,164.580002,133.38472,3923600
2015-12-17,164.580002,164.990005,159.809998,161.429993,130.831741,3699400
2015-12-18,160.5,161.820007,158.619995,158.800003,128.700287,6227000
2015-12-21,159.880005,160.380005,157.380005,159.279999,129.089279,3818900
2015-12-22,160.5,163.369995,160.039993,162.300003,131.536819,3125500
2015-12-23,163.029999,163.5,161.649994,162.720001,131.877213,2202100
2015-12-24,163.699997,164.360001,162.220001,163.550003,132.549911,943000
2015-12-28,162.910004,163.130005,160.600006,161.729996,131.074875,1513000
2015-12-29,162.919998,164.960007,162.050003,164.440002,133.271194,2171100
2015-12-30,164.630005,164.75,162.910004,163.289993,132.339218,1493000
2015-12-31,162.149994,164.110001,162.050003,162.330002,131.561142,1775900
2016-01-04,159.0,159.220001,156.089996,158.339996,128.327454,5083200
2016-01-05,159.0,160.210007,157.25,158.169998,128.189621,2678900
2016-01-06,155.009995,157.929993,154.899994,156.720001,127.014519,3826900
2016-01-07,153.059998,156.449997,152.889999,152.979996,123.983383,4162500
2016-01-08,153.119995,154.860001,150.460007,150.710007,122.143654,4179600
2016-01-11,151.330002,151.589996,144.169998,147.690002,119.696106,4747400
2016-01-12,148.429993,151.240005,146.919998,150.789993,122.208527,4410600
2016-01-13,151.139999,152.830002,145.279999,145.460007,117.888741,3982100
2016-01-14,146.020004,155.300003,144.570007,153.160004,124.129318,5649000
2016-01-15,147.690002,152.300003,147.690002,151.300003,122.621834,6213000
2016-01-19,153.449997,154.619995,148.229996,151.300003,122.621834,4382200
2016-01-20,149.0,156.839996,148.050003,155.020004,125.636719,7338600
2016-01-21,154.75,155.020004,150.240005,152.779999,123.821304,4674000
2016-01-22,156.449997,156.960007,154.240005,156.080002,126.49585,4577300
2016-01-25,156.179993,158.0,153.0,153.429993,124.348091,4765100
2016-01-26,152.779999,155.229996,151.089996,153.779999,124.631775,3645500
2016-01-27,154.889999,154.889999,148.869995,150.470001,121.949165,3752300
2016-01-28,151.100006,151.710007,145.419998,148.350006,120.230988,4246500
2016-01-29,149.399994,153.0,145.25,152.729996,123.780777,7174400
2016-02-01,151.309998,153.720001,149.339996,152.75,123.796989,4602200
2016-02-02,150.479996,151.490005,148.479996,150.110001,121.657387,3881400
2016-02-03,150.5,151.179993,147.070007,150.690002,122.127449,4530600
2016-02-04,150.5,151.960007,148.800003,149.910004,121.495338,3685200
2016-02-05,148.929993,149.389999,143.690002,145.039993,117.548363,6451900
2016-02-08,143.5,144.570007,140.160004,143.0,115.895065,4627300
2016-02-09,141.020004,145.630005,140.820007,143.160004,116.024742,4211100
2016-02-10,145.210007,147.130005,143.960007,144.809998,117.361977,4273500
2016-02-11,140.759995,143.490005,140.039993,141.460007,115.444183,4374400
2016-02-12,143.130005,144.970001,141.139999,144.720001,118.104645,3218000
2016-02-16,146.889999,148.059998,145.679993,147.149994,120.087708,3371300
2016-02-17,148.300003,151.520004,147.399994,151.070007,123.286797,3811100
2016-02-18,150.789993,152.360001,149.080002,149.300003,121.842339,2892100
2016-02-19,148.979996,151.759995,148.259995,150.119995,122.511475,2796800
2016-02-22,148.720001,149.770004,146.940002,148.559998,121.238426,4603300
2016-02-23,148.149994,149.720001,146.860001,147.259995,120.177483,3315200
2016-02-24,145.5,147.270004,143.910004,147.110001,120.055077,3316100
2016-02-25,147.360001,148.389999,145.259995,146.75,119.76133,3446800
2016-02-26,148.509995,149.5,146.949997,147.600006,120.454964,3411500
2016-02-29,146.960007,147.669998,142.220001,142.279999,116.11335,5193800
2016-03-01,144.300003,148.449997,142.279999,148.389999,121.099678,4477700
2016-03-02,148.0,148.630005,146.210007,147.490005,120.365181,3689900
2016-03-03,147.220001,147.289993,145.320007,145.839996,119.018639,2988900
2016-03-04,147.029999,147.300003,144.539993,145.979996,119.132889,3471400
2016-03-07,144.979996,147.869995,144.759995,147.309998,120.218315,3278800
2016-03-08,146.889999,147.0,144.320007,144.630005,118.031181,3064100
2016-03-09,144.0,144.080002,139.910004,140.899994,114.987114,6075400
2016-03-10,142.059998,143.479996,139.020004,141.029999,115.093246,4572900
2016-03-11,142.949997,144.990005,142.169998,144.570007,117.982193,4861700
2016-03-14,143.860001,145.309998,143.190002,144.619995,118.023026,3013800
2016-03-15,144.839996,145.300003,142.800003,143.210007,116.872345,3034200
2016-03-16,143.0,147.0,141.929993,143.979996,117.500732,6104700
2016-03-17,143.720001,145.800003,141.839996,144.130005,117.623123,4899700
2016-03-18,144.970001,146.399994,142.509995,145.509995,118.749321,6802600
2016-03-21,145.300003,147.949997,145.020004,147.009995,119.973457,3176800
2016-03-22,147.050003,150.990005,146.830002,150.619995,122.91954,4213900
2016-03-23,150.309998,151.910004,148.139999,148.759995,121.401657,3107600
2016-03-24,148.759995,150.949997,147.600006,149.240005,121.793343,3025800
2016-03-28,149.320007,150.360001,147.320007,148.369995,121.083344,2111000
2016-03-29,148.460007,149.690002,146.800003,149.490005,121.997391,2735700
2016-03-30,149.610001,150.880005,148.300003,149.479996,121.98922,2324500
2016-03-31,149.330002,150.960007,149.130005,149.929993,122.356445,2799600
2016-04-01,150.020004,154.440002,149.100006,154.160004,125.80854,3972200
2016-04-04,154.0,155.960007,153.699997,154.660004,126.216576,2314200
2016-04-05,153.679993,155.160004,152.619995,152.949997,124.821037,2604600
2016-04-06,154.240005,159.850006,153.520004,159.660004,130.297028,4067000
2016-04-07,159.050003,159.979996,156.570007,157.380005,128.436356,3363900
2016-04-08,158.240005,159.0,155.419998,156.460007,127.685524,2522100
2016-04-11,156.399994,157.75,155.279999,156.389999,127.62841,2732800
2016-04-12,156.139999,159.199997,156.110001,158.600006,129.431946,2763400
2016-04-13,159.020004,160.889999,158.229996,160.059998,130.623489,3860600
2016-04-14,159.809998,160.770004,159.369995,160.119995,130.672409,2406800
2016-04-15,160.149994,160.389999,158.460007,160.130005,130.680573,2824300
2016-04-18,159.490005,162.100006,159.399994,161.699997,131.961838,2081100
2016-04-19,160.800003,162.5,160.339996,162.100006,132.288269,2693000
2016-04-20,163.020004,163.839996,161.800003,162.759995,132.826889,2374300
2016-04-21,162.440002,164.539993,162.029999,164.350006,134.124512,2348400
2016-04-22,164.520004,164.699997,162.179993,163.190002,133.177795,2757200
2016-04-25,163.149994,163.75,162.240005,163.460007,133.398132,1596300
2016-04-26,163.389999,163.910004,162.020004,162.850006,132.90033,2156600
2016-04-27,162.720001,162.899994,160.5,161.0,131.390579,2729500
2016-04-28,160.220001,163.679993,159.360001,160.559998,131.031525,3354100
2016-04-29,159.389999,161.919998,156.380005,158.300003,129.187119,5386600
2016-05-02,158.619995,159.419998,157.210007,158.990005,129.750244,2433700
2016-05-03,158.369995,158.460007,156.0,156.350006,127.595772,2862900
2016-05-04,155.279999,155.860001,153.529999,154.179993,125.824852,3048400
2016-05-05,154.130005,156.210007,153.360001,154.25,125.881943,2325400
2016-05-06,153.490005,154.449997,151.360001,153.190002,125.016899,3004800
2016-05-09,153.699997,156.080002,153.020004,155.410004,126.828613,2990100
2016-05-10,155.949997,157.5,154.949997,157.240005,128.322098,2585000
2016-05-11,157.729996,158.25,154.089996,154.179993,125.824852,2741800
2016-05-12,154.679993,155.0,151.970001,152.899994,124.780228,2981600
2016-05-13,151.220001,154.080002,151.220001,152.350006,125.149895,2451200
2016-05-16,152.350006,153.860001,151.699997,153.270004,125.905655,2415100
2016-05-17,152.449997,152.910004,149.440002,150.110001,123.30983,4486500
2016-05-18,149.910004,151.429993,149.210007,150.830002,123.901268,3234500
2016-05-19,149.449997,150.229996,147.119995,148.669998,122.126892,3023600
2016-05-20,148.919998,151.710007,148.649994,150.179993,123.367363,3075800
2016-05-23,150.039993,150.75,149.149994,149.300003,122.644478,1543400
2016-05-24,150.710007,152.940002,150.389999,152.720001,125.453835,2581000
2016-05-25,153.539993,155.839996,153.149994,155.570007,127.795021,3053100
2016-05-26,154.919998,156.279999,154.550003,155.550003,127.77858,1808600
2016-05-27,156.199997,156.880005,155.110001,156.740005,128.756134,1364000
2016-05-31,157.419998,158.429993,156.860001,157.949997,129.750092,3204400
2016-06-01,157.610001,158.839996,156.669998,158.050003,129.832245,1716400
2016-06-02,158.229996,159.869995,157.949997,159.869995,131.327332,2386300
2016-06-03,159.860001,159.990005,156.820007,159.190002,130.768707,2149300
2016-06-06,159.580002,160.75,158.889999,160.190002,131.590164,1897600
2016-06-07,159.130005,159.639999,158.279999,158.889999,130.522293,1896700
2016-06-08,158.479996,158.940002,157.539993,158.0,129.791199,2476000
2016-06-09,157.759995,158.979996,156.0,156.779999,128.788956,2383200
2016-06-10,155.259995,156.320007,153.639999,154.779999,127.146095,2626100
2016-06-13,155.059998,156.119995,152.990005,153.080002,125.749596,2340300
2016-06-14,152.740005,153.479996,151.639999,152.990005,125.675629,2115200
2016-06-15,153.130005,154.080002,151.820007,151.899994,124.780228,2443700
2016-06-16,151.679993,152.899994,150.699997,152.300003,125.108841,2321700
2016-06-17,152.610001,152.759995,149.550003,149.619995,122.907265,4681500
2016-06-20,151.789993,152.690002,150.369995,150.649994,123.753387,3250500
2016-06-21,151.139999,151.470001,148.5,149.419998,122.74305,2622200
2016-06-22,149.080002,152.179993,149.0,149.809998,123.063385,4470100
2016-06-23,151.210007,152.399994,150.630005,152.270004,125.084183,3000400
2016-06-24,147.199997,149.300003,146.029999,146.449997,120.303268,4919200
2016-06-27,146.160004,147.070007,143.820007,144.580002,118.767143,4176700
2016-06-28,145.889999,148.419998,145.600006,148.419998,121.921562,4348000
2016-06-29,149.110001,150.75,148.630005,150.100006,123.301628,3771100
2016-06-30,150.830002,152.429993,149.830002,152.149994,124.985573,3480700
2016-07-01,152.429993,154.949997,152.25,154.279999,126.735382,2758100
2016-07-05,154.289993,154.940002,153.380005,154.270004,126.727097,2349100
2016-07-06,153.440002,156.820007,152.949997,156.050003,128.189285,3834000
2016-07-07,155.860001,156.759995,155.25,156.589996,128.632858,2437100
2016-07-08,157.619995,161.110001,156.199997,161.100006,132.337677,3741500
2016-07-11,161.360001,162.320007,160.0,160.179993,131.58197,2464700
2016-07-12,160.619995,162.279999,160.509995,161.960007,133.044189,2407200
2016-07-13,162.639999,162.660004,160.309998,160.520004,131.861267,2691800
2016-07-14,162.0,162.990005,160.740005,162.740005,133.684921,2444800
2016-07-15,163.449997,164.570007,161.559998,163.279999,134.128479,3179700
2016-07-18,163.820007,164.0,162.789993,162.929993,133.841019,1815600
2016-07-19,163.199997,164.710007,161.940002,162.490005,133.479553,2249500
2016-07-20,162.449997,163.649994,161.820007,163.25,134.103882,2161400
2016-07-21,163.389999,164.259995,162.710007,164.190002,134.876022,1971800
2016-07-22,164.779999,166.330002,164.0,165.669998,136.091782,2500400
2016-07-25,165.699997,166.949997,164.070007,166.559998,136.822876,2704900
2016-07-26,165.889999,168.050003,165.770004,167.669998,137.734741,2883600
2016-07-27,167.449997,171.089996,167.440002,170.679993,140.207352,4200200
2016-07-28,168.929993,171.800003,166.509995,171.279999,140.700241,5192500
2016-07-29,171.570007,172.259995,170.529999,172.029999,141.31633,3121600
2016-08-01,172.910004,174.979996,172.279999,174.160004,143.066025,3571900
2016-08-02,175.050003,176.5,173.169998,174.149994,143.057785,6589000
2016-08-03,173.740005,174.389999,172.279999,173.429993,142.466324,3911800
2016-08-04,173.300003,173.669998,172.039993,172.669998,141.842056,2122200
2016-08-05,173.350006,174.520004,172.509995,173.660004,142.655319,2228300
2016-08-08,173.309998,174.160004,171.830002,172.339996,141.570969,2706500
2016-08-09,172.660004,173.300003,171.679993,172.080002,141.357346,2094200
2016-08-10,171.889999,172.199997,170.710007,171.229996,140.659134,2476600
2016-08-11,172.240005,172.779999,171.050003,172.429993,141.644867,2142800
2016-08-12,171.240005,173.149994,170.679993,173.020004,142.129547,1863200
2016-08-15,171.479996,174.720001,171.479996,174.580002,144.24469,2784300
2016-08-16,174.539993,174.910004,172.070007,172.160004,142.245224,2622800
2016-08-17,172.009995,174.5,171.679993,174.309998,144.021606,2580900
2016-08-18,174.429993,176.639999,173.570007,174.75,144.385147,3422400
2016-08-19,174.100006,174.960007,172.259995,173.619995,143.451523,2696400
2016-08-22,173.740005,175.179993,173.220001,174.350006,144.054688,2603700
2016-08-23,174.440002,175.990005,173.660004,174.399994,144.095993,2375700
2016-08-24,174.0,174.869995,170.279999,170.839996,141.154587,3055000
2016-08-25,169.919998,171.460007,168.759995,170.229996,140.650574,2623800
2016-08-26,170.800003,172.990005,169.770004,171.970001,142.088226,2925300
2016-08-29,172.369995,172.5,171.119995,171.509995,141.708176,2512200
2016-08-30,171.160004,171.940002,170.119995,170.759995,141.088486,1803100
2016-08-31,170.729996,171.389999,169.820007,170.059998,140.510162,2936400
2016-09-01,170.550003,170.559998,168.619995,170.130005,140.567932,1876100
2016-09-02,170.550003,171.050003,168.910004,169.770004,140.270523,2083800
2016-09-06,169.850006,171.770004,169.389999,170.839996,141.154587,1919700
2016-09-07,169.779999,171.440002,169.199997,170.630005,140.981049,2013000
2016-09-08,170.070007,171.360001,169.729996,170.970001,141.262009,2611200
2016-09-09,169.690002,169.759995,166.529999,166.550003,137.610046,3131400
2016-09-12,166.080002,172.580002,165.929993,172.039993,142.146057,4451500
2016-09-13,171.240005,171.5,167.809998,169.300003,139.882202,3162600
2016-09-14,169.649994,171.770004,169.5,170.139999,140.576202,2799000
2016-09-15,170.039993,173.389999,169.470001,172.639999,142.641846,2923900
2016-09-16,172.589996,173.389999,171.050003,172.960007,142.906219,4028300
2016-09-19,173.25,173.5,171.179993,171.380005,141.600723,2226800
2016-09-20,172.940002,174.259995,172.460007,173.380005,143.253235,2607700
2016-09-21,174.240005,174.25,171.610001,173.850006,143.641602,2516400
2016-09-22,174.600006,175.729996,173.75,175.619995,145.103989,2338300
2016-09-23,176.270004,176.850006,174.610001,174.800003,144.426498,2238700
2016-09-26,174.220001,174.449997,172.830002,173.529999,143.377151,1798500
2016-09-27,170.240005,171.979996,169.5,171.630005,141.807327,4798900
2016-09-28,172.220001,172.220001,169.050003,169.710007,140.220963,3300700
2016-09-29,170.389999,170.389999,165.330002,165.449997,136.701187,3804000
2016-09-30,166.380005,167.720001,165.270004,166.809998,137.824844,3999600
2016-10-03,166.050003,167.580002,164.440002,167.339996,138.262756,2514600
2016-10-04,167.339996,168.690002,167.139999,167.550003,138.436264,2797600
2016-10-05,167.550003,168.389999,166.919998,167.240005,138.180145,1953400
2016-10-06,166.330002,167.789993,165.789993,166.899994,137.899185,1904100
2016-10-07,167.940002,168.149994,166.300003,167.5,138.394958,1679800
2016-10-10,168.199997,168.589996,167.669998,168.309998,139.064194,1628200
2016-10-11,167.820007,167.820007,163.509995,164.320007,135.767517,2761900
2016-10-12,164.320007,165.589996,163.610001,163.880005,135.403976,2250600
2016-10-13,162.850006,165.089996,162.509995,164.289993,135.742722,2430900
2016-10-14,165.050003,165.25,161.839996,161.899994,133.76799,2817500
2016-10-17,162.199997,163.449997,161.139999,162.619995,134.362869,2348400
2016-10-18,163.740005,163.860001,162.75,162.800003,134.511566,2001800
2016-10-19,163.419998,163.610001,161.020004,161.080002,133.090485,2502700
2016-10-20,161.0,163.350006,161.0,161.5,133.4375,2922600
2016-10-21,160.690002,161.220001,158.350006,158.509995,130.967072,3541000
2016-10-24,159.360001,159.699997,158.240005,158.759995,131.173615,2920200
2016-10-25,158.839996,159.270004,157.800003,157.899994,130.463058,2414300
2016-10-26,158.679993,160.050003,158.029999,158.990005,131.363647,2716800
2016-10-27,159.710007,161.600006,159.639999,160.570007,132.669113,3366900
2016-10-28,151.690002,151.759995,142.639999,145.179993,119.953308,18311600
2016-10-31,146.550003,146.679993,140.940002,141.160004,116.631836,8693700
2016-11-01,141.169998,142.410004,139.309998,140.759995,116.301308,5589300
2016-11-02,140.309998,140.610001,138.639999,138.699997,114.599266,4622500
2016-11-03,139.699997,139.770004,135.0,135.220001,111.723969,5791200
2016-11-04,133.710007,137.610001,133.639999,135.399994,111.872696,5051500
2016-11-07,137.850006,140.229996,137.160004,139.210007,115.020691,5146000
2016-11-08,139.550003,140.0,137.350006,138.449997,114.392708,3668500
2016-11-09,146.75,152.850006,142.75,146.419998,120.977821,11793400
2016-11-10,150.399994,152.229996,148.759995,151.570007,125.232979,8933400
2016-11-11,150.050003,150.839996,146.800003,149.039993,123.142563,5159400
2016-11-14,148.470001,149.149994,146.009995,146.419998,121.795029,5060000
2016-11-15,146.869995,148.460007,145.009995,147.059998,122.327431,4515100
2016-11-16,147.570007,148.5,146.440002,147.229996,122.468788,4108200
2016-11-17,147.729996,148.449997,146.509995,147.360001,122.576927,3957300
2016-11-18,147.050003,148.350006,144.899994,145.229996,120.805145,3764600
2016-11-21,145.990005,146.169998,145.110001,145.550003,121.07135,2860500
2016-11-22,146.820007,146.949997,142.820007,144.330002,120.056541,3586200
2016-11-23,142.940002,145.169998,142.839996,145.029999,120.638809,3216900
2016-11-25,145.220001,146.0,144.759995,145.429993,120.97155,2004000
2016-11-28,145.25,145.919998,144.5,145.070007,120.672089,2411700
2016-11-29,145.360001,146.789993,145.309998,146.0,121.445656,2939100
2016-11-30,145.699997,146.320007,144.070007,144.070007,119.84024,4296900
2016-12-01,144.240005,144.240005,142.139999,142.389999,118.442818,3894000
2016-12-02,142.289993,144.910004,141.5,144.009995,119.790352,3517300
2016-12-05,145.449997,146.369995,143.720001,145.289993,120.855057,3855500
2016-12-06,145.800003,145.990005,144.279999,145.110001,120.705368,2399000
2016-12-07,143.520004,143.880005,139.660004,141.190002,117.444626,7031300
2016-12-08,140.830002,141.100006,138.830002,140.589996,116.945526,4387600
2016-12-09,141.5,144.580002,141.0,143.449997,119.324532,4637300
2016-12-12,142.919998,146.039993,142.789993,145.759995,121.246033,3310100
2016-12-13,146.809998,149.970001,146.550003,148.369995,123.417046,4308700
2016-12-14,148.160004,149.550003,147.419998,148.690002,123.683289,3196700
2016-12-15,149.179993,150.470001,148.779999,150.389999,125.097382,2950500
2016-12-16,150.919998,151.210007,148.809998,149.369995,124.248886,6356800
2016-12-19,149.75,150.350006,147.210007,147.740005,122.893051,3013800
2016-12-20,146.820007,147.990005,146.470001,147.220001,122.460495,2615600
2016-12-21,147.070007,147.630005,145.699997,146.169998,121.587112,2491800
2016-12-22,146.309998,146.610001,145.119995,146.360001,121.745155,1820500
2016-12-23,146.350006,147.729996,146.240005,147.550003,122.735023,2169700
2016-12-27,147.770004,150.110001,147.770004,148.360001,123.408783,1941000
2016-12-28,148.630005,149.149994,147.360001,147.669998,122.834778,1804000
2016-12-29,147.369995,148.690002,147.369995,147.779999,122.9263,1655500
2016-12-30,147.630005,148.75,145.619995,146.210007,121.620369,3193100
2017-01-03,147.860001,151.0,147.119995,150.729996,125.380173,3640900
2017-01-04,152.089996,153.720001,151.770004,152.869995,127.160278,3945900
2017-01-05,152.720001,153.399994,151.509995,152.979996,127.251801,3441700
2017-01-06,159.880005,161.0,156.669998,156.779999,130.412659,9899300
2017-01-09,157.009995,158.949997,156.630005,158.839996,132.126266,4247700
2017-01-10,158.490005,159.130005,157.240005,158.759995,132.059723,3324400
2017-01-11,159.160004,159.160004,154.5,156.619995,130.279587,4821300
2017-01-12,155.440002,156.149994,154.559998,155.360001,129.231491,3234800
2017-01-13,155.279999,157.210007,154.889999,156.119995,129.863708,2637500
2017-01-17,155.139999,156.119995,153.529999,154.800003,128.765717,3404900
2017-01-18,155.690002,155.940002,154.509995,155.770004,129.572556,2432600
2017-01-19,155.130005,155.690002,153.25,153.800003,127.933868,2571900
2017-01-20,154.710007,155.350006,153.820007,154.669998,128.657562,3067400
2017-01-23,154.210007,154.550003,152.399994,152.720001,127.035507,2458200
2017-01-24,152.820007,153.0,150.380005,151.850006,126.311798,3027700
2017-01-25,152.529999,154.820007,151.770004,154.100006,128.183456,3479500
2017-01-26,155.0,155.800003,152.899994,152.979996,127.251801,3366900
2017-01-27,153.229996,157.5,152.759995,157.160004,130.728806,4885200
2017-01-30,157.100006,157.179993,153.770004,154.429993,128.45787,3758400
2017-01-31,153.699997,156.960007,153.149994,156.679993,130.329529,3351300
2017-02-01,158.589996,159.75,157.050003,159.669998,132.81662,3924800
2017-02-02,159.729996,159.940002,156.910004,159.580002,132.741776,4445400
2017-02-03,166.100006,167.850006,164.860001,167.529999,139.354721,7366600
2017-02-06,166.179993,166.889999,165.130005,166.580002,138.564514,4389200
2017-02-07,167.0,167.720001,165.600006,166.820007,138.764145,3584300
2017-02-08,166.5,168.350006,166.320007,168.119995,139.845551,3493400
2017-02-09,165.75,167.789993,165.5,167.470001,139.304855,4281400
