Date,Open,High,Low,Close,Adj Close,Volume
2015-08-03,52.740002,52.889999,52.119999,52.540001,44.368538,1622200
2015-08-04,52.360001,52.830002,51.580002,51.849998,43.785839,1056600
2015-08-05,52.240002,53.16,52.240002,52.639999,44.452976,1270700
2015-08-06,52.720001,52.720001,51.419998,51.950001,43.870293,1258900
2015-08-07,51.709999,52.48,51.490002,52.349998,44.208084,1207300
2015-08-10,52.919998,54.450001,52.919998,54.150002,45.728134,1778000
2015-08-11,53.639999,53.639999,52.75,53.009998,44.765438,1212000
2015-08-12,52.279999,53.48,51.549999,53.279999,44.993446,1453700
2015-08-13,52.740002,52.740002,51.509998,51.52,43.935982,1159600
2015-08-14,51.610001,51.619999,50.439999,51.200001,43.66309,1270500
2015-08-17,51.07,51.860001,50.73,51.830002,44.200352,986400
2015-08-18,51.810001,52.080002,50.119999,50.189999,42.801762,1506000
2015-08-19,50.060001,50.57,49.529999,50.009998,42.648254,965600
2015-08-20,49.349998,49.540001,48.41,48.439999,41.309372,1348500
2015-08-21,48.299999,48.950001,47.689999,47.700001,40.678299,1828100
2015-08-24,45.509998,48.66,44.950001,46.970001,40.055767,2890200
2015-08-25,49.0,49.720001,46.299999,46.32,39.50145,2315600
2015-08-26,47.41,48.16,46.369999,48.110001,41.02795,1598300
2015-08-27,48.669998,49.830002,48.529999,49.59,42.290085,1190100
2015-08-28,49.209999,50.150002,49.169998,49.889999,42.545918,1139100
2015-08-31,49.560001,50.34,49.23,50.110001,42.733532,1727600
2015-09-01,48.27,49.299999,47.73,48.029999,40.959728,1469100
2015-09-02,48.810001,48.939999,47.82,48.66,41.496986,1071300
2015-09-03,48.68,49.650002,48.560001,48.830002,41.641964,1065500
2015-09-04,47.970001,48.209999,47.419998,47.540001,40.541847,1044400
2015-09-08,48.470001,49.860001,48.43,49.799999,42.469177,1743500
2015-09-09,50.119999,50.709999,49.189999,49.349998,42.085419,1683800
2015-09-10,49.169998,51.849998,49.02,51.48,43.901871,2766600
2015-09-11,51.189999,51.459999,50.59,51.209999,43.671608,1616900
2015-09-14,51.330002,52.59,51.299999,52.18,44.498825,2061100
2015-09-15,52.419998,52.830002,51.970001,52.580002,44.839947,1821800
2015-09-16,52.57,53.279999,52.450001,53.189999,45.360146,1061900
2015-09-17,52.799999,52.799999,51.09,51.310001,43.756893,2308200
2015-09-18,50.639999,51.200001,50.119999,50.419998,42.99791,3027000
2015-09-21,50.580002,50.669998,49.049999,49.200001,41.9575,1960600
2015-09-22,49.110001,49.639999,48.470001,49.400002,42.128059,2419800
2015-09-23,49.220001,49.400002,47.860001,47.880001,40.831802,1955200
2015-09-24,47.34,48.610001,46.759998,48.200001,41.104706,2247100
2015-09-25,48.950001,49.27,47.959999,48.610001,41.454338,2074000
2015-09-28,48.169998,48.810001,48.169998,48.490002,41.352013,2027300
2015-09-29,48.16,48.57,47.73,48.18,41.087646,2850300
2015-09-30,48.91,50.040001,48.68,50.0,42.639732,2202100
2015-10-01,49.98,50.060001,48.73,49.599998,42.298618,1784600
2015-10-02,49.150002,50.43,48.849998,50.43,43.006428,1309000
2015-10-05,50.610001,52.09,50.529999,51.73,44.115067,1796200
2015-10-06,51.82,52.560001,51.150002,52.470001,44.746136,2022900
2015-10-07,53.0,53.73,52.290001,52.669998,44.916683,1772200
2015-10-08,52.779999,53.439999,52.400002,53.290001,45.445419,1423900
2015-10-09,53.349998,53.720001,52.810001,53.189999,45.360146,1111700
2015-10-12,53.279999,53.459999,52.709999,52.82,45.044605,1086200
2015-10-13,52.419998,52.490002,51.540001,51.59,43.995678,1339000
2015-10-14,51.299999,53.029999,51.16,52.59,44.848461,2472500
2015-10-15,52.700001,53.130001,52.080002,52.650002,44.899643,1464300
2015-10-16,52.77,53.099998,52.119999,52.970001,45.172539,1418700
2015-10-19,52.91,53.470001,52.639999,53.119999,45.300453,1388600
2015-10-20,52.950001,54.82,52.889999,53.860001,45.931511,2859700
2015-10-21,64.389999,67.269997,63.790001,63.98,54.561802,24232400
2015-10-22,63.41,65.889999,63.41,64.900002,55.346375,11596500
2015-10-23,65.0,65.669998,64.970001,65.349998,55.730122,8384500
2015-10-26,65.589996,65.610001,64.870003,65.290001,55.67897,4755100
2015-10-27,65.129997,65.830002,65.059998,65.339996,55.721607,2795700
2015-10-28,65.389999,65.959999,65.010002,65.809998,56.122414,4172000
2015-10-29,65.510002,66.879997,65.25,66.32,56.557339,2018100
2015-10-30,66.470001,67.25,66.080002,67.120003,57.239582,1220900
2015-11-02,67.0,67.389999,66.5,66.550003,56.75349,2938400
2015-11-03,66.489998,66.639999,66.169998,66.5,56.710842,2622900
2015-11-04,66.290001,66.959999,66.290001,66.830002,56.992268,1903100
2015-11-05,67.029999,67.349998,66.43,67.0,57.137234,1766500
2015-11-06,66.739998,67.139999,66.440002,66.849998,57.009312,1215000
2015-11-09,66.709999,67.019997,66.449997,66.919998,57.069008,2126800
2015-11-10,66.980003,67.18,66.480003,66.760002,56.932568,787400
2015-11-11,66.760002,67.419998,66.57,66.900002,57.051968,1144300
2015-11-12,66.230003,66.379997,65.75,65.860001,56.605022,2915300
2015-11-13,65.949997,66.379997,65.629997,65.68,56.450333,1795300
2015-11-16,65.830002,66.379997,65.290001,66.349998,57.026184,2335300
2015-11-17,66.309998,67.089996,66.169998,66.690002,57.318409,1444700
2015-11-18,66.5,67.150002,66.339996,67.099998,57.67078,1356300
2015-11-19,67.470001,67.470001,66.629997,66.900002,57.49889,1380100
2015-11-20,67.0,67.489998,66.720001,67.019997,57.602032,840300
2015-11-23,66.919998,67.099998,66.410004,66.660004,57.292614,1709500
2015-11-24,66.440002,66.940002,66.160004,66.459999,57.12072,1996900
2015-11-25,66.610001,66.699997,66.230003,66.370003,57.043373,1184300
2015-11-27,66.400002,66.730003,66.309998,66.540001,57.189476,508200
2015-11-30,66.629997,67.110001,66.449997,66.470001,57.129318,1783100
2015-12-01,66.769997,68.0,66.769997,67.900002,58.358364,1421900
2015-12-02,67.610001,68.360001,67.610001,67.720001,58.203663,1393100
2015-12-03,67.860001,68.120003,66.610001,66.610001,57.249649,1690900
2015-12-04,66.769997,67.949997,66.769997,67.57,58.074741,980900
2015-12-07,67.43,67.949997,67.120003,67.480003,57.997379,1374600
2015-12-08,66.959999,69.050003,66.959999,68.730003,59.071728,1571900
2015-12-09,68.620003,68.809998,67.550003,67.580002,58.083336,1387400
2015-12-10,67.580002,68.989998,67.470001,68.489998,58.865444,1227000
2015-12-11,67.529999,68.290001,67.529999,67.870003,58.332577,858300
2015-12-14,68.099998,68.129997,67.220001,67.629997,58.126297,1024500
2015-12-15,67.989998,69.370003,67.949997,68.879997,59.200645,1556400
2015-12-16,68.959999,69.389999,68.059998,69.080002,59.372551,1715500
2015-12-17,69.25,69.389999,68.050003,68.050003,58.487297,1267500
2015-12-18,67.720001,68.129997,66.830002,66.860001,57.464516,4793500
2015-12-21,67.379997,68.389999,67.059998,68.370003,58.762325,1564100
2015-12-22,68.349998,69.110001,67.870003,69.080002,59.372551,649400
2015-12-23,69.309998,69.489998,69.139999,69.25,59.518654,437200
2015-12-24,69.199997,69.699997,69.199997,69.510002,59.742111,370200
2015-12-28,69.279999,69.43,68.809998,69.400002,59.647587,774400
2015-12-29,69.639999,70.279999,69.599998,69.900002,60.077305,992100
2015-12-30,69.849998,70.199997,69.660004,69.690002,59.896824,696600
2015-12-31,69.489998,69.910004,69.209999,69.349998,59.60461,854100
2016-01-04,68.029999,69.18,68.0,68.690002,59.03735,2185300
2016-01-05,68.379997,69.050003,68.370003,68.739998,59.080318,2099800
2016-01-06,67.709999,68.239998,66.089996,66.580002,57.223858,1525300
2016-01-07,65.419998,66.660004,65.410004,65.940002,56.673801,1789600
2016-01-08,66.139999,66.309998,64.699997,65.239998,56.072155,1676700
2016-01-11,65.760002,65.760002,64.830002,65.510002,56.304207,1244400
2016-01-12,65.919998,66.459999,65.150002,65.75,56.51049,744800
2016-01-13,65.809998,66.300003,64.669998,64.779999,55.6768,1245000
2016-01-14,65.029999,67.139999,64.809998,66.660004,57.292614,2485200
2016-01-15,64.110001,65.18,63.639999,64.550003,55.479122,1750700
2016-01-19,65.5,65.5,64.07,64.32,55.281433,921000
2016-01-20,64.209999,65.57,63.98,65.059998,55.917446,2970900
2016-01-21,65.300003,65.32,64.349998,64.629997,55.547871,981100
2016-01-22,65.639999,65.870003,64.669998,65.089996,55.94323,995300
2016-01-25,65.019997,65.260002,64.559998,64.650002,55.565079,1251600
2016-01-26,64.639999,65.309998,64.459999,65.139999,55.986206,1074500
2016-01-27,65.220001,65.400002,64.309998,64.43,55.375973,1578000
2016-01-28,64.379997,66.339996,64.379997,65.449997,56.252647,1255100
2016-01-29,66.279999,66.989998,66.010002,66.989998,57.576233,2401300
2016-02-01,66.400002,67.610001,66.349998,67.120003,57.687988,2142300
2016-02-02,66.309998,66.779999,65.870003,66.160004,56.862881,3585600
2016-02-03,66.589996,66.989998,65.599998,66.800003,57.412949,1596900
2016-02-04,66.809998,67.110001,66.330002,66.879997,57.481701,1663800
2016-02-05,66.489998,66.949997,65.110001,65.510002,56.304207,1642900
2016-02-08,64.599998,65.059998,63.580002,64.139999,55.12674,1386700
2016-02-09,63.630001,64.419998,63.380001,63.959999,54.972034,2138900
2016-02-10,64.190002,64.589996,63.790001,64.129997,55.118145,2675000
2016-02-11,62.540001,63.360001,62.330002,62.880001,54.4856,2006900
2016-02-12,63.290001,64.07,62.889999,63.790001,55.274117,1046700
2016-02-16,64.239998,65.32,64.160004,64.739998,56.09729,2073200
2016-02-17,64.900002,65.639999,64.779999,65.57,56.816479,2394900
2016-02-18,65.559998,65.690002,64.82,64.849998,56.192608,3407300
2016-02-19,65.589996,66.669998,65.589996,65.690002,56.920471,7484900
2016-02-22,65.989998,66.760002,65.690002,66.139999,57.310394,4919800
2016-02-23,65.760002,66.199997,65.32,65.68,56.911804,1319300
2016-02-24,65.120003,66.370003,65.120003,66.339996,57.483673,913600
2016-02-25,66.300003,67.459999,66.190002,67.449997,58.445507,978500
2016-02-26,67.620003,68.199997,67.459999,67.970001,58.896084,1843600
2016-02-29,67.879997,68.419998,67.669998,67.739998,58.696789,1703200
2016-03-01,68.220001,69.080002,67.75,68.980003,59.771267,2218000
2016-03-02,68.900002,68.900002,68.07,68.419998,59.286018,1356900
2016-03-03,68.360001,68.709999,68.080002,68.699997,59.528637,1433000
2016-03-04,69.040001,69.040001,68.029999,68.309998,59.190693,2459900
2016-03-07,68.089996,68.919998,68.040001,68.839996,59.649921,610700
2016-03-08,68.419998,68.830002,67.709999,67.730003,58.688133,1703300
2016-03-09,67.940002,68.360001,67.790001,68.059998,58.974064,1296600
2016-03-10,68.129997,69.169998,68.129997,68.699997,59.528637,1868600
2016-03-11,69.0,69.410004,68.769997,69.220001,59.979218,1443900
2016-03-14,68.970001,69.620003,68.970001,69.559998,60.27383,1248700
2016-03-15,69.230003,69.940002,69.230003,69.68,60.377811,1218300
2016-03-16,69.419998,70.260002,69.120003,70.150002,60.785069,895800
2016-03-17,70.470001,70.959999,70.150002,70.860001,61.400272,760400
2016-03-18,71.080002,71.330002,70.669998,71.18,61.677559,1490500
2016-03-21,71.0,71.32,70.769997,71.260002,61.746864,360700
2016-03-22,71.290001,71.57,70.989998,71.440002,61.902832,497100
2016-03-23,71.57,71.57,70.959999,71.0,61.52158,514900
2016-03-24,70.910004,70.910004,70.110001,70.800003,61.348286,886200
2016-03-28,70.959999,71.269997,70.849998,70.860001,61.400272,632100
2016-03-29,70.959999,72.400002,70.760002,72.360001,62.70002,966300
2016-03-30,72.519997,73.190002,72.400002,72.559998,62.873318,1220500
2016-03-31,72.699997,72.970001,71.919998,72.809998,63.089958,954000
2016-04-01,72.739998,73.260002,72.389999,73.050003,63.29792,884700
2016-04-04,73.160004,73.230003,72.559998,72.830002,63.107273,861500
2016-04-05,72.510002,72.949997,72.269997,72.370003,62.708683,677400
2016-04-06,71.5,72.82,71.5,72.739998,63.029301,1129200
2016-04-07,72.489998,72.690002,71.800003,72.110001,62.483398,1232900
2016-04-08,72.440002,72.720001,71.889999,72.07,62.448742,608300
2016-04-11,72.43,72.699997,72.150002,72.169998,62.535389,2264000
2016-04-12,72.220001,72.410004,71.690002,72.150002,62.518063,1199100
2016-04-13,72.220001,72.910004,72.190002,72.900002,63.167942,553500
2016-04-14,72.379997,72.699997,71.93,72.489998,62.812679,521600
2016-04-15,72.550003,72.620003,71.879997,72.529999,62.847313,493900
2016-04-18,72.529999,72.879997,72.260002,72.75,63.037991,529800
2016-04-19,72.889999,73.269997,72.660004,73.120003,63.358555,657200
2016-04-20,72.900002,73.010002,72.059998,72.970001,63.228596,634300
2016-04-21,73.0,73.589996,71.699997,71.989998,62.37944,1078000
2016-04-22,72.050003,72.57,71.660004,71.900002,62.301437,741400
2016-04-25,71.779999,72.050003,71.389999,71.589996,62.032806,588300
2016-04-26,71.68,72.290001,71.519997,71.839996,62.249451,1068600
2016-04-27,71.25,72.300003,71.25,72.230003,62.587391,1242700
2016-04-28,71.970001,71.970001,70.720001,70.82,61.365589,1485700
2016-04-29,70.610001,70.669998,69.540001,69.940002,60.603085,887100
2016-05-02,70.32,70.330002,69.739998,70.07,60.715729,871700
2016-05-03,70.0,70.0,69.379997,69.629997,60.334492,882900
2016-05-04,69.18,69.82,69.029999,69.099998,59.875229,433000
2016-05-05,69.089996,69.629997,69.07,69.389999,60.126518,1122700
2016-05-06,69.190002,69.419998,68.919998,69.360001,60.100517,784500
2016-05-09,69.25,69.57,68.970001,69.139999,59.909901,410000
2016-05-10,69.449997,69.860001,69.120003,69.849998,60.525112,683400
2016-05-11,69.709999,69.970001,69.580002,69.699997,60.395119,1404000
2016-05-12,69.519997,69.57,68.489998,68.82,60.080856,687300
2016-05-13,68.660004,68.889999,68.440002,68.599998,59.888786,639400
2016-05-16,68.120003,68.160004,67.32,67.900002,59.277676,1714000
2016-05-17,67.839996,68.239998,67.599998,67.769997,59.164188,1365100
2016-05-18,67.800003,68.639999,67.800003,68.209999,59.548313,825000
2016-05-19,68.0,68.25,67.730003,67.879997,59.260201,708800
2016-05-20,68.440002,69.75,68.370003,69.589996,60.753052,1020800
2016-05-23,69.610001,70.0,69.519997,69.75,60.892761,868400
2016-05-24,70.0,71.080002,69.959999,70.989998,61.975304,944400
2016-05-25,71.010002,71.769997,71.010002,71.730003,62.621307,709300
2016-05-26,71.68,71.989998,71.540001,71.919998,62.787197,457200
2016-05-27,71.910004,73.139999,71.910004,72.989998,63.721329,601100
2016-05-31,72.809998,73.089996,72.540001,72.93,63.668957,1157100
2016-06-01,72.830002,73.190002,72.550003,73.129997,63.843548,934800
2016-06-02,72.980003,73.650002,72.75,73.269997,63.965771,1529800
2016-06-03,73.129997,73.209999,72.639999,73.099998,63.817348,654000
2016-06-06,72.93,73.309998,72.68,72.739998,63.503075,749400
2016-06-07,72.699997,73.169998,72.690002,72.959999,63.695118,630900
2016-06-08,73.080002,73.389999,72.809998,73.18,63.887203,593400
2016-06-09,73.050003,73.449997,72.620003,73.410004,64.087975,466100
2016-06-10,73.120003,73.120003,72.559998,72.669998,63.441971,717100
2016-06-13,72.360001,72.980003,72.260002,72.510002,63.302273,786500
2016-06-14,72.440002,72.75,72.160004,72.629997,63.407024,508100
2016-06-15,73.059998,73.190002,72.620003,72.910004,63.651497,558100
2016-06-16,72.690002,73.019997,72.300003,72.790001,63.546696,594100
2016-06-17,72.790001,73.029999,72.43,73.029999,63.756237,1710900
2016-06-20,73.300003,74.010002,73.279999,73.650002,64.297508,1001200
2016-06-21,73.75,74.050003,73.660004,73.860001,64.480827,1232800
2016-06-22,73.959999,74.470001,73.849998,74.300003,64.864975,1321000
2016-06-23,74.879997,75.169998,74.57,74.849998,65.345139,1637500
2016-06-24,72.970001,74.459999,72.5,72.550003,63.337185,1888300
2016-06-27,72.190002,72.220001,70.980003,71.269997,62.219723,1235600
2016-06-28,71.610001,72.199997,71.550003,71.989998,62.848309,2163500
2016-06-29,72.300003,73.139999,71.550003,72.080002,62.92688,1896400
2016-06-30,72.370003,73.25,72.019997,73.25,63.948315,1819600
2016-07-01,73.0,73.110001,72.470001,72.5,63.293537,1098700
2016-07-05,72.230003,72.360001,71.68,72.110001,62.953053,1224000
2016-07-06,71.959999,72.339996,71.510002,72.260002,63.084003,1895400
2016-07-07,72.160004,72.900002,72.080002,72.239998,63.066566,1893700
2016-07-08,72.410004,73.900002,72.339996,73.75,64.384796,839300
2016-07-11,73.519997,74.559998,73.519997,74.379997,64.934784,560800
2016-07-12,74.800003,75.370003,74.620003,75.339996,65.772903,578600
2016-07-13,75.540001,75.889999,75.370003,75.550003,65.956238,543200
2016-07-14,76.0,76.099998,74.870003,75.220001,65.668129,1854200
2016-07-15,75.379997,75.580002,74.959999,75.129997,65.589577,1643900
2016-07-18,75.309998,75.93,75.18,75.93,66.287994,903800
2016-07-19,75.699997,76.18,75.610001,75.949997,66.305435,650300
2016-07-20,76.0,76.900002,75.82,76.669998,66.934013,586700
2016-07-21,76.470001,76.510002,75.620003,75.739998,66.122108,473700
2016-07-22,75.720001,76.199997,75.629997,76.059998,66.401474,445400
2016-07-25,76.089996,76.489998,75.970001,76.489998,66.776863,344800
2016-07-26,76.82,77.260002,76.349998,76.989998,67.213356,553800
2016-07-27,76.980003,77.32,76.620003,77.0,67.222115,491600
2016-07-28,77.379997,77.849998,76.879997,77.449997,67.614952,946100
2016-07-29,77.199997,77.389999,75.459999,75.709999,66.095924,1446300
2016-08-01,75.620003,76.580002,75.580002,76.580002,66.855438,763200
2016-08-02,76.440002,76.5,75.419998,75.720001,66.104668,872900
2016-08-03,75.599998,76.099998,75.559998,76.089996,66.427673,999900
2016-08-04,75.949997,76.809998,75.949997,76.800003,67.047516,401400
2016-08-05,76.940002,77.629997,76.800003,77.629997,67.772102,431200
2016-08-08,77.610001,77.629997,77.019997,77.019997,67.239555,516900
2016-08-09,77.099998,77.510002,76.760002,77.410004,67.580055,269900
2016-08-10,76.449997,76.449997,69.099998,69.470001,60.648319,7369300
2016-08-11,69.860001,70.160004,66.879997,67.510002,59.381687,3423500
2016-08-12,67.970001,68.519997,67.230003,68.279999,60.058971,2895900
2016-08-15,68.279999,69.510002,68.160004,69.440002,61.079319,2021300
2016-08-16,69.110001,69.379997,68.93,69.190002,60.859413,1218400
2016-08-17,69.080002,69.849998,68.650002,69.639999,61.25523,1044600
2016-08-18,69.540001,69.879997,69.400002,69.730003,61.3344,608000
2016-08-19,69.900002,71.139999,69.870003,70.949997,62.407505,1636300
2016-08-22,70.800003,71.220001,70.349998,70.519997,62.02927,1007500
2016-08-23,70.760002,71.139999,67.709999,68.050003,59.85667,2441800
2016-08-24,68.0,68.139999,67.019997,67.169998,59.082623,1322400
2016-08-25,67.209999,67.470001,66.970001,67.300003,59.196983,1365600
2016-08-26,67.279999,67.639999,66.889999,67.519997,59.390469,1400800
2016-08-29,68.580002,69.739998,68.300003,68.730003,60.454796,1967600
2016-08-30,68.870003,69.029999,68.029999,68.360001,60.129345,1128600
2016-08-31,68.120003,69.32,67.940002,69.260002,60.92099,2830000
2016-09-01,69.559998,70.769997,69.339996,70.739998,62.222782,1935000
2016-09-02,71.0,71.160004,69.959999,70.199997,61.747814,852400
2016-09-06,70.459999,70.629997,68.940002,70.540001,62.046864,1178900
2016-09-07,70.809998,70.809998,70.0,70.800003,62.275566,1460500
2016-09-08,70.660004,70.730003,70.18,70.459999,61.976494,972600
2016-09-09,70.190002,70.389999,69.290001,69.43,61.070511,1687500
2016-09-12,69.010002,70.660004,68.709999,70.620003,62.117241,1311100
2016-09-13,71.040001,71.050003,68.5,69.029999,60.718689,1107500
2016-09-14,68.989998,69.360001,68.540001,68.900002,60.604336,1011900
2016-09-15,68.75,70.410004,68.75,70.260002,61.800583,2449600
2016-09-16,70.089996,70.400002,69.43,70.230003,61.774193,1514600
2016-09-19,70.400002,70.489998,69.400002,69.690002,61.299221,1206200
2016-09-20,70.029999,70.099998,69.18,69.18,60.850624,831300
2016-09-21,69.160004,70.209999,69.110001,69.790001,61.387173,1452600
2016-09-22,70.309998,70.309998,69.32,69.510002,61.140884,1565500
2016-09-23,69.220001,69.919998,69.18,69.32,60.973751,552800
2016-09-26,69.260002,69.860001,68.760002,69.0,60.692295,846600
2016-09-27,68.940002,70.0,68.919998,70.0,61.571884,1227500
2016-09-28,70.0,70.239998,69.5,69.849998,61.439945,1056300
2016-09-29,69.489998,69.57,68.43,68.769997,60.489971,3467900
2016-09-30,68.900002,69.860001,68.629997,69.709999,61.316818,1466200
2016-10-03,69.949997,70.980003,69.75,70.410004,61.932518,1822600
2016-10-04,70.360001,70.790001,70.019997,70.300003,61.835758,1795000
2016-10-05,70.43,71.330002,70.029999,71.209999,62.636192,1659500
2016-10-06,71.959999,72.400002,70.370003,71.790001,63.14637,15108900
2016-10-07,72.220001,72.790001,71.459999,72.669998,63.920422,7733500
2016-10-10,72.989998,73.709999,72.75,73.540001,64.685669,4908000
2016-10-11,73.5,73.669998,72.110001,72.389999,63.674126,3805000
2016-10-12,72.300003,72.489998,71.449997,72.099998,63.419056,2818200
2016-10-13,71.580002,71.589996,70.720001,71.339996,62.750549,2704800
2016-10-14,71.809998,72.360001,71.470001,71.970001,63.304707,2832300
2016-10-17,73.400002,73.410004,71.790001,71.989998,63.322281,2990300
2016-10-18,72.470001,72.470001,71.940002,72.089996,63.410263,1475500
2016-10-19,72.080002,72.169998,71.360001,71.940002,63.278313,2791700
2016-10-20,71.93,72.550003,71.110001,71.989998,63.322281,3070600
2016-10-21,74.980003,75.0,72.879997,73.639999,64.773628,4214500
2016-10-24,73.669998,74.610001,73.669998,74.559998,65.582848,2409800
2016-10-25,74.339996,75.0,73.870003,74.900002,65.88192,3117200
2016-10-26,74.5,75.410004,74.349998,75.290001,66.224968,1878900
2016-10-27,75.489998,75.5,74.370003,74.720001,65.723579,2494700
2016-10-28,74.730003,75.120003,74.110001,74.660004,65.67083,1783700
2016-10-31,74.800003,75.370003,74.529999,75.110001,66.066658,1934600
2016-11-01,75.040001,75.190002,73.300003,73.900002,65.002327,1555200
2016-11-02,73.779999,75.010002,73.510002,74.730003,65.732384,2078600
2016-11-03,74.860001,75.120003,74.540001,74.68,65.688416,2100700
2016-11-04,74.75,75.190002,74.349998,74.519997,65.547676,1452900
2016-11-07,75.400002,75.790001,74.650002,75.540001,66.444885,2336500
2016-11-08,75.669998,75.860001,75.050003,75.529999,66.436066,2535300
2016-11-09,74.260002,75.68,73.989998,75.489998,66.400864,1614700
2016-11-10,75.449997,76.339996,74.279999,74.510002,66.011063,1955700
2016-11-11,74.239998,75.5,74.199997,75.459999,66.852692,1010700
2016-11-14,75.790001,76.43,75.470001,75.480003,66.870422,1270900
2016-11-15,76.349998,77.830002,75.440002,77.75,68.8815,1745700
2016-11-16,77.470001,77.860001,77.239998,77.699997,68.837189,930000
2016-11-17,77.879997,79.839996,77.699997,79.050003,70.033211,1670600
2016-11-18,79.029999,80.239998,78.489998,80.040001,70.910294,2012300
2016-11-21,80.050003,81.75,79.739998,80.959999,71.725349,1823700
2016-11-22,81.209999,83.230003,81.129997,83.040001,73.5681,3431100
2016-11-23,83.0,83.0,81.43,81.830002,72.496124,3174200
2016-11-25,81.910004,82.279999,81.660004,82.269997,72.885918,400200
2016-11-28,81.989998,83.139999,81.970001,82.510002,73.098557,839700
2016-11-29,82.580002,82.690002,81.650002,81.68,72.363228,1460400
2016-11-30,81.779999,82.0,79.839996,79.839996,70.733101,2217800
2016-12-01,79.690002,79.970001,74.760002,75.93,67.269104,3435400
2016-12-02,76.0,76.839996,74.660004,76.260002,67.561455,2718400
2016-12-05,76.260002,77.940002,76.209999,77.029999,68.243645,1402400
2016-12-06,76.989998,78.370003,76.449997,78.120003,69.209305,1277000
2016-12-07,78.019997,80.0,77.900002,79.260002,70.219261,1765300
2016-12-08,79.25,79.709999,78.32,78.849998,69.856026,1031200
2016-12-09,79.019997,79.019997,76.809998,77.209999,68.403107,1538800
2016-12-12,77.339996,77.5,76.559998,77.32,68.500549,1388200
2016-12-13,77.580002,79.040001,77.580002,77.970001,69.076401,1356700
2016-12-14,79.330002,80.449997,77.510002,77.809998,68.934669,2241100
2016-12-15,77.919998,80.68,77.339996,79.360001,70.307869,2226700
2016-12-16,79.620003,80.43,77.839996,78.190002,69.271332,7674000
2016-12-19,79.419998,80.68,78.82,79.370003,70.316727,1916400
2016-12-20,79.730003,79.989998,78.68,78.879997,69.882614,908600
2016-12-21,79.099998,79.330002,78.660004,78.980003,69.971199,798500
2016-12-22,78.980003,79.349998,78.379997,79.150002,70.121826,1507300
2016-12-23,79.220001,79.32,78.529999,79.120003,70.095253,488500
2016-12-27,79.190002,80.480003,79.089996,80.019997,70.892563,733400
2016-12-28,80.959999,81.690002,79.720001,79.760002,70.662231,1057900
2016-12-29,79.580002,79.779999,78.519997,79.290001,70.245842,636000
2016-12-30,79.290001,79.540001,78.120003,78.68,69.705437,784000
2017-01-03,78.970001,80.449997,78.480003,79.410004,70.352158,1330600
2017-01-04,79.199997,79.470001,78.43,79.129997,70.104088,1165700
2017-01-05,78.760002,79.269997,77.860001,78.419998,69.475067,1317200
2017-01-06,78.629997,79.169998,77.919998,79.129997,70.104088,942700
2017-01-09,79.209999,80.099998,79.169998,79.589996,70.51162,1040600
2017-01-10,79.599998,79.699997,78.830002,79.330002,70.281303,561900
2017-01-11,79.239998,80.459999,79.029999,80.269997,71.114075,1207700
2017-01-12,80.18,80.209999,79.470001,80.099998,70.963448,904000
2017-01-13,80.129997,81.580002,80.110001,81.440002,72.150612,1148000
2017-01-17,81.379997,81.379997,79.199997,80.0,70.874863,1199000
2017-01-18,80.339996,81.690002,80.029999,81.629997,72.318939,1297400
2017-01-19,81.669998,81.889999,80.82,81.150002,71.893723,910800
2017-01-20,81.0,81.879997,80.68,81.559998,72.25692,965100
2017-01-23,81.690002,82.110001,81.389999,82.099998,72.735336,1029300
2017-01-24,82.230003,83.050003,81.879997,82.800003,73.355476,1135100
2017-01-25,83.599998,85.139999,83.129997,84.669998,75.012184,2006400
2017-01-26,84.650002,84.82,82.970001,83.25,73.754143,2715700
2017-01-27,85.970001,87.959999,85.230003,86.160004,76.332214,3253500
2017-01-30,85.989998,86.559998,85.18,86.25,76.411964,1634700
2017-01-31,86.230003,86.230003,84.57,85.110001,75.402,1492700
2017-02-01,85.540001,86.059998,84.900002,86.040001,76.225937,1399600
2017-02-02,85.940002,87.57,85.330002,87.360001,77.395348,1612900
2017-02-03,87.910004,88.120003,87.18,87.589996,77.599098,1298100
2017-02-06,87.269997,87.900002,86.900002,87.0,77.076401,1160900
2017-02-07,86.889999,87.720001,86.889999,87.660004,77.661125,1257000
2017-02-08,87.760002,87.830002,86.870003,86.870003,76.961227,1031800
2017-02-09,86.849998,87.290001,86.489998,86.739998,76.846069,811700
2017-02-10,86.959999,87.239998,86.330002,86.639999,76.757454,1422100
2017-02-13,86.800003,87.480003,86.720001,87.220001,77.755943,698300
2017-02-14,87.160004,87.290001,86.360001,86.989998,77.550911,1408800
2017-02-15,86.989998,87.860001,86.690002,87.68,78.166031,743700
2017-02-16,87.910004,88.580002,87.169998,88.529999,78.923798,1936300
2017-02-17,88.260002,88.470001,87.410004,88.459999,78.861397,1431200
2017-02-21,88.699997,90.5,88.300003,90.449997,80.635475,1301100
2017-02-22,90.150002,90.400002,89.559998,90.269997,80.474983,836500
2017-02-23,90.349998,90.879997,89.339996,89.900002,80.145157,808600
2017-02-24,89.459999,90.349998,89.110001,90.290001,80.492821,762400
2017-02-27,90.459999,90.459999,89.510002,90.220001,80.43042,437100
2017-02-28,90.260002,90.459999,89.779999,90.120003,80.341293,989900
2017-03-01,90.660004,91.650002,89.860001,91.440002,81.518036,1314200
