Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,62.25,62.709999,61.77,62.310001,54.453369,1528700
2014-06-03,62.470001,64.739998,62.25,64.650002,56.498329,4433700
2014-06-04,64.440002,65.07,64.309998,64.559998,56.419678,2274900
2014-06-05,64.790001,65.360001,64.019997,65.019997,56.821674,1696100
2014-06-06,65.169998,65.379997,64.849998,65.0,56.804188,1329100
2014-06-09,65.330002,65.75,64.959999,65.040001,56.996986,1359500
2014-06-10,64.779999,65.290001,64.629997,65.209999,57.145962,1299500
2014-06-11,64.949997,65.5,64.809998,65.43,57.338776,1178500
2014-06-12,65.290001,65.93,65.050003,65.519997,57.417625,1412500
2014-06-13,65.690002,66.25,65.07,65.699997,57.575363,1497500
2014-06-16,65.199997,66.690002,65.199997,66.489998,58.267662,1580800
2014-06-17,66.309998,66.889999,66.099998,66.639999,58.399132,1271200
2014-06-18,66.800003,66.800003,65.849998,66.540001,58.311493,1088400
2014-06-19,66.639999,66.889999,65.580002,66.089996,57.917141,1715800
2014-06-20,66.360001,67.139999,66.089996,66.309998,58.109936,2391000
2014-06-23,66.919998,67.849998,66.82,67.57,59.214134,1583500
2014-06-24,67.230003,67.470001,66.339996,66.470001,58.250149,1378500
2014-06-25,66.470001,66.839996,65.879997,66.580002,58.346558,1325200
2014-06-26,66.889999,66.93,65.919998,66.5,58.276436,852100
2014-06-27,66.459999,67.290001,66.370003,66.949997,58.670807,1509100
2014-06-30,67.190002,67.989998,66.82,67.580002,59.222881,1460800
2014-07-01,68.0,69.120003,67.900002,68.620003,60.134281,1777000
2014-07-02,68.239998,68.949997,68.209999,68.699997,60.204369,1025000
2014-07-03,69.080002,69.470001,68.889999,69.010002,60.476051,1367100
2014-07-07,68.879997,69.300003,68.160004,68.610001,60.1255,1351400
2014-07-08,68.459999,70.660004,67.550003,69.669998,61.05442,3765100
2014-07-09,69.690002,71.830002,69.690002,71.519997,62.675648,3478000
2014-07-10,70.370003,71.5,69.900002,71.089996,62.298828,1775800
2014-07-11,71.199997,71.559998,70.720001,71.529999,62.684425,1167800
2014-07-14,72.0,72.0,71.160004,71.629997,62.772053,1445100
2014-07-15,71.669998,72.029999,70.660004,71.150002,62.351414,1822200
2014-07-16,71.440002,72.25,70.790001,71.150002,62.351414,2827000
2014-07-17,70.889999,71.370003,70.419998,70.720001,61.974586,1533400
2014-07-18,70.879997,71.75,70.57,71.690002,62.824627,1477200
2014-07-21,71.68,72.410004,71.209999,71.949997,63.052486,1105700
2014-07-22,72.139999,72.279999,71.309998,71.580002,62.728252,1603300
2014-07-23,71.68,71.690002,70.169998,70.669998,61.930767,2050300
2014-07-24,70.93,70.989998,69.739998,69.900002,61.255989,1913200
2014-07-25,69.330002,69.550003,68.040001,69.510002,60.914211,4495000
2014-07-28,69.739998,69.809998,68.050003,69.129997,60.581215,1526200
2014-07-29,69.410004,70.139999,68.709999,68.800003,60.292,1402400
2014-07-30,69.290001,69.910004,67.470001,67.889999,59.494549,3535000
2014-07-31,67.940002,72.919998,66.699997,70.0,61.343628,6982000
2014-08-01,69.559998,70.25,69.0,69.989998,61.334854,2776600
2014-08-04,69.849998,70.580002,69.169998,69.830002,61.19466,1644900
2014-08-05,69.419998,70.150002,68.879997,69.330002,60.756496,1356200
2014-08-06,69.160004,70.599998,69.0,69.720001,61.09824,1850000
2014-08-07,69.980003,70.25,67.510002,67.690002,59.319283,2527300
2014-08-08,67.900002,68.389999,67.5,68.330002,59.880131,1260900
2014-08-11,68.629997,70.059998,68.629997,69.169998,60.616261,1560900
2014-08-12,68.970001,69.220001,68.010002,68.519997,60.046638,1332900
2014-08-13,68.730003,69.339996,68.510002,68.809998,60.300777,1070200
2014-08-14,68.760002,69.260002,68.410004,68.620003,60.134281,1058500
2014-08-15,69.089996,70.169998,68.510002,69.650002,61.03693,2570800
2014-08-18,70.0,70.730003,69.309998,70.669998,61.930767,1380400
2014-08-19,70.809998,71.540001,70.720001,71.110001,62.316364,1359500
2014-08-20,70.919998,71.839996,70.809998,71.629997,62.772053,954200
2014-08-21,71.519997,72.120003,71.339996,72.0,63.096302,945500
2014-08-22,71.989998,72.339996,71.410004,71.510002,62.666874,711700
2014-08-25,71.940002,72.099998,71.309998,71.779999,62.903515,580400
2014-08-26,71.830002,72.150002,70.919998,70.989998,62.211208,1546700
2014-08-27,71.239998,71.5,70.93,71.269997,62.45657,910700
2014-08-28,71.169998,71.910004,70.360001,71.870003,62.98238,931800
2014-08-29,72.160004,72.440002,71.150002,71.910004,63.017437,1088600
2014-09-02,72.099998,72.449997,71.389999,71.57,62.719479,1304400
2014-09-03,71.699997,72.169998,71.139999,71.900002,63.008659,1213400
2014-09-04,71.910004,72.580002,71.419998,71.459999,62.623089,1210100
2014-09-05,71.330002,71.989998,71.18,71.970001,63.070007,495900
2014-09-08,71.650002,72.879997,71.5,71.959999,63.219349,1018500
2014-09-09,71.699997,72.349998,71.610001,71.809998,63.087566,2025000
2014-09-10,71.699997,73.0,71.419998,71.980003,63.236942,1697600
2014-09-11,71.739998,72.800003,71.620003,72.620003,63.799191,1771900
2014-09-12,72.629997,72.639999,71.580002,71.650002,62.947014,987900
2014-09-15,72.160004,72.400002,71.449997,72.129997,63.368717,1570100
2014-09-16,72.0,74.160004,71.349998,74.089996,65.090645,2378400
2014-09-17,73.699997,75.720001,73.699997,75.400002,66.241531,2898600
2014-09-18,75.620003,76.910004,75.209999,76.769997,67.445122,1994400
2014-09-19,77.040001,77.349998,75.940002,75.949997,66.724709,1747300
2014-09-22,75.709999,75.739998,74.699997,74.949997,65.846191,1586500
2014-09-23,75.120003,75.470001,74.25,74.400002,65.363007,1231300
2014-09-24,74.690002,75.889999,74.690002,75.550003,66.373322,1617100
2014-09-25,75.5,75.5,74.0,74.68,65.609009,1882600
2014-09-26,75.019997,75.540001,74.559998,75.209999,66.074593,1376000
2014-09-29,74.639999,75.690002,74.370003,75.230003,66.092178,1128800
2014-09-30,75.290001,75.480003,74.300003,74.699997,65.626541,1000300
2014-10-01,74.690002,74.879997,72.589996,72.660004,63.834328,1876200
2014-10-02,72.440002,72.709999,70.800003,72.290001,63.509274,2472700
2014-10-03,72.629997,73.379997,72.32,72.739998,63.904598,1425700
2014-10-06,73.529999,75.709999,73.459999,74.839996,65.749542,3457000
2014-10-07,74.290001,74.800003,73.160004,73.160004,64.273613,1788900
2014-10-08,73.309998,74.489998,72.43,74.410004,65.371773,1591500
2014-10-09,74.040001,74.349998,72.230003,72.559998,63.746471,1913500
2014-10-10,71.809998,71.809998,65.779999,65.910004,57.904236,8072500
2014-10-13,67.720001,68.599998,65.889999,66.040001,58.018429,3670400
2014-10-14,66.440002,68.080002,66.440002,67.730003,59.503147,2293700
2014-10-15,66.57,70.139999,66.510002,69.940002,61.444706,3863400
2014-10-16,68.68,70.089996,68.410004,69.690002,61.225075,2241000
2014-10-17,70.459999,71.160004,68.959999,69.190002,60.785824,1817500
2014-10-20,69.339996,71.330002,68.589996,71.32,62.657082,1838800
2014-10-21,71.610001,73.720001,70.330002,73.199997,64.308723,3313500
2014-10-22,73.309998,73.709999,71.669998,71.870003,63.140293,2846400
2014-10-23,72.379997,76.43,72.379997,75.639999,66.452377,3969500
2014-10-24,76.410004,76.669998,75.260002,75.559998,66.38208,1897200
2014-10-27,75.480003,75.949997,74.720001,75.059998,65.942802,1550100
2014-10-28,75.559998,75.769997,75.120003,75.720001,66.522636,1624300
2014-10-29,75.599998,75.949997,75.309998,75.800003,66.592941,1805800
2014-10-30,75.68,76.260002,74.860001,76.050003,66.812561,1811400
2014-10-31,77.239998,78.370003,77.099998,77.860001,68.402718,2167600
2014-11-03,77.739998,79.720001,77.650002,79.139999,69.527229,1454300
2014-11-04,79.050003,80.459999,78.720001,79.339996,69.70295,1849400
2014-11-05,79.980003,80.160004,78.699997,79.739998,70.054367,1374500
2014-11-06,79.790001,80.18,79.199997,79.589996,69.922577,997700
2014-11-07,79.669998,79.709999,77.809998,78.93,69.342751,999900
2014-11-10,79.0,80.040001,78.989998,79.919998,70.212494,1638600
2014-11-11,80.110001,81.279999,79.790001,79.980003,70.265228,835600
2014-11-12,79.379997,79.75,78.550003,78.970001,69.377907,1568200
2014-11-13,79.239998,79.989998,78.480003,78.849998,69.272461,1726600
2014-11-14,78.75,80.0,78.400002,79.809998,70.11586,1624500
2014-11-17,79.410004,79.5,77.07,77.790001,68.341225,2211500
2014-11-18,77.980003,79.739998,77.970001,79.290001,69.659035,1350000
2014-11-19,79.470001,79.690002,78.040001,78.510002,68.973763,1112600
2014-11-20,78.0,78.910004,77.919998,78.639999,69.087959,1411900
2014-11-21,79.57,79.68,78.349998,78.650002,69.096764,1472200
2014-11-24,78.779999,81.309998,78.779999,79.989998,70.274002,2052700
2014-11-25,80.279999,81.290001,80.239998,80.970001,71.134956,1585300
2014-11-26,81.029999,82.269997,80.970001,82.190002,72.206757,1115000
2014-11-28,82.459999,83.400002,81.900002,82.639999,72.602119,884300
2014-12-01,82.0,82.870003,81.300003,81.709999,71.785057,1280100
2014-12-02,81.589996,82.459999,81.139999,82.330002,72.329765,1085100
2014-12-03,82.830002,84.629997,82.769997,84.199997,73.972618,1590500
2014-12-04,84.139999,85.699997,83.57,84.199997,73.972618,1745200
2014-12-05,84.18,84.699997,83.779999,84.300003,74.060471,933700
2014-12-08,84.239998,84.269997,81.660004,82.370003,72.519737,1740900
2014-12-09,81.540001,82.349998,80.370003,82.279999,72.440506,2033900
2014-12-10,81.919998,82.139999,79.550003,79.699997,70.169037,2559000
2014-12-11,79.980003,81.0,79.5,79.800003,70.257103,1476600
2014-12-12,79.559998,79.970001,78.339996,78.379997,69.006897,1752400
2014-12-15,79.120003,80.209999,77.440002,78.330002,68.96286,2788700
2014-12-16,77.830002,79.349998,76.839996,76.839996,67.651047,2218600
2014-12-17,77.029999,78.360001,76.330002,78.330002,68.96286,2275900
2014-12-18,80.559998,80.980003,79.279999,80.82,71.155113,1802600
2014-12-19,80.910004,81.519997,79.779999,80.5,70.873375,6279000
2014-12-22,80.800003,81.830002,80.800003,81.550003,71.797813,1642900
2014-12-23,82.309998,82.660004,81.32,81.57,71.81543,2198200
2014-12-24,81.650002,81.940002,81.040001,81.129997,71.428047,666200
2014-12-26,81.309998,81.669998,80.919998,80.959999,71.278358,518400
2014-12-29,80.839996,81.419998,80.489998,80.650002,71.005432,674300
2014-12-30,80.160004,80.790001,79.589996,79.940002,70.380348,1178200
2014-12-31,80.360001,80.699997,79.260002,79.339996,69.852104,992100
2015-01-02,79.870003,80.190002,78.839996,79.449997,69.948929,830600
2015-01-05,79.269997,79.389999,78.220001,78.480003,69.094933,1440800
2015-01-06,78.559998,78.730003,76.400002,77.169998,67.941597,2341400
2015-01-07,77.290001,78.43,77.050003,77.57,68.29377,1508500
2015-01-08,78.279999,79.68,78.0,79.580002,70.063377,1871300
2015-01-09,79.419998,80.330002,79.199997,79.730003,70.195473,1461800
2015-01-12,79.5,79.5,77.110001,77.309998,68.064857,2154200
2015-01-13,78.089996,78.879997,75.68,76.559998,67.404541,1653200
2015-01-14,75.529999,76.650002,75.489998,76.050003,66.955513,1350700
2015-01-15,76.690002,77.809998,76.389999,76.68,67.510193,2147700
2015-01-16,76.480003,77.919998,76.260002,77.580002,68.302559,2313500
2015-01-20,77.919998,78.839996,77.050003,78.5,69.112556,1531100
2015-01-21,78.580002,80.720001,77.870003,80.040001,70.468391,1933200
2015-01-22,80.300003,80.919998,78.629997,80.860001,71.190323,1603200
2015-01-23,79.599998,80.599998,78.739998,80.419998,70.80294,2102500
2015-01-26,80.589996,81.260002,79.690002,81.18,71.472054,1641200
2015-01-27,80.099998,80.940002,79.739998,80.150002,70.565239,1457300
2015-01-28,81.040001,81.889999,79.599998,79.720001,70.186653,2380600
2015-01-29,80.0,82.160004,77.559998,79.870003,70.318726,3264800
2015-01-30,78.989998,79.419998,76.379997,76.440002,67.298912,3462900
2015-02-02,76.760002,77.010002,75.0,76.660004,67.492577,2222100
2015-02-03,76.870003,77.660004,76.360001,77.629997,68.346596,2184100
2015-02-04,77.519997,78.32,76.980003,77.440002,68.179306,2113100
2015-02-05,77.760002,78.190002,77.32,78.029999,68.698769,1729800
2015-02-06,78.050003,79.449997,77.790001,78.139999,68.795578,1313900
2015-02-09,77.709999,77.989998,76.980003,77.68,68.390625,1616500
2015-02-10,78.360001,80.849998,77.989998,80.580002,70.943787,2413500
2015-02-11,80.580002,80.760002,80.150002,80.599998,70.961433,1968200
2015-02-12,80.75,81.110001,80.260002,81.110001,71.410416,1568400
2015-02-13,81.370003,82.239998,81.129997,82.209999,72.378876,1835000
2015-02-17,82.230003,82.370003,81.120003,81.910004,72.114754,1233100
2015-02-18,82.0,82.379997,81.419998,81.919998,72.12355,879400
2015-02-19,81.669998,83.209999,81.629997,83.07,73.13607,1092600
2015-02-20,82.919998,84.25,82.620003,83.839996,73.813957,2541400
2015-02-23,83.540001,83.800003,82.589996,83.18,73.23288,1006900
2015-02-24,83.25,84.300003,82.779999,84.230003,74.157318,1850900
2015-02-25,84.169998,84.489998,83.25,83.529999,73.541031,1266700
2015-02-26,83.459999,84.339996,82.959999,83.379997,73.408958,981100
2015-02-27,83.199997,83.279999,82.220001,82.459999,72.598999,1326800
2015-03-02,83.050003,84.480003,82.970001,84.480003,74.377419,1110500
2015-03-03,83.629997,84.160004,81.57,81.790001,72.009102,2655900
2015-03-04,81.169998,81.629997,80.599998,80.870003,71.19915,1248700
2015-03-05,81.160004,81.769997,80.230003,80.769997,71.111053,1292200
2015-03-06,80.25,80.839996,79.730003,80.169998,70.58284,1390900
2015-03-09,79.949997,80.919998,79.779999,80.779999,71.279953,1318400
2015-03-10,80.050003,80.57,77.959999,77.959999,68.791557,2088900
2015-03-11,78.239998,79.050003,78.089996,78.269997,69.065125,1395800
2015-03-12,77.779999,78.139999,77.07,77.720001,68.579811,2109200
2015-03-13,77.550003,78.860001,77.120003,78.709999,69.453377,1828100
2015-03-16,79.239998,79.959999,79.0,79.889999,70.494606,999800
2015-03-17,79.5,79.589996,78.510002,78.980003,69.691628,950000
2015-03-18,78.419998,78.739998,74.919998,77.489998,68.376831,4756700
2015-03-19,77.489998,78.989998,76.730003,78.949997,69.665123,2402600
2015-03-20,79.43,79.629997,78.25,79.230003,69.912201,2607900
2015-03-23,78.970001,79.279999,78.260002,78.43,69.206306,1331200
2015-03-24,78.5,79.510002,78.300003,78.760002,69.497482,1689400
2015-03-25,78.540001,78.559998,72.699997,72.75,64.194298,4359600
2015-03-26,72.010002,72.089996,69.919998,71.150002,62.782467,5161200
2015-03-27,71.360001,72.470001,70.879997,72.040001,63.567776,3416900
2015-03-30,72.68,72.75,71.550003,72.190002,63.700134,2083300
2015-03-31,71.699997,71.980003,69.07,70.239998,61.979488,4295100
2015-04-01,70.589996,70.860001,69.879997,70.260002,61.997128,2624200
2015-04-02,70.300003,71.150002,69.889999,70.75,62.429493,2163600
2015-04-06,69.900002,72.480003,69.559998,72.349998,63.841331,2776500
2015-04-07,72.440002,73.099998,71.160004,71.169998,62.800095,3555600
2015-04-08,71.25,73.099998,71.169998,72.830002,64.264885,2173900
2015-04-09,72.470001,73.269997,72.32,73.160004,64.556068,1382300
2015-04-10,73.279999,73.279999,72.589996,73.099998,64.503136,1199800
2015-04-13,73.080002,73.980003,72.459999,72.699997,64.150192,1249800
2015-04-14,72.720001,72.730003,71.690002,72.0,63.532486,2028300
2015-04-15,72.089996,73.059998,71.870003,72.419998,63.903114,2480500
2015-04-16,71.760002,72.230003,71.239998,71.790001,63.34721,2451300
2015-04-17,71.230003,71.769997,70.360001,70.660004,62.350105,1920800
2015-04-20,71.050003,72.410004,71.0,71.989998,63.523643,2895400
2015-04-21,80.889999,81.650002,76.489998,77.839996,68.685684,10181700
2015-04-22,78.440002,78.720001,76.68,78.360001,69.144547,2843200
2015-04-23,77.489998,78.169998,76.809998,77.080002,68.015076,2408800
2015-04-24,76.769997,77.080002,75.739998,76.699997,67.679733,2953800
2015-04-27,77.07,77.830002,76.18,76.330002,67.353294,2483000
2015-04-28,76.209999,76.860001,75.330002,76.389999,67.406197,1727400
2015-04-29,75.830002,76.989998,75.769997,76.379997,67.397385,1795400
2015-04-30,76.029999,76.599998,75.019997,75.580002,66.69146,1638300
2015-05-01,76.089996,77.349998,76.010002,77.230003,68.147446,1484000
2015-05-04,77.199997,77.43,76.760002,76.889999,67.847404,1109700
2015-05-05,76.599998,76.599998,75.199997,75.599998,66.709114,1746000
2015-05-06,75.779999,76.489998,74.529999,75.199997,66.356163,1527200
2015-05-07,74.959999,75.760002,74.75,75.449997,66.576759,1724100
2015-05-08,75.970001,77.150002,75.760002,77.019997,67.962112,1447800
2015-05-11,77.18,78.790001,76.709999,78.110001,68.923935,1948300
2015-05-12,77.800003,77.800003,75.839996,76.800003,67.768005,1431500
2015-05-13,76.860001,77.949997,76.860001,77.239998,68.156265,1387100
2015-05-14,77.68,78.550003,77.290001,78.25,69.047478,1678300
2015-05-15,78.660004,79.529999,78.5,78.730003,69.471039,1336800
2015-05-18,79.410004,79.75,78.769997,79.459999,70.115166,1303200
2015-05-19,80.029999,82.419998,80.0,80.779999,71.279953,2439900
2015-05-20,80.779999,81.18,80.110001,80.360001,70.909317,1425700
2015-05-21,80.32,81.410004,80.019997,81.230003,71.67701,1178300
2015-05-22,80.989998,81.989998,80.980003,81.080002,71.544655,1585600
2015-05-26,80.709999,81.550003,79.940002,80.410004,70.953438,1473000
2015-05-27,80.57,82.93,80.330002,82.660004,72.938843,2630000
2015-05-28,82.610001,83.349998,82.099998,82.379997,72.691757,1259600
2015-05-29,82.379997,83.150002,81.900002,82.25,72.577042,1968700
2015-06-01,82.769997,83.769997,82.290001,83.389999,73.582977,2973400
2015-06-02,82.93,84.019997,82.300003,83.279999,73.485924,2132000
2015-06-03,83.5,83.919998,82.93,83.519997,73.697693,2174200
2015-06-04,82.889999,83.459999,82.309998,82.970001,73.212379,1452100
2015-06-05,83.07,83.699997,82.199997,83.440002,73.627106,1086300
2015-06-08,84.0,84.010002,81.970001,82.25,72.838951,1418900
2015-06-09,82.040001,82.629997,80.690002,81.980003,72.599823,1946000
2015-06-10,82.550003,82.839996,82.019997,82.639999,73.184334,1172400
2015-06-11,83.0,83.379997,82.220001,82.540001,73.095757,1032600
2015-06-12,82.029999,82.300003,81.220001,81.459999,72.139336,1044200
2015-06-15,80.910004,81.290001,79.529999,81.260002,71.962227,2447400
2015-06-16,81.160004,82.589996,80.970001,82.550003,73.104637,1418300
2015-06-17,82.059998,82.959999,81.93,82.25,72.838951,1882400
2015-06-18,82.620003,84.150002,82.519997,83.870003,74.27356,1511400
2015-06-19,83.989998,84.389999,83.190002,83.230003,73.706802,1809100
2015-06-22,83.769997,84.230003,82.790001,83.669998,74.096443,1120500
2015-06-23,83.629997,84.239998,83.339996,83.779999,74.193878,1204000
2015-06-24,83.589996,83.889999,82.970001,83.209999,73.689087,1089900
2015-06-25,83.610001,84.339996,83.199997,83.730003,74.14959,1457900
2015-06-26,83.239998,84.260002,82.370003,82.860001,73.37915,3109600
2015-06-29,81.830002,82.07,79.959999,80.199997,71.023499,1688600
2015-06-30,81.199997,82.120003,80.839996,81.349998,72.041901,1707600
2015-07-01,82.919998,84.129997,81.82,82.269997,72.856644,1843600
2015-07-02,82.449997,83.300003,81.940002,83.230003,73.706802,1520300
2015-07-06,82.220001,83.480003,80.879997,81.139999,71.85598,3065200
2015-07-07,80.889999,80.959999,77.730003,80.160004,70.988091,2864300
2015-07-08,79.559998,79.980003,77.739998,77.949997,69.030945,2307200
2015-07-09,79.849998,80.370003,77.589996,77.629997,68.747566,1849300
2015-07-10,78.230003,78.889999,77.669998,78.529999,69.544571,1825800
2015-07-13,79.0,79.779999,77.959999,79.269997,70.199913,2220000
2015-07-14,79.5,80.730003,78.099998,79.849998,70.713554,3867000
2015-07-15,79.879997,80.25,78.75,79.489998,70.39473,2004700
2015-07-16,79.339996,79.589996,75.510002,77.349998,68.49958,3876800
2015-07-17,77.510002,77.540001,76.900002,77.260002,68.419891,1661400
2015-07-20,77.93,78.230003,76.980003,77.080002,68.260498,970200
2015-07-21,77.0,78.230003,76.839996,77.370003,68.517326,1267400
2015-07-22,76.559998,76.879997,75.059998,76.480003,67.729149,1419800
2015-07-23,76.699997,78.099998,76.419998,77.019997,68.207359,1239700
2015-07-24,76.93,77.129997,74.879997,75.449997,66.816986,1705300
2015-07-27,74.82,75.910004,73.809998,75.449997,66.816986,1553300
2015-07-28,75.699997,78.290001,74.779999,77.75,68.853836,2323200
